,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
114221,0.0,0.0,0.0,0.0,0.0,0.0,0.56582,0.0,0.0,0.0,0.0,0.0,1.0,0.9978527607361963
67791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89126,0.0,0.0,0.56413,0.0,0.7147720057720058
33008,0.0,0.0,0.0,0.0,0.0,0.0,0.43513,0.0,0.0,0.0,0.0,0.0,1.0,0.49785276073619633
37738,0.0,0.0,0.0,0.0,0.0,0.55073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10203040009674329
72613,0.0,0.0,0.0,0.76708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10663391316709395
45274,0.0,0.0,0.0,0.0,0.0,0.0,0.8778,0.0,0.0,0.0,0.0,0.0,1.0,0.9974847898478189
58791,0.0,0.77954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5351172836172307
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.89982,0.0,0.0,0.0,0.0,0.0,1.0,0.9992150706436421
78817,0.0,0.0,0.0,0.0,0.0,0.75052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342462197171789
110089,0.0,0.0,0.0,0.0,0.0,0.51679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08543113631550545
116325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81447,0.0,0.0,0.0,0.0,0.0,0.553938510682805
42128,0.0,0.78353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351172836172307
75441,0.0,0.76882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229396499246579
60433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85626,0.0,0.0,0.5657,1.0,0.9181818181818182
60744,0.0,0.79437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351172836172307
106217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74875,1.0,0.8618062744658019
109805,0.0,0.0,0.0,0.0,0.0,0.0,0.76362,0.0,0.0,0.0,0.0,0.0,1.0,0.9984993370388908
48156,0.0,0.0,0.0,0.0,0.0,0.88853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655491878044238
54144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50608,0.0,1.0,0.7773390156143878
84777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35597,0.0,0.0,0.0,1.0,0.5336116460646279
10450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67835,0.0,0.7929,0.0,1.0,0.8827010013222767
12173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27439,1.0,0.8591710436921742
85308,0.0,0.0,0.0,0.0,0.0,0.48581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375990343879312
117418,0.0,0.89566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209855651308485
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.75713,0.0,0.0,0.0,0.0,0.0,1.0,0.9984993370388908
109273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46989,0.88383,0.87029,0.0,0.0,0.0,0.29086946222256294
56337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56194,1.0,0.8513829405770889
56394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45926,0.47049,0.0,0.3433333333333334
9533,0.0,0.0,0.0,0.78098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20757639938247935
24290,0.0,0.0,0.0,0.0,0.0,0.70434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08306474145035461
12012,0.75696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5045692827281193
114491,0.0,0.0,0.0,0.0,0.0,0.79214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09290068164280416
20798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332,0.0,0.88235,0.0,0.0,0.0,0.186908505540581
108993,0.0,0.0,0.0,0.0,0.0,0.0,0.90489,0.0,0.0,0.0,0.0,0.0,1.0,0.9992150706436421
8202,0.0,0.0,0.0,0.77665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13529521584074572
117974,0.0,0.0,0.0,0.0,0.0,0.0,0.81881,0.0,0.0,0.0,0.0,0.0,1.0,0.9956011795582654
78410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81981,0.0,0.0,0.0,0.0,1.0,0.41458541095234686
94489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91935,1.0,0.8521833075335398
35075,0.0,0.0,0.0,0.0,0.0,0.40866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21549282319916938
100060,0.0,0.0,0.0,0.0,0.0,0.0,0.85955,0.0,0.0,0.0,0.0,0.0,1.0,0.9967259056221159
84632,0.0,0.0,0.0,0.78437,0.0,0.0,0.87686,0.0,0.0,0.0,0.0,0.0,1.0,0.9974847898478189
95123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71084,0.0,0.0,0.501,1.0,0.7969913419913419
136,0.0,0.0,0.0,0.0,0.0,0.77099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303588202533719
25170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28235,0.0,0.0,0.0,0.0,0.0,0.5336116460646279
90491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32726,0.0,0.0,0.0,1.0,0.5336116460646279
100953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48508,1.0,0.9093288979799216
67438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75774,0.0,0.0,0.0,0.0,0.0,0.5268932668648774
58388,0.0,0.0,0.0,0.77122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.043251360936715624
29066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86095,0.874,0.83652,0.0,0.0,0.0,0.4348841354723708
77308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79629,0.0,0.0,0.0,0.0,1.0,0.5892601334918383
99022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59295,0.0,0.66616,0.40301,0.41224,0.0,0.5333333333333334
10906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61101,0.0,1.0,0.7982796957860456
72793,0.78156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510010336773014
9584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27719,0.0,0.0,0.0,0.0,0.0,0.5336116460646279
13648,0.0,0.0,0.7534,0.0,0.0,0.0,0.0,0.71974,0.0,0.0,0.0,0.0,0.0,0.5130447574952581
67570,0.83538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47855200343968074
20716,0.0,0.77493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5522979361087093
85040,0.0,0.0,0.0,0.0,0.0,0.0,0.88931,0.0,0.0,0.0,0.0,0.0,1.0,0.9992150706436421
16662,0.0,0.0,0.0,0.0,0.0,0.0,0.66287,0.0,0.0,0.0,0.0,0.0,1.0,0.9940708217810099
106954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29743,1.0,0.8882893535513292
93136,0.0,0.0,0.0,0.0,0.0,0.82632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09324162933890566
61031,0.0,0.0,0.0,0.0,0.0,0.68515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10188932128228738
56764,0.0,0.0,0.0,0.81565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36132908994216295
78013,0.0,0.0,0.0,0.0,0.0,0.41288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131941332352175
109657,0.0,0.0,0.0,0.0,0.0,0.0,0.80415,0.0,0.0,0.0,0.0,0.0,1.0,0.998091603053435
97322,0.0,0.0,0.0,0.0,0.0,0.0,0.65854,0.0,0.0,0.0,0.0,0.0,1.0,0.59407082178101
29686,0.84246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4896308132310522
83737,0.0,0.0,0.0,0.0,0.804,0.0,0.0,0.88228,0.0,0.0,0.0,0.0,0.0,0.5984218445163141
12007,0.90837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341769107782998
17048,0.80562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47855200343968074
118185,0.0,0.0,0.0,0.77032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.043251360936715624
40352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86104,1.0,0.9302563275252327
59183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30112,0.0,0.0,0.84491,0.0,0.7
59756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80615,0.8254,0.92877,0.0,0.63526,0.0,0.1
24410,0.0,0.83951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5351172836172307
43045,0.81422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47855200343968074
92703,0.0,0.0,0.0,0.0,0.0,0.0,0.92117,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67218,0.0,0.0,0.0,0.0,0.0,0.0,0.65467,0.0,0.0,0.0,0.0,0.0,1.0,0.9917303117566044
58279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72118,0.0,1.0,0.8547179586582564
71892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89149,0.0,0.0,0.0,1.0,0.7109268656446024
101428,0.0,0.0,0.0,0.86473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489453305985592
12588,0.0,0.0,0.0,0.0,0.0,0.76622,0.0,0.89303,0.0,0.5555,0.28873,0.31209,0.0,0.2
2045,0.0,0.75192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5336116460646279
99546,0.0,0.0,0.0,0.89421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053199088145896654
96213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89237,0.0,0.0,0.0,0.0,0.0,0.21694500392943467
71336,0.0,0.0,0.0,0.0,0.0,0.60874,0.0,0.36652,0.0,0.0,0.0,0.0,0.0,0.12259813443430853
72957,0.80819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47855200343968074
105775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74808,0.0,0.0,0.0,1.0,0.5665623525905978
3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60057,0.76295,1.0,0.78
113102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91886,0.0,0.0,0.0,1.0,0.8140291341659232
38331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60112,1.0,0.8362934158113593
80304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85453,0.0,0.0,0.0,1.0,0.7192207196783583
71151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73673,0.0,0.0,0.0,0.0,0.0,0.5268932668648774
102657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77328,0.0,0.0,0.0,0.0,1.0,0.5173456777775066
101904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068,1.0,0.8362934158113593
61806,0.0,0.0,0.0,0.0,0.0,0.32508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2295930832074923
52340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32221,0.0,0.8645704294398978
58951,0.0,0.0,0.0,0.0,0.0,0.0,0.89131,0.0,0.0,0.0,0.0,0.0,1.0,0.9992150706436421
42796,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0,0.0,0.0,1.0,0.9917303117566044
9423,0.76775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42324960386219734
67802,0.0,0.0,0.0,0.0,0.0,0.0,0.8506,0.0,0.0,0.0,0.0,0.0,1.0,0.9954989117570854
90076,0.0,0.75021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336116460646279
51165,0.0,0.0,0.0,0.0,0.0,0.0,0.89754,0.0,0.0,0.0,0.0,0.0,1.0,0.9992150706436421
68652,0.0,0.0,0.0,0.0,0.0,0.0,0.83005,0.0,0.0,0.0,0.0,0.0,1.0,0.9947162238060532
89053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61781,1.0,0.8807610769485157
39121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82033,1.0,0.9285707954167333
59393,0.0,0.0,0.0,0.0,0.0,0.89026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655491878044238
62630,0.0,0.0,0.0,0.0,0.0,0.71539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116076560950087
85850,0.0,0.0,0.0,0.0,0.0,0.7414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342462197171789
104255,0.0,0.0,0.0,0.0,0.0,0.0,0.86122,0.0,0.0,0.0,0.0,0.0,1.0,0.9967259056221159
108312,0.0,0.0,0.0,0.0,0.0,0.58129,0.0,0.0,0.82057,0.0,0.0,0.0,0.0,0.5205992637812378
117675,0.0,0.0,0.0,0.0,0.0,0.0,0.83903,0.0,0.0,0.0,0.0,0.0,1.0,0.9943741856932349
114473,0.0,0.0,0.0,0.0,0.0,0.71083,0.0,0.92762,0.0,0.0,0.45821,0.0,0.0,0.10476190476190476
53599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67616,1.0,0.9082449613362241
13248,0.0,0.0,0.0,0.0,0.0,0.0,0.88556,0.0,0.0,0.0,0.0,0.0,1.0,0.9992150706436421
22185,0.0,0.0,0.0,0.0,0.0,0.88415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17374246511534816
55036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72474,1.0,0.8618062744658019
96975,0.0,0.0,0.0,0.75243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08140019837933384
66195,0.0,0.0,0.0,0.0,0.0,0.44467,0.0,0.0,0.84319,0.0,0.84319,0.35931,0.0,0.3
18965,0.0,0.0,0.0,0.0,0.0,0.34437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11176925577351442
114921,0.0,0.0,0.0,0.0,0.0,0.79705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669065516135812
31861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61443,1.0,0.8807610769485157
116127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68448,1.0,0.799073363703088
45171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496,0.0,0.0,0.0,0.0,0.0,0.3738733852753752
37119,0.0,0.0,0.0,0.0,0.0,0.0,0.91232,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102478,0.0,0.0,0.0,0.0,0.75678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06184208679541882
74759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55369,1.0,0.8513829405770889
96525,0.0,0.80424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351172836172307
87087,0.0,0.0,0.0,0.0,0.0,0.0,0.86301,0.0,0.0,0.0,0.0,0.0,1.0,0.4983323758457807
103998,0.0,0.76197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229396499246579
78998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30579,0.82004,0.0,0.0,0.0,0.0,0.774888813331772
43389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74957,0.0,0.0,0.0,0.0,1.0,0.5268932668648774
6862,0.0,0.0,0.0,0.0,0.0,0.82245,0.0,0.0,0.0,0.58103,0.0,0.0,0.0,0.05451432389133167
69253,0.0,0.80362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351172836172307
4316,0.0,0.0,0.0,0.0,0.0,0.55412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10203040009674329
50257,0.78228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.510010336773014
28842,0.0,0.0,0.0,0.0,0.0,0.60095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995329736642256
56899,0.81416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47855200343968074
98543,0.79979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47855200343968074
30069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36546,0.88435,0.0,0.0,0.0,1.0,0.700666461706816
107023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82699,1.0,0.9238463859679144
104661,0.0,0.0,0.0,0.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346780828434057
10705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91482,0.0,1.0,0.9913636363636364
32974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88943,0.0,0.90007,0.0,0.0,0.0,0.0484958071278826
107379,0.81004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47855200343968074
82717,0.0,0.0,0.0,0.0,0.0,0.0,0.82619,0.0,0.0,0.0,0.0,0.0,1.0,0.9947162238060532
50155,0.0,0.0,0.0,0.0,0.0,0.91573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05962718297997995
112612,0.0,0.76746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5229396499246579
96067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90005,0.0,0.65348,0.65348,1.0,0.23888888888888887
85080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79294,0.0,0.0,0.0,0.0,0.0,0.5427220268801783
3900,0.77002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3533853504685322
23959,0.83116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47855200343968074
13704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55594,0.0,0.0,0.0,0.0,0.0,0.5268932668648774
97214,0.0,0.0,0.0,0.7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4078736447785147
6529,0.0,0.0,0.0,0.0,0.0,0.0,0.82965,0.0,0.0,0.0,0.0,0.0,1.0,0.9947162238060532
8713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809,1.0,0.8699553574176646
46626,0.0,0.0,0.0,0.0,0.0,0.69676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10188932128228738
117697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62557,1.0,0.8116269589689404
6728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85308,0.0,0.0,0.43784,0.0,0.0,0.7072426499579507
113671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88393,0.0,0.0,0.0,0.44486,0.0,0.18157894736842106
34870,0.0,0.0,0.0,0.0,0.0,0.0,0.86697,0.0,0.0,0.0,0.0,0.30189,1.0,0.9975474464894226
113414,0.0,0.0,0.0,0.0,0.0,0.0,0.6909,0.0,0.0,0.0,0.0,0.0,1.0,0.9980699128966656
101461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66715,0.0,1.0,0.814054958398858
91741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87754,0.91379,0.0,0.0,0.80661,0.0,0.4666666666666666
34099,0.0,0.0,0.0,0.0,0.0,0.69988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08306474145035461
24011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45496,0.0,0.0,0.0,0.55509,1.0,0.9534166456608031
34857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92853,1.0,0.7715989475500343
116592,0.0,0.0,0.0,0.0,0.0,0.78273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835962303253143
102948,0.0,0.0,0.0,0.0,0.0,0.0,0.92189,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93941,0.0,0.0,0.0,0.0,0.0,0.82149,0.0,0.66013,0.85819,0.38175,0.25187,0.0,0.0,0.115625
114117,0.0,0.0,0.0,0.85532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10090429165882797
17245,0.0,0.0,0.0,0.82773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000789889873955
43634,0.0,0.0,0.77252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823027560655111
102667,0.0,0.0,0.0,0.7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947126407157098
51364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86805,0.0,0.0,0.46273,1.0,0.4933434343434343
6136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84889,0.0,0.0,0.0,1.0,0.6665602222810187
22758,0.0,0.0,0.0,0.75425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12400267703657923
16314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69695,1.0,0.8735465895943412
39375,0.0,0.0,0.0,0.0,0.0,0.54182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10643113631550545
102666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50799,0.0,0.0,0.76699,1.0,0.5909702000252336
69423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34291,1.0,0.8645704294398978
63739,0.0,0.0,0.0,0.83125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13427097999108895
109098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82102,1.0,0.9285707954167333
80863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55628,0.8165,0.41276,0.0,0.0,1.0,0.3367324879134957
34171,0.0,0.0,0.0,0.0,0.0,0.4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09775990343879312
71147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85718,0.0,0.0,0.0,0.0,0.0,0.3738733852753752
93484,0.0,0.75211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336116460646279
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61576,0.0,0.0,0.0,0.0,0.625474991932694
53007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894,0.0,0.0,0.0,0.0,1.0,0.5336116460646279
65580,0.0,0.77566,0.0,0.0,0.0,0.0,0.0,0.27762,0.0,0.0,0.0,0.0,0.0,0.5522979361087093
98527,0.0,0.0,0.0,0.0,0.0,0.0,0.64503,0.0,0.0,0.0,0.0,0.0,1.0,0.9917303117566044
51178,0.0,0.0,0.0,0.0,0.0,0.60531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995329736642256
17710,0.0,0.0,0.0,0.0,0.0,0.0,0.70154,0.0,0.0,0.0,0.0,0.0,1.0,0.9980699128966656
78242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86967,0.0,0.90365,0.0,0.725,0.0,0.0
90881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52974,0.0,0.0,0.0,0.0,1.0,0.5336116460646279
36077,0.0,0.0,0.0,0.0,0.0,0.85987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138890581021561
101249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29688,0.0,0.0,0.0,0.0,0.0,0.5336116460646279
98724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68702,0.82199,0.0,0.0,0.0,1.0,0.768268467063854
35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63518,0.0,0.0,0.814054958398858
71467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91024,0.0,0.0,0.0,0.0,1.0,0.1227083624537291
21000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77265,0.0,0.0,0.0,1.0,0.7254174126249031
35079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87782,0.0,0.0,0.0,0.0,0.7477921482497869
93393,0.0,0.0,0.76184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784156569373077
94453,0.0,0.75118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336116460646279
63958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71291,1.0,0.8618062744658019
25868,0.76892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40632652693912047
38919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26371,0.7992,0.0,0.7251751187714064
9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58561,0.0,0.0,0.0,0.0,0.609974120793136
82996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67726,0.0,0.0,0.0,0.0,1.0,0.5268932668648774
36469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772,0.0,0.0,0.0,0.0,1.0,0.5268932668648774
76077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91013,0.0,0.0,0.91013,0.0,1.0,0.8
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,1.0,0.8645704294398978
103359,0.0,0.0,0.0,0.0,0.0,0.0,0.85144,0.0,0.0,0.0,0.0,0.0,1.0,0.9967259056221159
99580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88396,0.0,0.0,0.82241,0.0,1.0,0.8689035152711199
