90135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86144,0.0,0.0,0.0,1.0,0.8
27922,0.0,0.78795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666
50191,0.0,0.0,0.0,0.0,0.0,0.0,0.92695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
35685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86942,0.0,0.0,0.36347,0.0,0.0,0.0,0.0,1.0,0.5
84676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
26169,0.0,0.0,0.0,0.78581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59511,0.87535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
108331,0.0,0.0,0.0,0.0,0.0,0.57915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95838,0.0,0.0,0.0,0.0,0.0,0.49608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41906,0.0,0.0,0.0,0.0,0.0,0.80897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
25666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
77634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93521,0.0,0.0,0.3
16507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46686,0.56348,0.89782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
72399,0.0,0.0,0.0,0.0,0.0,0.0,0.8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90327,0.0,0.77244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
43393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109079,0.75869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87674,0.0,0.0,0.0,0.0,1.0,0.9
96090,0.0,0.0,0.0,0.0,0.0,0.0,0.74944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12186,0.0,0.0,0.0,0.0,0.0,0.0,0.92786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
41504,0.0,0.0,0.0,0.0,0.0,0.65581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112791,0.0,0.0,0.0,0.0,0.0,0.87763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
12304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611,0.0,0.0,0.0,0.0,1.0,1.0
72108,0.0,0.0,0.0,0.0,0.0,0.26273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
23838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77839,0.0,0.0,0.0,0.0,1.0,0.3
97353,0.86481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41975,0.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
101049,0.0,0.77417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
26358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65635,0.87304,0.6629,0.0,0.0,0.0,0.0,0.0,0.0,0.3
39964,0.80131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63959,0.0,0.0,0.0,0.0,1.0,0.3
43667,0.0,0.0,0.0,0.0,0.0,0.0,0.84275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75759,0.8981,0.64696,0.0,0.0,0.0,0.0,0.0,1.0,0.3
115429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
47063,0.0,0.0,0.0,0.0,0.0,0.86339,0.0,0.0,0.31709,0.0,0.25318,0.0,0.0,0.0,0.0,0.0,0.0,0.1
112982,0.0,0.86328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
6325,0.0,0.0,0.0,0.81099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37978,0.0,1.0,0.9
76168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
3491,0.0,0.0,0.0,0.0,0.0,0.57157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
80909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108062,0.0,0.0,0.0,0.0,0.0,0.32104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23176,0.0,0.0,0.0,0.0,0.0,0.84303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114969,0.0,0.82188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55327,0.0,0.0,0.0,0.0,0.0,0.0,0.94417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27567,0.84382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58013,0.0,0.0,0.0,0.0,1.0,0.9
9055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0
5746,0.0,0.0,0.0,0.0,0.0,0.37124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105042,0.0,0.0,0.0,0.84995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23275,0.0,0.0,0.0,0.0,0.0,0.84187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114219,0.0,0.0,0.0,0.0,0.0,0.69731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
42039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38171,0.0,0.0,0.0,0.0,0.52143,0.0,0.0,0.1
77402,0.0,0.0,0.0,0.0,0.0,0.67323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73694,0.0,0.0,0.0,0.79929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30599,0.0,0.0,0.0,0.0,1.0,0.1
36235,0.0,0.0,0.0,0.0,0.0,0.82638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63635,0.0,0.0,0.0,0.0,1.0,0.8
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71642,0.0,0.0,0.0,0.0,1.0
44138,0.0,0.0,0.0,0.88067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96684,0.83909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20489,0.0,0.0,0.0,0.0,0.0,0.83523,0.0,0.0,0.83523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
40380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34441,0.0,0.0,0.0,1.0,0.7
70245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
88696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53522,0.0,0.0,0.0,0.0,1.0,0.8
4319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483,0.72439,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87781,0.9258,0.81831,0.0,0.0,0.0,0.0,0.0,0.0,0.3
77871,0.0,0.7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
107423,0.0,0.0,0.0,0.0,0.0,0.0,0.6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
24440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34151,0.77146,0.0,0.0,0.0,0.0,0.69372,0.0,0.0,0.5
87441,0.0,0.79388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48106,0.0,0.0,0.0,0.0,0.8
42543,0.0,0.0,0.0,0.76497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
66225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447,0.0,0.0,0.0,0.0,1.0
75518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62511,0.0,0.0,0.0,1.0,1.0
69879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
103716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82138,0.0,1.0,0.1
22381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49511,0.0,0.0,0.0,0.0,0.0,1.0
63155,0.0,0.0,0.0,0.0,0.0,0.0,0.67513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78551,0.0,1.0,0.3
14251,0.0,0.76317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4333333333333333
108836,0.0,0.0,0.78426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
44838,0.0,0.76301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
66174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
111605,0.0,0.0,0.0,0.0,0.0,0.54627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
3430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
77204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324,0.0,0.60081,0.0,0.0,0.0,0.30968,0.0,1.0,0.2
92297,0.0,0.0,0.0,0.0,0.0,0.0,0.8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28302,0.0,0.0,0.0,0.0,1.0
117834,0.82252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
37643,0.0,0.82162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36895,0.0,0.0,0.0,0.0,0.0,0.0,0.92792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76068,0.65215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27376,0.71306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
68750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383,0.0,0.0,0.0,0.0,1.0,1.0
74055,0.0,0.0,0.0,0.0,0.0,0.67804,0.0,0.0,0.0,0.0,0.0,0.48718,0.0,0.0,0.0,0.0,0.0,0.1
72410,0.0,0.0,0.0,0.78251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93048,0.0,0.0,0.0,0.0,0.0,0.7
107170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
79465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28158,0.0,0.70397,0.0,0.0,1.0
94770,0.0,0.0,0.0,0.76813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47627,0.0,0.79068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
67358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68108,0.0,0.0,0.0,1.0,1.0
74865,0.0,0.0,0.0,0.0,0.0,0.80792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
52972,0.0,0.0,0.0,0.84685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
75383,0.0,0.0,0.0,0.0,0.0,0.0,0.83035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78958,0.0,0.0,0.0,0.0,1.0,1.0
116293,0.0,0.0,0.0,0.84783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
117062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
43403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
111607,0.0,0.0,0.0,0.75938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52386,0.0,0.0,0.0,1.0,1.0
99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75312,0.43406,0.93191,0.0,0.93191,0.0,0.0,0.0,1.0,0.0
115551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48134,0.0,0.0,0.0,1.0,0.7
27757,0.0,0.0,0.0,0.0,0.0,0.87792,0.0,0.0,0.0,0.0,0.70768,0.73145,0.0,0.0,0.0,0.0,1.0,0.3
101995,0.0,0.76035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
68765,0.80955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41725,0.0,0.0,0.0,0.81589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
97998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78988,0.75418,0.0,0.78988,0.0,0.0,0.0,0.0,1.0,0.6
47472,0.0,0.0,0.78239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33148,0.0,0.79877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
19103,0.0,0.81211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
63494,0.0,0.0,0.0,0.0,0.0,0.0,0.60312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114846,0.0,0.0,0.0,0.0,0.0,0.8858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
61675,0.0,0.0,0.0,0.0,0.0,0.0,0.91096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4317,0.0,0.77626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29488,0.0,0.0,0.0,1.0,1.0
14227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105218,0.0,0.0,0.75571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89139,0.0,0.6309,0.0,0.0,0.0,0.0,0.0,0.0,0.2
106228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78255,0.0,0.78631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67146,0.0,0.0,0.0,0.83327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
78863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27634,0.92001,0.0,0.0,0.4
41365,0.0,0.85373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
116863,0.0,0.0,0.0,0.0,0.0,0.0,0.39396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
6039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82829,0.0,0.0,0.83751,0.0,0.0,0.0,1.0,0.6
107102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
116348,0.0,0.0,0.0,0.78072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79923,0.0,0.0,0.0,0.83158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
21738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54662,0.0,1.0,0.6
103185,0.0,0.78337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166666666666666
7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84723,0.0,0.0,0.0,0.0,1.0,0.8
14445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69006,0.0,0.0,0.0,0.90146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90121,0.0,0.0,0.0,0.56677,0.0,0.0,0.0,0.0,0.7
72692,0.0,0.0,0.0,0.0,0.0,0.87586,0.0,0.0,0.0,0.92631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
49057,0.0,0.76325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337
60181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83875,0.0,0.0,0.0,0.0,0.0,0.42049,0.0,0.0,0.2
90493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.0,0.0,0.0,1.0,0.2
65230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40542,0.0,0.0,0.0,0.0,1.0,1.0
92525,0.0,0.0,0.0,0.0,0.0,0.0,0.89877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.73008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95085,0.0,0.0,0.0,0.0,0.0,0.76503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24659,0.0,0.0,0.0,0.0,0.0,0.43502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
43714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7997,0.0,0.0,0.0,0.0,1.0,0.4
23457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30924,0.0,0.0,0.0,1.0,1.0
107598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36346,0.0,1.0,1.0
63174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
47183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
73042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
48061,0.0,0.0,0.81297,0.0,0.0,0.58829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
115784,0.0,0.0,0.0,0.0,0.0,0.45795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
104230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47421,0.0,0.0,0.92322,0.0,0.0,0.6
51588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
40072,0.0,0.84976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92554,0.0,0.0,0.0,0.0,1.0,0.9
39026,0.0,0.0,0.0,0.0,0.0,0.0,0.87636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61600,0.85149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44369,0.0,0.0,0.0,1.0,1.0
92026,0.81142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
25902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
