,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
71929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43541,1.0,0.8584893009812294
35421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91006,0.0,0.0,0.0,0.0,0.6440521234159308
72932,0.0,0.75571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225997691382546
105265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83923,0.0,0.8879300080478678
4093,0.0,0.0,0.0,0.0,0.0,0.84297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09354894255667175
2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39214,1.0,0.8907410001484859
92870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84727,0.0,0.0,0.0,1.0,0.7829983200108563
82762,0.0,0.0,0.0,0.86656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009083069847657372
48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62931,1.0,0.8797053699845774
9500,0.0,0.0,0.0,0.0,0.0,0.0,0.8384,0.0,0.0,0.0,0.0,0.0,1.0,0.9983830937916729
108621,0.0,0.78475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432322040823413
33569,0.0,0.0,0.0,0.0,0.0,0.0,0.84572,0.0,0.0,0.0,0.0,0.0,1.0,0.99911838790932
14755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34763,1.0,0.7058257256189908
82301,0.0,0.0,0.75906,0.0,0.0,0.42715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105968967199823
14097,0.0,0.0,0.0,0.0,0.0,0.87212,0.0,0.0,0.57844,0.0,0.0,0.0,1.0,0.0053391053391053395
41591,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5270312590449968
26340,0.0,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432322040823413
72092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87851,0.0,0.0,0.0,1.0,0.6730368113834209
25618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62063,1.0,0.8745081705480043
67834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53514,0.29491,0.0,0.0,0.0,0.0,0.6740630644204286
68273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75891,0.0,0.0,0.0,0.0,1.0,0.5064180061952619
60931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62929,1.0,0.8797053699845774
70382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82371,0.0,0.0,0.59502,0.0,1.0,0.7336156800862363
483,0.0,0.0,0.0,0.83809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22712316407685748
115245,0.94409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185574272525073
40406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63635,0.0,1.0,0.848580964716378
6852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90249,0.0,0.0,0.3261,0.0,1.0,0.1756876026272578
97837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435,0.0,1.0,0.8645452385418235
26342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77137,1.0,0.8528646954651066
25630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72532,0.0,1.0,0.8155718096413718
97355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38937,0.0,0.79801,0.0,0.0,0.0,0.11321540778062515
96489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71119,0.93721,0.0,0.0,1.0,0.1943249299719888
46510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77993,0.77993,0.0,0.0,0.0,0.0,0.6203359135192185
6028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88671,0.25814,0.0,0.0,0.0,0.0,0.3511564425717266
6988,0.0,0.86393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5298183314068966
8279,0.76261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5863251406259877
1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80101,0.0,0.0,0.83395,0.0,1.0,0.8151862591681294
19285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78362,1.0,0.8753768313874367
81178,0.0,0.0,0.0,0.0,0.0,0.85262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092016952437118
47274,0.0,0.0,0.0,0.0,0.0,0.64155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10431528864851747
100843,0.0,0.0,0.0,0.0,0.0,0.36057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189327256491317
22746,0.0,0.0,0.0,0.0,0.0,0.86157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013505850585058505
47973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65962,0.0,0.0,0.0,0.0,0.6640065067373512
116728,0.0,0.0,0.0,0.0,0.0,0.67545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11521266519802693
50270,0.0,0.0,0.0,0.0,0.0,0.0,0.77507,0.0,0.0,0.0,0.0,0.0,1.0,0.9959389132090006
11849,0.77927,0.0,0.0,0.0,0.0,0.0,0.77776,0.0,0.0,0.0,0.0,0.0,1.0,0.9959389132090006
105041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74522,0.0,1.0,0.8489051429747052
26158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61244,0.0,0.0,0.92713,0.0,0.0,0.9910546139359699
837,0.0,0.0,0.0,0.0,0.0,0.65436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11912781671317847
52362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92104,0.0,0.0,0.0,0.0,0.0,0.04995897435897436
51473,0.0,0.76297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5124065642320825
73866,0.0,0.0,0.0,0.0,0.0,0.76852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143174120495354
26858,0.0,0.0,0.0,0.0,0.0,0.0,0.87204,0.0,0.0,0.0,0.0,0.0,1.0,0.9975607316441103
101939,0.0,0.0,0.0,0.0,0.0,0.0,0.89237,0.0,0.0,0.0,0.0,0.0,1.0,0.9980456026058633
12135,0.0,0.77563,0.0,0.0,0.0,0.0,0.0,0.0,0.83977,0.83417,0.0,0.0,1.0,0.28569153876857456
53141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29092,0.0,0.0,0.0,0.0,0.0,0.5456465352929751
26913,0.0,0.0,0.0,0.76757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111773664073479
91786,0.0,0.0,0.0,0.0,0.0,0.47267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201846534743327
92387,0.79515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943556050855289
59115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31051,0.0,0.0,0.0,0.0,0.0,0.5884037268514474
83169,0.0,0.0,0.0,0.0,0.0,0.0,0.79824,0.0,0.0,0.0,0.0,0.0,1.0,0.9954605871526745
109156,0.0,0.0,0.0,0.0,0.0,0.28879,0.0,0.28879,0.0,0.94658,0.0,0.0,0.0,0.10865384615384614
63494,0.0,0.0,0.0,0.0,0.0,0.0,0.60312,0.0,0.0,0.0,0.0,0.0,1.0,0.8935245143385753
57743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573,0.0,0.8797053699845774
35052,0.0,0.0,0.0,0.0,0.0,0.0,0.8801,0.0,0.0,0.0,0.0,0.0,1.0,0.9984423437347903
13246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87819,0.90483,0.0,0.0,0.0,0.32334773474607237
49472,0.0,0.0,0.0,0.0,0.0,0.0,0.72986,0.0,0.0,0.0,0.0,0.0,1.0,0.9985775248933144
28173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26023,1.0,0.8714566920492954
35753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37422,0.0,1.0,0.6820265724344224
40376,0.0,0.84142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432322040823413
104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88944,0.0,0.8172238983497015
57455,0.0,0.0,0.0,0.0,0.0,0.77674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390793168114403
68505,0.0,0.0,0.0,0.0,0.0,0.0,0.89739,0.0,0.0,0.0,0.0,0.0,1.0,0.9980456026058633
17968,0.0,0.0,0.0,0.0,0.0,0.0,0.81318,0.0,0.0,0.0,0.0,0.0,1.0,0.9954605871526745
23335,0.0,0.0,0.0,0.0,0.0,0.0,0.89963,0.0,0.33806,0.0,0.0,0.0,1.0,0.9980456026058633
42999,0.0,0.0,0.0,0.0,0.0,0.25612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6433222733838931
14816,0.0,0.0,0.0,0.0,0.0,0.70585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737008105690039
44308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83661,0.0,0.0,0.94905,0.0,1.0,1.0
39671,0.0,0.76908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295579008830638
61434,0.0,0.76985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5577852400643504
3770,0.0,0.0,0.0,0.76896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265619817919633
85820,0.0,0.79122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432322040823413
11796,0.0,0.0,0.0,0.0,0.0,0.0,0.79905,0.0,0.0,0.0,0.0,0.0,1.0,0.9954605871526745
49030,0.0,0.0,0.0,0.0,0.84757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02532051282051282
69132,0.0,0.0,0.0,0.0,0.0,0.40649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105968967199823
6781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72242,1.0,0.8688527455825603
26421,0.0,0.0,0.0,0.0,0.0,0.0,0.35835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83532,0.0,0.0,0.0,0.0,0.0,0.46343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201846534743327
75994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61224,0.87713,0.0,0.0,0.0,1.0,0.7025326621941189
68091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84861,0.0,0.53785,0.0,0.0,0.0,0.5068010752688172
9663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43829,0.0,0.0,0.0,1.0,0.5527178756634562
38827,0.0,0.0,0.0,0.0,0.0,0.69404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13122504808177377
110222,0.0,0.76106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5124065642320825
37827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27973,0.0,0.0,0.0,0.0,0.0,0.5456465352929751
72339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88544,0.0,1.0,0.9100647154773306
44252,0.0,0.0,0.0,0.0,0.0,0.84141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09030151987625937
111040,0.0,0.0,0.0,0.0,0.0,0.6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10431528864851747
26466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83976,0.77611,0.0,0.52624,0.0,0.6727103998097913
74763,0.0,0.79847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432322040823413
28026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88961,0.0,0.0,0.8911457965584114
97757,0.0,0.80427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432322040823413
80095,0.0,0.0,0.0,0.0,0.0,0.57588,0.0,0.0,0.0,0.0,0.87313,0.0,1.0,0.020344001708950628
70946,0.0,0.91512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436684449380414
40871,0.0,0.0,0.0,0.0,0.0,0.38039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08932725649131698
110407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62893,0.62893,0.0,0.0,0.0,0.0,0.6064084460731518
71904,0.0,0.0,0.0,0.0,0.0,0.0,0.91049,0.0,0.0,0.0,0.0,0.0,1.0,0.9994082840236687
29931,0.0,0.0,0.0,0.0,0.0,0.0,0.85392,0.0,0.0,0.0,0.0,0.0,1.0,0.99911838790932
62456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34309,0.0,0.0,0.0,0.4196768810935394
74213,0.0,0.0,0.0,0.0,0.0,0.0,0.74999,0.0,0.0,0.0,0.0,0.0,1.0,0.9985775248933144
100517,0.83719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32303,0.0,0.0,0.0,1.0,0.5343488468545504
83603,0.0,0.0,0.0,0.7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797718350018164
106007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61491,0.0,0.0,0.0,0.16923417712007763
98566,0.0,0.0,0.0,0.0,0.0,0.71381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651626621819444
65100,0.0,0.0,0.0,0.77182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11871898962672633
97825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51056,1.0,0.8956464707607124
94007,0.0,0.0,0.0,0.0,0.0,0.0,0.79636,0.0,0.0,0.0,0.0,0.0,1.0,0.9954605871526745
56740,0.0,0.80366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432322040823413
12615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91935,0.0,1.0,0.7326517644335007
77903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51456,0.0,0.0,0.7256880956846807
83735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87305,0.0,0.0,0.0,1.0,0.7516592235495091
25984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62067,0.47883,0.0,1.0,0.24948257023897286
114481,0.0,0.0,0.79028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29717498342156745
56276,0.0,0.0,0.0,0.0,0.0,0.0,0.90824,0.0,0.0,0.0,0.0,0.0,1.0,0.9994082840236687
9133,0.0,0.0,0.0,0.0,0.0,0.0,0.82879,0.0,0.0,0.0,0.0,0.0,1.0,0.9983830937916729
86579,0.0,0.76313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5124065642320825
11414,0.0,0.0,0.0,0.0,0.0,0.0,0.87193,0.0,0.0,0.0,0.0,0.0,1.0,0.9975607316441103
38003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76699,0.0,1.0,0.8404377461494115
50793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69542,0.0,0.0,0.0,0.0,1.0,0.5064180061952619
113396,0.0,0.0,0.0,0.0,0.0,0.50554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201846534743327
44899,0.76253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88812,0.0,0.0,0.0,1.0,0.6046306237737313
111425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72068,0.0,0.0,0.8346636569065936
105399,0.0,0.79496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432322040823413
62619,0.0,0.0,0.0,0.0,0.0,0.0,0.87112,0.0,0.0,0.0,0.0,0.0,1.0,0.9975607316441103
33790,0.0,0.0,0.0,0.0,0.0,0.55205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201846534743327
56900,0.0,0.0,0.0,0.0,0.79766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07250577430384578
87218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097,1.0,0.9231191012102895
56173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87305,0.0,0.0,0.3457,0.0,0.0,0.758820785070785
50321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61328,1.0,0.8745081705480043
5323,0.0,0.0,0.0,0.82227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22452923195602445
17192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32673,0.0,0.0,0.0,0.0,0.0,0.5533688566461006
41642,0.84472,0.0,0.0,0.0,0.0,0.77093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265689568445923
63629,0.0,0.81331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432322040823413
79931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,0.34904,0.0,0.0,0.0,0.13608130999435347
116437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30675,0.0,1.0,0.6385155193790928
108591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.5533688566461006
59699,0.75819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5385411465048126
78683,0.77801,0.0,0.0,0.0,0.0,0.59698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201846534743327
110851,0.0,0.0,0.0,0.0,0.0,0.53468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201846534743327
115239,0.79673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943556050855289
23112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81965,0.0,1.0,0.8404377461494115
74424,0.0,0.0,0.0,0.8737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018196130276507273
104175,0.0,0.0,0.0,0.0,0.0,0.0,0.93034,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115627,0.0,0.0,0.0,0.0,0.0,0.0,0.86556,0.0,0.0,0.0,0.0,0.0,1.0,0.9975607316441103
47411,0.0,0.0,0.0,0.0,0.0,0.84841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09967750761906033
111959,0.0,0.0,0.0,0.0,0.0,0.0,0.85357,0.0,0.0,0.0,0.0,0.0,1.0,0.99911838790932
12348,0.76394,0.0,0.0,0.0,0.0,0.84453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733406092233384
853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77245,0.89591,0.90575,0.0,0.90575,0.0,0.10588235294117647
113959,0.0,0.0,0.0,0.0,0.0,0.0,0.8374,0.0,0.0,0.0,0.0,0.0,1.0,0.9983830937916729
107110,0.0,0.0,0.0,0.0,0.0,0.0,0.81138,0.0,0.0,0.0,0.0,0.0,1.0,0.9954605871526745
96498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87145,0.0,0.0,0.0,1.0,0.7516592235495091
88158,0.0,0.0,0.0,0.0,0.0,0.0,0.58851,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78932,0.0,0.0,0.0,0.0,0.0,0.75831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07343174120495355
61795,0.0,0.0,0.0,0.0,0.0,0.31423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905348016001578
101436,0.0,0.76879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5295579008830638
104404,0.0,0.0,0.0,0.0,0.0,0.0,0.78222,0.0,0.0,0.0,0.0,0.0,1.0,0.9959389132090006
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.7341,0.0,0.0,0.0,0.0,0.0,1.0,0.9985775248933144
110682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89744,0.0,0.0,0.54935,0.0,1.0,0.5871285830446398
39279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88591,0.85172,0.85172,0.0,0.54806,0.0,0.0
80923,0.78414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5759741817619493
89629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29842,1.0,0.9454768247875253
43189,0.0,0.0,0.0,0.0,0.0,0.0,0.71457,0.0,0.0,0.0,0.0,0.0,1.0,0.9985775248933144
112128,0.0,0.0,0.0,0.0,0.0,0.0,0.86678,0.0,0.0,0.0,0.0,0.0,1.0,0.9975607316441103
79590,0.0,0.0,0.0,0.0,0.0,0.0,0.62824,0.0,0.0,0.0,0.0,0.0,1.0,0.997872340425532
95677,0.0,0.0,0.0,0.83797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22712316407685748
76351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88131,0.0,0.0,0.0,0.0,0.6730368113834209
47063,0.0,0.0,0.0,0.0,0.0,0.86339,0.0,0.31709,0.0,0.25318,0.0,0.0,0.0,0.1441902810970752
38740,0.0,0.79907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432322040823413
22877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85761,0.0,0.0,0.0,0.0,1.0,0.3305967711327154
23886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91202,0.0,0.0,0.0,1.0,0.7730615573781949
8757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80007,1.0,0.859646494308785
42695,0.0,0.80358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432322040823413
88073,0.0,0.0,0.0,0.0,0.0,0.0,0.53033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40599,0.0,0.0,0.0,0.0,0.0,0.87231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057936507936507935
31270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43886,0.44434,0.0,0.0,0.0,1.0,0.5364561269386041
48091,0.0,0.80383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432322040823413
12367,0.83152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4943556050855289
102117,0.0,0.0,0.0,0.79425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126059468514379
52083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91058,0.81217,0.0,0.0,0.0,0.0,0.19556682497089475
94929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49333,0.0,0.0,0.0,0.5478500634099441
26653,0.0,0.0,0.0,0.0,0.0,0.0,0.87032,0.0,0.0,0.0,0.0,0.0,1.0,0.9975607316441103
24251,0.0,0.0,0.0,0.0,0.0,0.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746232033046939
113064,0.0,0.0,0.0,0.0,0.0,0.0,0.86334,0.0,0.0,0.0,0.0,0.0,1.0,0.9975607316441103
80786,0.0,0.0,0.0,0.0,0.0,0.85303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092016952437118
112671,0.0,0.0,0.0,0.0,0.0,0.52091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201846534743327
28123,0.0,0.0,0.0,0.0,0.0,0.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201846534743327
74004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291,0.0,0.77427,0.0,0.0,0.0,0.05681818181818181
42872,0.0,0.0,0.0,0.0,0.0,0.0,0.66656,0.0,0.0,0.0,0.0,0.0,1.0,0.9928082941240837
20281,0.0,0.0,0.0,0.0,0.0,0.0,0.79777,0.0,0.0,0.0,0.0,0.0,1.0,0.9954605871526745
55201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30048,0.0,0.0,0.0,0.06887273486866155
92640,0.0,0.0,0.0,0.0,0.0,0.76922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143174120495354
61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27376,0.71306,0.0,0.0,0.0,1.0,0.6803825362398707
59262,0.0,0.0,0.0,0.0,0.0,0.0,0.51728,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95307,0.76611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104579752793562
14158,0.0,0.0,0.0,0.82907,0.0,0.0,0.0,0.0,0.0,0.0,0.68212,0.0,0.0,0.12378840029159006
80739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714,0.0,0.59298,0.7793,0.59298,0.0,0.1
7318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91897,0.0,0.0,0.0,0.0,0.0,0.04995897435897436
91949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67256,0.0,0.0,0.0,1.0,0.6457671516244861
85648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936,1.0,0.859646494308785
115805,0.0,0.78819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432322040823413
76837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89791,0.0,1.0,0.8153298645443646
40622,0.0,0.82576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5432322040823413
102705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33738,0.0,0.8848363626313281
85666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89804,0.91077,0.37945,0.0,0.0,0.0,0.2
8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26201,1.0,0.8714566920492954
