,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
90619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31815,0.0,0.0,0.0,0.0,0.0,0.5
50727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42233,0.0,0.0,0.0,0.0,0.0,0.8
51196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33331,0.0,0.9
8029,0.0,0.0,0.0,0.90093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86609,0.0,0.0,0.0,0.86125,1.0,0.4
41070,0.0,0.0,0.85821,0.0,0.0,0.0,0.0,0.81146,0.0,0.0,0.0,0.0,0.0,0.3
97446,0.0,0.0,0.0,0.0,0.0,0.0,0.87828,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87526,0.0,0.0,0.0,0.0,0.0,0.62732,0.0,0.0,0.7054,0.0,0.0,0.0,0.0,0.3
49640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87006,0.0,0.0,0.0,0.0,0.0,0.4
542,0.0,0.0,0.0,0.0,0.0,0.0,0.8699,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73467,0.0,0.0,0.0,0.0,0.0,0.79781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49057,0.0,0.76325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663
93545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61118,1.0,1.0
99546,0.0,0.0,0.0,0.89421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84997,0.0,0.76597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
19949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27644,0.0,0.0,0.0,0.0,1.0,1.0
33428,0.77231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
6073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239,1.0,0.6
33557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73246,0.87761,0.0,0.0,0.0,0.4
65088,0.0,0.0,0.0,0.0,0.0,0.8553,0.0,0.0,0.68389,0.0,0.0,0.0,0.0,0.4
45492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95191,0.7782,0.0,0.70267,0.0,0.4
107987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82112,0.0,0.0,0.0,0.0,1.0,0.9
82727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6437,1.0,0.9
106234,0.0,0.0,0.0,0.0,0.0,0.44955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36801,0.0,0.0,0.82763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
11311,0.85083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
40453,0.0,0.0,0.0,0.85639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39823,0.0,0.0,0.0,0.0,1.0,0.5
87657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65384,0.90142,0.64386,0.0,0.0,0.0,0.4
59846,0.0,0.0,0.0,0.0,0.0,0.0,0.87761,0.0,0.0,0.0,0.0,0.0,1.0,1.0
33224,0.0,0.0,0.0,0.87523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
23018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89958,0.0,0.89958,0.0,0.0,0.0,0.1
101263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86381,0.0,0.0,0.0,0.0,0.0,0.0
44605,0.0,0.0,0.0,0.0,0.0,0.58108,0.0,0.0,0.33654,0.0,0.0,0.0,0.0,0.0
34621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90599,0.0,1.0,1.0
3409,0.84135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92316,0.0,0.0,0.0,0.0,0.0,0.9
46291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76807,0.0,0.0,0.0,0.0,0.0,1.0
98373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31643,0.0,1.0,1.0
40333,0.0,0.0,0.0,0.0,0.0,0.77247,0.0,0.0,0.0,0.45109,0.0,0.0,0.0,0.0
106307,0.0,0.0,0.0,0.0,0.0,0.5006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
50841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60393,1.0,1.0
54460,0.0,0.0,0.0,0.0,0.0,0.0,0.90485,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32911,0.0,0.0,0.0,0.0,0.0,0.36053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54745,0.0,1.0,0.6
14826,0.0,0.0,0.0,0.0,0.0,0.0,0.83667,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1818,0.0,0.79946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
59111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76694,1.0,1.0
116381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76206,0.89684,0.0,0.0,0.0,0.3
18163,0.0,0.0,0.0,0.0,0.0,0.0,0.87241,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95806,0.0,0.0,0.0,0.0,0.0,0.69975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52602,0.0,0.0,0.0,0.0,0.0,0.70702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
84378,0.0,0.0,0.0,0.0,0.0,0.0,0.91913,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88546,0.0,0.0,0.0,0.0,1.0,0.3
25483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57095,0.0,0.0,0.0,1.0,0.7
58402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45701,0.0,1.0
9420,0.76585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
103755,0.0,0.0,0.0,0.0,0.0,0.0,0.92974,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92933,0.0,0.0,0.0,0.0,0.0,0.0,0.89003,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91959,0.0,0.77569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
104304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90018,1.0,1.0
16699,0.0,0.0,0.0,0.0,0.0,0.87092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28626,1.0,0.5
4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91412,0.0,0.77065,0.0,0.0,1.0,0.3
70705,0.0,0.0,0.0,0.89409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91989,1.0,0.5
3917,0.0,0.80155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
104937,0.0,0.0,0.0,0.0,0.0,0.0,0.50967,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84845,0.0,0.0,0.0,0.89789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75725,0.0,0.0,0.0,0.0,1.0,0.0
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30074,0.0,0.0,0.54988,0.0,0.0,0.5
86726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785,1.0,1.0
114135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82755,0.0,0.0,0.0,0.1
27274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26525,1.0,0.9
115502,0.0,0.0,0.0,0.0,0.0,0.0,0.59312,0.0,0.0,0.0,0.0,0.0,1.0,1.0
483,0.0,0.0,0.0,0.83809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
115006,0.0,0.82782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2544,0.87281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
45365,0.0,0.0,0.76035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
57106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82779,0.0,0.0,0.0,0.0,1.0,0.6
91423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90699,1.0,1.0
59844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44058,0.0,0.0,0.0,0.0,1.0,0.9
100495,0.0,0.0,0.0,0.0,0.0,0.0,0.7988,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95610,0.0,0.0,0.0,0.0,0.0,0.92286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
74564,0.83453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98614,0.0,0.0,0.0,0.0,0.0,0.8741,0.0,0.0,0.0,0.85773,0.0,0.0,0.0,0.0
116357,0.0,0.0,0.0,0.0,0.0,0.5389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81004,0.77251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
62243,0.0,0.0,0.0,0.0,0.0,0.54989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
90387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65604,0.0,0.0,0.0,0.0,0.0,0.9
29690,0.0,0.0,0.0,0.0,0.0,0.60222,0.0,0.29259,0.0,0.0,0.0,0.0,0.0,0.0
8438,0.0,0.0,0.0,0.0,0.0,0.85163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
116302,0.0,0.0,0.0,0.0,0.0,0.0,0.88575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89018,0.88786,0.0,0.0,0.0,0.5
80009,0.0,0.0,0.0,0.84764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59180,0.0,0.0,0.0,0.0,0.0,0.0,0.92316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30608,0.0,0.0,0.0,1.0,0.8
4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83998,0.0,1.0,0.8
42327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92333,0.75374,0.44289,0.0,1.0,0.4
15802,0.0,0.80627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
113454,0.0,0.0,0.0,0.0,0.0,0.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48833,0.0,0.0,0.0,0.0,0.0,0.0,0.60059,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23193,0.0,0.0,0.0,0.81842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
71194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73537,0.0,0.0,0.0,1.0,1.0
29017,0.0,0.78768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
102908,0.0,0.0,0.0,0.0,0.0,0.0,0.49423,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91276,0.2967,0.0,0.86984,0.0,0.5
89588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73345,0.0,1.0,0.3
54687,0.85319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
31409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87176,0.68206,0.0,0.0,0.0,0.2
76646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92988,1.0,1.0
111008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916,0.0,1.0,1.0
43950,0.0,0.0,0.0,0.0,0.0,0.38899,0.0,0.80606,0.0,0.33811,0.0,0.0,0.0,0.2
24473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52862,0.52862,0.31084,0.0,0.0,1.0,0.5
16249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71063,0.0,1.0,1.0
20177,0.0,0.0,0.0,0.0,0.0,0.74662,0.0,0.55838,0.0,0.0,0.0,0.0,0.0,0.1
46798,0.0,0.0,0.0,0.81757,0.0,0.56774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
4637,0.0,0.0,0.76104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
64303,0.0,0.0,0.0,0.0,0.0,0.0,0.93396,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86759,0.0,0.0,0.0,0.0,0.0,0.0
102759,0.0,0.78378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
115695,0.0,0.0,0.0,0.0,0.0,0.71106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
82190,0.0,0.0,0.0,0.0,0.0,0.66013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
71034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25224,0.0,0.0,0.0,0.0,1.0,0.6
21780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48314,1.0,0.8
48028,0.0,0.78806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
73270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50128,0.0,1.0,1.0
7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443,0.78939,0.0,0.0,0.0,1.0,0.8
91730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42305,0.0,0.0,0.0,0.0
7985,0.0,0.0,0.0,0.0,0.0,0.0,0.9141,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44692,0.0,0.0,0.0,0.0,0.0,0.7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56543,0.0,0.0,0.0,0.0,0.0,0.0,0.8487,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24476,0.0,0.0,0.0,0.0,0.0,0.2867,0.0,0.0,0.0,0.76785,0.0,0.0,1.0,0.2
31324,0.0,0.0,0.0,0.0,0.0,0.0,0.52263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32898,0.0,0.0,0.0,0.0,0.0,0.0,0.7314,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112630,0.0,0.0,0.0,0.0,0.0,0.81599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58338,0.0,0.0,0.0,0.0,0.0,0.77845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742,0.0,0.0,0.0,1.0,0.7
67293,0.0,0.0,0.0,0.0,0.0,0.0,0.93864,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48504,1.0,1.0
71045,0.76662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52926,1.0,0.9
104639,0.7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77665,1.0,0.9
112658,0.0,0.0,0.0,0.0,0.0,0.0,0.93599,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64513,0.0,1.0,1.0
71590,0.0,0.0,0.0,0.0,0.0,0.0,0.68834,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29948,0.0,0.0,0.0,0.0,0.0,0.0,0.26966,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61988,0.0,1.0,1.0
20530,0.0,0.0,0.0,0.0,0.0,0.53562,0.0,0.757,0.757,0.0,0.0,0.0,0.0,0.2
54102,0.0,0.0,0.0,0.0,0.0,0.62941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402,0.65243,0.0,0.0,0.0,0.0,0.3
110452,0.0,0.0,0.0,0.0,0.0,0.55685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081,0.0,0.73619,0.0,0.58404,1.0,0.0
81077,0.0,0.0,0.0,0.77357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90459,0.0,0.37631,0.0,0.0,0.0,0.6
98621,0.0,0.0,0.0,0.0,0.0,0.81318,0.0,0.79074,0.0,0.0,0.0,0.0,0.0,0.0
58929,0.76414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
62899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70933,0.47069,1.0,1.0
83881,0.0,0.0,0.0,0.75489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76576,0.62385,0.0,0.0,1.0,0.1
44736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35315,0.82229,0.0,0.0,1.0,0.4
98508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42806,1.0,0.2
23050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55492,0.0,0.0,0.0,0.0,1.0
84284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30704,0.82067,0.91157,0.0,0.0,0.0,0.1
81671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58977,1.0,0.9
82375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88284,0.0,0.0,0.37114,0.0,1.0,0.6
97104,0.0,0.0,0.0,0.0,0.0,0.92365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69289,0.0,0.0,0.0,0.0,0.0
50690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70866,1.0,1.0
55417,0.78252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
30878,0.0,0.0,0.0,0.0,0.0,0.66469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.81721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023,0.0,0.0
4284,0.79903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
87717,0.0,0.75301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
14468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87819,0.87819,0.0,0.0,0.0,0.0
27667,0.0,0.0,0.0,0.0,0.0,0.0,0.46231,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27601,0.82755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
94456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60636,0.0,0.0,1.0
60551,0.0,0.0,0.0,0.0,0.0,0.32813,0.0,0.0,0.87202,0.0,0.0,0.0,0.0,0.5
82607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417,0.0,0.0,0.0,1.0,0.8
112222,0.76364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
83551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88058,1.0,1.0
45292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74223,0.3579,0.0,0.0,1.0,0.7
51061,0.0,0.0,0.0,0.0,0.0,0.0,0.56301,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82495,0.0,0.0,0.67286,0.0,1.0,0.9
48091,0.0,0.80383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
66331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52039,0.0,0.0,0.88525,0.0,1.0,0.9
33444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90101,0.0,0.0,0.0,0.0,0.0,0.85
24943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32771,1.0,0.8
70937,0.0,0.0,0.0,0.0,0.0,0.60684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
14123,0.0,0.0,0.0,0.0,0.0,0.0,0.91155,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113529,0.0,0.0,0.0,0.0,0.0,0.0,0.87197,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78294,1.0,1.0
73028,0.0,0.0,0.0,0.0,0.0,0.90707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70683,0.0,0.0,0.0,1.0,1.0
47541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87888,0.0,1.0,1.0
64856,0.0,0.77547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
115033,0.0,0.0,0.86801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
103332,0.0,0.78217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
79116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25443,1.0,1.0
34453,0.78196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
15479,0.0,0.0,0.0,0.75016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
13624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62668,0.0,1.0,1.0
18702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88405,0.0,1.0,1.0
101412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649,0.0,0.29156,0.0,0.0,0.0,0.0
99699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89597,1.0,0.9
40543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89189,0.0,0.0,0.44292,0.0,1.0,0.8
105725,0.0,0.0,0.0,0.0,0.0,0.76701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34227,0.0,0.0,0.0,0.0,0.4
16008,0.0,0.0,0.0,0.0,0.0,0.86887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79538,0.0,0.0,0.0,0.0,1.0,0.6
110632,0.0,0.0,0.0,0.0,0.78194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
11869,0.0,0.0,0.0,0.79697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66964,1.0,1.0
9921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46075,1.0,1.0
116046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56145,0.0,0.0,0.0,0.0,0.0,0.5
41693,0.0,0.0,0.0,0.0,0.0,0.81392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85957,0.0,0.0,0.0,1.0,0.5
91748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86757,0.0,0.0,0.88638,1.0,0.5
857,0.0,0.0,0.0,0.0,0.0,0.0,0.84044,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40031,0.0,0.9
115657,0.0,0.0,0.0,0.81623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7580,0.0,0.0,0.0,0.0,0.0,0.84304,0.0,0.0,0.37214,0.0,0.0,0.0,0.0,0.1
54987,0.0,0.75745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733333333333334
56899,0.81416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70071,0.0,0.0,0.0,0.0,0.0,0.66553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24104,0.0,0.0,0.0,0.77726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76182,1.0,0.4
44118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82327,1.0,0.2
6676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,0.45451,0.0,0.0,0.0,1.0,0.4
26898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93475,0.0,0.0,0.0,0.0
