,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
29076,0.0,0.0,0.0,0.89789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81603,0.0,0.0,0.4539,0.0,1.0,0.7093624678714324
111894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71251,1.0,0.8918774055349707
40989,0.81124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5087843772492642
101709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87011,0.0,0.0,0.0,0.0,0.0,0.3643731801249239
107330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74494,0.0,0.0,0.0,0.0,0.0,0.5086988680700668
72164,0.0,0.0,0.0,0.0,0.0,0.52848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09693686518891478
102155,0.0,0.0,0.0,0.0,0.0,0.27378,0.0,0.0,0.806,0.0,0.0,0.0,1.0,0.19016106442577033
49861,0.0,0.80603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340456490609128
86153,0.0,0.0,0.0,0.0,0.0,0.36121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989097615966529
102872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91148,0.0,0.0,0.0,1.0,0.7404165288990933
59920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86275,0.84934,0.0,0.0,0.0,0.0,0.3518506923052663
15974,0.0,0.0,0.0,0.0,0.0,0.40989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10296127442877667
88073,0.0,0.0,0.0,0.0,0.0,0.0,0.53033,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73885,0.0,0.0,0.0,0.0,0.0,0.5086988680700668
27579,0.0,0.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340456490609128
11961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88278,0.0,1.0,0.8801936443511966
94001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65742,1.0,0.8871817230942856
100612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67012,0.0,0.0,0.0,1.0,0.605046346345885
111250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69275,1.0,0.8826749515472407
32196,0.0,0.0,0.0,0.0,0.0,0.35916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1110065357902013
15538,0.77201,0.0,0.0,0.0,0.0,0.0,0.0,0.65118,0.0,0.0,0.0,0.0,0.0,0.45451996604126366
14123,0.0,0.0,0.0,0.0,0.0,0.0,0.91155,0.0,0.0,0.0,0.0,0.0,1.0,0.9982791563948478
62493,0.0,0.0,0.0,0.0,0.0,0.63659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10901797769448271
98543,0.79979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153221282913255
10183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87897,1.0,0.8355229548685257
11190,0.0,0.0,0.0,0.0,0.0,0.83269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11043400125996299
50257,0.78228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5221081263424545
96707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87851,0.0,0.0,0.0,0.0,0.0,0.34306359302586314
23047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90174,0.0,0.0,0.0,0.07987772052601366
92240,0.0,0.79787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340456490609128
2828,0.0,0.0,0.0,0.0,0.0,0.0,0.85739,0.0,0.0,0.0,0.0,0.0,1.0,0.9990090834021469
68501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852,0.0,0.94695,0.0,0.0,0.0,0.6
303,0.0,0.0,0.0,0.0,0.0,0.0,0.94242,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88852,0.69978,0.0,0.36443,1.0,0.3134503523266761
100754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90623,0.0,0.0,0.9389,0.0,1.0,0.927927927927928
46376,0.0,0.0,0.0,0.0,0.0,0.0,0.60889,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101697,0.0,0.0,0.0,0.0,0.0,0.0,0.9014,0.0,0.0,0.0,0.0,0.0,1.0,0.9978908068802845
35324,0.0,0.0,0.0,0.79403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11337183728417707
23984,0.0,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0.32032,0.0,0.0,0.0,1.0,0.5340456490609128
62854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93153,0.0,0.0,0.0,0.048702699673573456
82313,0.0,0.0,0.0,0.0,0.0,0.0,0.79021,0.0,0.0,0.0,0.0,0.0,1.0,0.9993495015928475
5070,0.0,0.0,0.0,0.0,0.76778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2733333333333333
70900,0.0,0.0,0.0,0.0,0.0,0.43948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14050583911290962
114752,0.0,0.0,0.75795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4602824846310466
6522,0.0,0.0,0.0,0.0,0.0,0.84495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10017759100355275
69602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83799,1.0,0.9417394881473206
77277,0.0,0.0,0.0,0.0,0.0,0.0,0.80621,0.0,0.0,0.0,0.0,0.0,1.0,0.9993495015928475
49725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91585,0.0,1.0,0.9524372379932986
45073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42222,1.0,0.8690087109641313
108688,0.0,0.0,0.0,0.80162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07977578474722932
4622,0.78976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.526150655048023
21491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35807,0.0,0.0,0.0,1.0,0.5340456490609128
26064,0.78232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5221081263424545
88342,0.0,0.0,0.0,0.0,0.0,0.0,0.83103,0.0,0.0,0.0,0.0,0.0,1.0,0.9987388131318766
36312,0.0,0.0,0.0,0.0,0.0,0.89892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030267379712518284
50349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61572,0.0,0.0,0.0,0.0,1.0,0.502457488759722
70034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85322,0.0,1.0,0.9052655189829866
68626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26846,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
42128,0.0,0.78353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340456490609128
109891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86402,0.0,0.0,0.0,0.0,0.7711449775261835
98680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28478,0.0,1.0,0.6609108112915254
26367,0.0,0.0,0.0,0.0,0.0,0.0,0.88554,0.0,0.0,0.0,0.0,0.0,1.0,0.9978908068802845
69812,0.0,0.0,0.0,0.76382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13341144740526775
14138,0.0,0.0,0.0,0.0,0.0,0.50076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09730799704164879
85700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73282,0.64808,0.0,0.0,0.55219,0.0,0.3159090909090909
56673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37809,1.0,0.8413131440964845
6220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81118,0.0,0.0,0.0,1.0,0.7321837359190428
58031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89191,0.0,0.0,0.0,0.0,0.0,0.4133576893809396
38923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65398,0.0,0.0,0.0,0.0,1.0,0.4878860601882934
82316,0.0,0.0,0.0,0.0,0.0,0.53835,0.0,0.34731,0.0,0.56712,0.87052,0.0,0.0,0.6133640552995392
7488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32819,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
51287,0.0,0.0,0.0,0.0,0.0,0.0,0.87863,0.0,0.0,0.0,0.0,0.0,1.0,0.9974235171606584
54290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82474,0.0,1.0,0.8242177651610442
100127,0.83969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68099,0.0,1.0,0.503425740323684
107250,0.0,0.0,0.0,0.0,0.0,0.65788,0.0,0.34193,0.0,0.0,0.0,0.0,1.0,0.1463780107880549
95395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78708,0.0,1.0,0.8179812488478575
117305,0.77297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5221081263424545
79569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73122,0.8825,0.86761,0.0,0.0,1.0,0.22901622187336473
59551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40343,1.0,0.8029362070238953
8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84813,0.0,0.0,0.0,0.0,0.0,0.3375003578252723
8436,0.77625,0.0,0.0,0.0,0.0,0.39824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07757809512724823
55640,0.0,0.0,0.0,0.0,0.0,0.42917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09175982908098987
82915,0.0,0.0,0.0,0.0,0.0,0.0,0.89538,0.0,0.0,0.0,0.0,0.0,1.0,0.9978908068802845
95375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89261,0.76963,0.0,0.0,0.0,0.14220275848182826
112912,0.0,0.0,0.0,0.0,0.0,0.44379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14050583911290962
16315,0.0,0.0,0.0,0.0,0.0,0.63387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10901797769448271
15249,0.0,0.0,0.0,0.77223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376796376420679
87215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024,0.0,0.0,0.0,0.0,0.0,0.5205951382115622
18493,0.0,0.78907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
90764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55565,0.0,0.0,0.0,0.0,0.0,0.502457488759722
85875,0.0,0.0,0.77412,0.0,0.0,0.0,0.0,0.64752,0.0,0.0,0.0,0.0,1.0,0.3965923739999785
63010,0.0,0.0,0.0,0.88594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
42023,0.0,0.0,0.0,0.0,0.0,0.80059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11043400125996299
85546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83921,1.0,0.4517857140845038
20715,0.0,0.0,0.78802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38820948484657686
46719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86928,0.75493,0.0,0.0,0.011764705882352941
109206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71919,1.0,0.8918774055349707
21537,0.0,0.0,0.0,0.0,0.0,0.79545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24422746901927517
54325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26274,0.69719,0.83695,0.0,0.0,0.0,0.41778647798642005
49997,0.0,0.0,0.0,0.0,0.0,0.78177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08297710590321636
60502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77578,0.0,0.0,0.0,1.0,0.7247065917330311
61558,0.0,0.0,0.0,0.8751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549295774647887
100485,0.0,0.0,0.0,0.76784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314200727649615
83034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75925,1.0,0.8692120047567575
115485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92195,0.0,0.26058686404759335
22668,0.0,0.0,0.81185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22031089165116097
65365,0.0,0.81503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
85249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70698,1.0,0.8918774055349707
100060,0.0,0.0,0.0,0.0,0.0,0.0,0.85955,0.0,0.0,0.0,0.0,0.0,1.0,0.9990090834021469
13740,0.0,0.79364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
65702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712,1.0,0.8840828911429887
101952,0.0,0.75606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340456490609128
94172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47494,1.0,0.8840828911429887
85318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53514,0.0,0.6363,0.0,1.0,0.7777619749495212
70238,0.0,0.0,0.0,0.0,0.0,0.0,0.86883,0.0,0.0,0.0,0.0,0.0,1.0,0.9990090834021469
58400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80269,0.0,0.0,0.0,0.0,1.0,0.5265152328474438
13816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213,0.0,1.0,0.8023873841145044
99825,0.0,0.0,0.0,0.0,0.0,0.0,0.88969,0.0,0.0,0.0,0.0,0.0,1.0,0.9978908068802845
88296,0.0,0.0,0.0,0.88731,0.0,0.0,0.0,0.40906,0.0,0.0,0.0,0.0,1.0,0.006060606060606061
71737,0.0,0.0,0.0,0.0,0.0,0.0,0.86274,0.0,0.0,0.0,0.0,0.0,1.0,0.9990090834021469
78357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57941,0.0,0.0,0.0,0.0,0.0,0.502457488759722
106731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39617,0.0,0.0,0.40435,1.0,0.827555374923796
21774,0.0,0.0,0.0,0.0,0.0,0.85647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08271252706893265
31783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91795,0.0,0.0,0.0,1.0,0.8189693592377797
11139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88141,0.0,0.0,0.0,0.0,0.6664741815283051
105145,0.0,0.0,0.0,0.0,0.0,0.0,0.91576,0.0,0.0,0.0,0.0,0.0,1.0,0.9982791563948478
40556,0.0,0.0,0.77194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.406962757320852
66088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90659,0.0,0.0,0.39384,0.0,1.0,0.7264888411504953
60585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80397,0.0,1.0,0.8179812488478575
10341,0.0,0.0,0.0,0.0,0.0,0.28883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19798159617945116
55266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69319,0.87454,0.53001,0.0,0.36652,1.0,0.14747116243444272
116814,0.0,0.0,0.0,0.0,0.0,0.0,0.32351,0.0,0.0,0.0,0.0,0.0,1.0,0.9851648351648352
30365,0.0,0.0,0.78705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38820948484657686
103317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46886,0.0,0.0,0.0,0.0,1.0,0.5827163503327744
51209,0.0,0.0,0.0,0.81739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19812931768797853
87331,0.0,0.0,0.0,0.0,0.0,0.9151,0.0,0.0,0.0,0.42274,0.0,0.0,0.0,0.03252301881026264
59096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89233,0.0,0.0,0.0,1.0,0.6784309109050336
79706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61183,0.0,0.61183,0.0,0.43166,1.0,0.1855605905758081
100727,0.0,0.7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
79643,0.0,0.0,0.0,0.0,0.0,0.0,0.84357,0.0,0.0,0.0,0.0,0.0,1.0,0.9990090834021469
26934,0.0,0.0,0.0,0.84271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239457853973983
66937,0.0,0.0,0.0,0.88361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741,1.0,0.8871817230942856
111454,0.0,0.0,0.0,0.0,0.0,0.0,0.79649,0.0,0.0,0.0,0.0,0.0,1.0,0.9993495015928475
62486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85943,0.7149,0.0,0.0,0.0,1.0,0.3518506923052663
30315,0.0,0.0,0.0,0.0,0.0,0.53594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09693686518891478
78809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54546,0.68366,0.86766,0.0,0.0,0.0,0.13384433208411342
109302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876,0.0,0.0,0.0,0.0,0.5340456490609128
12558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978,1.0,0.8759871641910474
52484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49874,1.0,0.8811393444661425
34252,0.0,0.0,0.0,0.0,0.0,0.0,0.8877,0.0,0.0,0.0,0.0,0.0,1.0,0.9978908068802845
19769,0.0,0.0,0.0,0.0,0.0,0.42352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09175982908098987
74603,0.0,0.0,0.0,0.0,0.0,0.0,0.89871,0.0,0.0,0.0,0.0,0.0,1.0,0.9978908068802845
40919,0.0,0.0,0.80562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598909154474319
113854,0.0,0.0,0.0,0.0,0.0,0.0,0.89351,0.0,0.0,0.0,0.0,0.0,1.0,0.9978908068802845
40529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75712,0.0,0.8727,0.0,0.0,1.0,0.15948991388820702
72062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48698,0.0,0.0,0.0,0.0,1.0,0.5205951382115622
15753,0.0,0.0,0.0,0.0,0.0,0.0,0.86289,0.0,0.0,0.0,0.0,0.0,0.0,0.9990090834021469
14455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89475,1.0,0.5711731673292089
107950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46704,0.0,0.8963716264009886
1866,0.0,0.0,0.0,0.0,0.0,0.61979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10901797769448271
35562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89929,1.0,0.6932246005507187
95555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91451,0.0,0.0,0.0,0.0,0.0,0.038209275324671214
20257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91416,0.0,0.1837557603686636
13707,0.0,0.0,0.0,0.0,0.0,0.80204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11043400125996299
60289,0.85847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47979522853639234
40913,0.0,0.0,0.0,0.0,0.0,0.0,0.92151,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91884,0.0,0.79112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
66038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32318,0.0,0.0,0.0,0.08364699627857523
23511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65112,0.0,0.0,0.0,1.0,0.6330463463458851
109890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93899,0.0,0.0,1.0,0.048702699673573456
78607,0.0,0.77899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340456490609128
39567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87549,0.0,0.0,0.8171194058368734
17199,0.77208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5221081263424545
47941,0.0,0.0,0.0,0.76139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19155161489716827
40168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72262,0.0,0.0,0.0,0.0,1.0,0.5086988680700668
92315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44765,0.0,1.0,0.7543193150937363
6793,0.0,0.0,0.0,0.0,0.0,0.86966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18745030377859112
67282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70046,1.0,0.8826749515472407
116552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66813,0.33334,1.0,0.41825038569224615
101105,0.76251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.560739718191088
110432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68428,0.0,0.0,0.0,1.0,0.6200846551923618
46408,0.0,0.75298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
20490,0.0,0.0,0.0,0.0,0.0,0.67601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204565067452666
104007,0.77704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221081263424545
117079,0.0,0.0,0.0,0.0,0.0,0.66712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10901797769448271
61679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89695,0.0,0.0,0.0,0.0,0.0,0.2595714775201352
93808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76649,0.76649,0.0,0.0,0.0,0.0,0.3883600450288748
60851,0.0,0.0,0.0,0.75016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13026493830603428
28526,0.0,0.75419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5340456490609128
52148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991,1.0,0.7932246005507186
60334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81345,0.0,0.0,0.0,1.0,0.7321837359190428
104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88944,0.0,0.8195512224261293
69924,0.0,0.0,0.0,0.0,0.0,0.70715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11769529336699333
60708,0.0,0.0,0.0,0.89162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061
6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77303,0.92922,0.0,0.0,0.0,0.0,0.6411851306588149
67644,0.0,0.0,0.0,0.0,0.0,0.0,0.89427,0.0,0.0,0.0,0.0,0.0,1.0,0.9978908068802845
96251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53543,0.55708,0.0,0.0,0.0,1.0,0.6472316751377171
5050,0.0,0.0,0.0,0.77131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317972847008914
38477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89985,0.89985,0.0,0.0,0.0,1.0,0.30808731212702944
115197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82579,0.0,0.0,0.0,0.0,1.0,0.4413691194391096
15199,0.78998,0.0,0.0,0.0,0.0,0.0,0.0,0.85392,0.0,0.0,0.70895,0.0,0.0,0.7935343731561897
1693,0.0,0.0,0.835,0.0,0.0,0.0,0.0,0.82111,0.0,0.0,0.0,0.0,0.0,0.27905529660396483
84973,0.0,0.0,0.0,0.0,0.0,0.32804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17567593537286497
108664,0.78736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5221081263424545
32787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48508,0.0,0.0,0.7851772391869682
24553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33597,1.0,0.863260745836388
67316,0.79376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5184583473557153
49067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89571,0.0,0.0,0.0,0.0,0.6784309109050336
40484,0.0,0.77198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340456490609128
40785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81559,0.0,0.0,0.64025,1.0,0.8789844129581239
34731,0.0,0.0,0.0,0.0,0.0,0.45734,0.45734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21268,0.76278,0.0,0.0,0.0,0.0,0.39307,0.0,0.0,0.88129,0.0,0.0,0.0,0.0,0.32916666666666666
