,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
8857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52263,0.0,0.0,0.0,0.0,1.0,0.5558444573371499
24528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92333,0.0,0.0,0.92333,0.0,1.0,0.9851063829787234
101779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87095,0.0,0.0,0.0,0.0,0.0,0.4110612015198615
7221,0.0,0.75915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346672294278385
79868,0.0,0.0,0.0,0.0,0.0,0.0,0.89035,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6204,0.0,0.0,0.0,0.0,0.0,0.0,0.59052,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
64749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73793,0.94108,0.0,0.0,0.0,1.0,0.5541344537815125
35170,0.0,0.0,0.0,0.0,0.0,0.79215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065759949533747
20214,0.0,0.0,0.0,0.0,0.0,0.0,0.87058,0.0,0.0,0.0,0.0,0.0,1.0,0.9930727187608502
14191,0.0,0.0,0.0,0.78864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411112999342222
109383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45913,1.0,0.8721240696395796
77248,0.79549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3664513794457734
100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91877,0.0,0.0,0.0,0.0,0.0,0.09637322451959478
7405,0.0,0.0,0.76654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870779063431761
103021,0.0,0.0,0.0,0.0,0.0,0.0,0.68062,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
7193,0.0,0.0,0.0,0.0,0.0,0.34523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692844665889078
70368,0.0,0.0,0.0,0.0,0.0,0.57844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839671990482375
89817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91604,0.0,0.0,0.0,0.0,0.8784249555932009
81186,0.0,0.0,0.0,0.86922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376595744680851
14217,0.0,0.0,0.0,0.77269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236638798565656
59813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91128,0.0,0.0,0.26712,0.0,0.0,0.20912442872336068
23438,0.0,0.0,0.0,0.0,0.0,0.0,0.90517,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35432,0.0,0.75743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5346672294278385
24499,0.0,0.77563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5399435834708918
45902,0.0,0.0,0.0,0.86641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376595744680851
35941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72884,1.0,0.772710026590835
58176,0.0,0.0,0.0,0.0,0.0,0.8891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08775318917675815
91394,0.0,0.0,0.0,0.0,0.0,0.0,0.57775,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
62489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85131,0.0,0.0,0.0,0.0,1.0,0.3716484054981386
92480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439,0.0,0.88024,0.0,0.0,0.0,0.19673984429531605
67205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33742,0.0,0.0,0.0,0.0,1.0,0.5591693430534352
73162,0.0,0.0,0.0,0.89107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69566,0.86844,0.7096,0.0,0.0,0.0,0.38545981103703797
2724,0.0,0.0,0.0,0.0,0.0,0.84209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009890232125989
31983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69957,0.0,1.0,0.8272054302571398
68875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27954,0.0,0.0,0.0,0.0,0.0,0.5346672294278385
50689,0.0,0.0,0.0,0.82439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14039117074530838
78817,0.0,0.0,0.0,0.0,0.0,0.75052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615873024656345
52655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242,0.0,0.0,0.0,1.0,0.7568183913970342
112668,0.0,0.0,0.0,0.0,0.0,0.0,0.8094,0.0,0.0,0.0,0.0,0.0,1.0,0.9963774226970283
106119,0.0,0.79365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5399435834708918
42901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49479,0.0,1.0,0.7883673539734884
115815,0.0,0.0,0.0,0.0,0.0,0.88269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37067155652369693
90794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60536,0.0,1.0,0.8272054302571398
93804,0.0,0.0,0.0,0.0,0.0,0.26058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1482884595079717
9236,0.0,0.75091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5346672294278385
106217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74875,1.0,0.8553630878153248
10958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85935,0.0,0.0,0.0,1.0,0.7415310389978806
103065,0.78116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84218,1.0,0.8605691169116912
93628,0.0,0.0,0.0,0.0,0.0,0.0,0.84698,0.0,0.0,0.0,0.0,0.0,1.0,0.9932201625980828
94007,0.0,0.0,0.0,0.0,0.0,0.0,0.79636,0.0,0.0,0.0,0.0,0.0,1.0,0.9958848118595899
44264,0.0,0.0,0.0,0.0,0.0,0.26385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26703845950797167
85699,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
14262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54003,0.0,1.0,0.7740916596259187
105707,0.0,0.0,0.0,0.0,0.0,0.68966,0.0,0.46922,0.0,0.0,0.0,0.0,0.0,0.10702457637122939
91026,0.0,0.0,0.0,0.0,0.0,0.0,0.82956,0.0,0.0,0.0,0.0,0.0,1.0,0.993688107668308
62172,0.0,0.0,0.0,0.0,0.0,0.92576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07159684525453522
16583,0.0,0.0,0.0,0.0,0.0,0.0,0.83723,0.0,0.0,0.0,0.0,0.0,1.0,0.9904553696299161
97433,0.0,0.78308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399435834708918
44100,0.0,0.0,0.0,0.0,0.0,0.89008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11041395716195361
79721,0.0,0.0,0.0,0.0,0.0,0.0,0.76167,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
35280,0.0,0.77727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399435834708918
94575,0.81669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47408278656726327
114911,0.7535,0.0,0.0,0.0,0.0,0.0,0.0,0.28671,0.0,0.32821,0.3767,0.0,1.0,0.24042859381978082
100237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83489,0.0,0.0,0.69866,0.0,0.8855036855036854
8262,0.0,0.0,0.0,0.0,0.0,0.38367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379619977972151
112584,0.82755,0.0,0.0,0.0,0.0,0.61897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12407634829484063
7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91045,0.0,0.0,0.0,1.0,0.49684614792743675
35861,0.0,0.0,0.0,0.0,0.0,0.0,0.81034,0.0,0.0,0.0,0.0,0.0,1.0,0.9963774226970283
51121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91678,0.0,0.0,0.0,0.0,1.0,0.09637322451959478
98660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46634,0.0,0.0,0.0,0.0,0.0,0.5558444573371499
24230,0.0,0.0,0.0,0.78595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09558885082557686
6843,0.0,0.0,0.0,0.0,0.0,0.9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699137639028318
62006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48564,0.0,0.0,0.0,1.0,0.5410290101352542
19743,0.0,0.0,0.0,0.85552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08899294054794146
112669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36012,0.0,0.0,0.0,0.0,1.0,0.48139156527565746
92783,0.0,0.0,0.0,0.0,0.0,0.8049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827458307709423
116023,0.7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5346672294278385
22668,0.0,0.0,0.81185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.202265446183102
96398,0.0,0.0,0.0,0.75447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402897103501686
68424,0.0,0.0,0.0,0.0,0.0,0.0,0.82166,0.0,0.0,0.0,0.0,0.0,1.0,0.9887414791861417
72557,0.0,0.0,0.0,0.0,0.0,0.0,0.80434,0.0,0.0,0.0,0.0,0.0,1.0,0.9963774226970283
85415,0.0,0.0,0.0,0.0,0.0,0.0,0.86222,0.0,0.0,0.0,0.0,0.0,1.0,0.9929600034619647
5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28752,0.0,0.0,0.8619,0.0,1.0,0.8713891317442035
101118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883,0.0,0.0,0.0,0.0,0.0,0.35747738942734425
15338,0.0,0.0,0.0,0.0,0.0,0.0,0.6723,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
74989,0.0,0.0,0.0,0.0,0.77045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087240159474615
42461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82495,0.0,1.0,0.8142115902847188
58983,0.0,0.0,0.0,0.0,0.0,0.41385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203900927326053
25151,0.0,0.0,0.77705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539253906199058
93822,0.0,0.0,0.0,0.0,0.80266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09625785131403108
20103,0.0,0.75022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5346672294278385
68283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86205,0.0,0.0,0.4743,0.0,1.0,0.4518251088170181
50335,0.0,0.0,0.0,0.79653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29537635939077794
42975,0.79586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3664513794457734
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.87653,0.0,0.0,0.0,0.0,0.0,1.0,0.9973704331860326
17266,0.0,0.0,0.0,0.0,0.0,0.37093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041622286736243255
48758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91069,0.0,0.0,0.0,0.0,0.0,0.1736758762616236
40177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69765,1.0,0.8833313945988829
76938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424,1.0,0.8655491968467605
114358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26151,0.0,0.0,0.0,0.0,0.0,0.5346672294278385
85728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4568,1.0,0.8721240696395796
4541,0.0,0.0,0.0,0.0,0.0,0.0,0.38287,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105302,0.0,0.0,0.0,0.0,0.0,0.0,0.76501,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
95526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62364,0.7124,0.8587,0.0,1.0,0.1
92456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974,1.0,0.8817788778782921
80534,0.0,0.0,0.0,0.0,0.0,0.6018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07708889216993063
70929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46737,0.0,0.0,0.0,0.0,1.0,0.5558444573371499
38943,0.0,0.0,0.0,0.85869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1934121891993825
93615,0.0,0.7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399435834708918
38549,0.0,0.0,0.0,0.0,0.0,0.0,0.93738,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19463,0.0,0.0,0.0,0.0,0.0,0.26117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982884595079717
14007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40294,0.0,0.0,0.0,0.92897,1.0,0.47505544005544015
96994,0.0,0.0,0.0,0.0,0.0,0.88039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067155652369693
100070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70782,1.0,0.894442505709994
24695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89124,0.0,0.0,0.0,0.0,1.0,0.37842433025204125
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43815,0.84719,0.57144,0.0,0.70741,1.0,0.3167701863354037
75941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79515,0.0,0.0,0.0,0.0,0.0,0.590863344752339
105693,0.0,0.0,0.0,0.0,0.0,0.0,0.89119,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60218,0.0,0.0,0.72885,0.0,0.0,0.8276047650402065
52885,0.76245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82987,0.0,0.0,0.0,0.0,0.7318183913970342
26689,0.0,0.0,0.0,0.0,0.0,0.49421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915405753633402
4965,0.0,0.0,0.0,0.0,0.0,0.0,0.69648,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
46556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63283,1.0,0.8773968103129045
68359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86999,0.50125,0.0,0.46357,0.0,1.0,0.7173590006715556
58716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181,0.0,0.0,0.0,0.0,1.0,0.45425680666150353
79795,0.0,0.0,0.0,0.0,0.0,0.0,0.26987,0.0,0.0,0.0,0.0,0.0,1.0,0.9532523627697891
99848,0.0,0.7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346672294278385
23651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53028,1.0,0.8656920430518464
111744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91905,0.0,0.0,0.850443420178377
70393,0.0,0.78669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399435834708918
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85931,0.0,0.0,0.0,1.0,0.7415310389978806
47205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46185,1.0,0.8721240696395796
75268,0.0,0.0,0.0,0.0,0.0,0.69244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10702457637122939
97915,0.0,0.0,0.0,0.0,0.0,0.47828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18408294824469612
9578,0.0,0.0,0.0,0.0,0.0,0.86736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163329385565142
87803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755,0.0,0.0,0.0,0.0,1.0,0.5346672294278385
112441,0.75023,0.0,0.0,0.0,0.0,0.76038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061881925875012
2755,0.81776,0.0,0.0,0.0,0.0,0.45037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15435530643075807
35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63518,0.0,0.0,0.8272054302571398
66974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86095,0.0,1.0,0.8433288680907196
84035,0.0,0.0,0.0,0.0,0.0,0.8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09229670451906209
30553,0.0,0.0,0.0,0.0,0.0,0.0,0.90097,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30935,0.0,0.0,0.0,0.0,0.5346672294278385
47161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84237,0.89975,0.34845,0.0,0.5186,0.0,0.275
72397,0.0,0.0,0.0,0.0,0.0,0.72247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06789999495199914
96104,0.0,0.0,0.0,0.0,0.0,0.0,0.84572,0.0,0.0,0.0,0.0,0.0,1.0,0.9932201625980828
79039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90511,0.0,0.0,0.0,1.0,0.7970141834730822
22364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47564,0.0,0.0,1.0,0.15366648489924
64822,0.0,0.0,0.0,0.0,0.0,0.26359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670384595079717
109033,0.0,0.0,0.0,0.0,0.0,0.90776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0699137639028318
65426,0.0,0.0,0.0,0.0,0.0,0.79747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11719027521538675
67455,0.0,0.0,0.0,0.0,0.0,0.0,0.92105,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88073,0.0,0.0,0.0,0.0,0.0,0.0,0.53033,0.0,0.0,0.0,0.0,0.0,0.0,0.9986359761295823
21986,0.76169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5346672294278385
79729,0.0,0.0,0.0,0.78874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411112999342222
3014,0.0,0.0,0.0,0.0,0.0,0.9051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16991376390283178
115182,0.0,0.78254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5399435834708918
16586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84797,1.0,0.8466708763203684
7048,0.0,0.80086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399435834708918
60433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85626,0.0,0.0,0.5657,1.0,0.99004914004914
36440,0.0,0.0,0.7713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5292737635113821
35386,0.0,0.0,0.0,0.0,0.0,0.0,0.90634,0.0,0.0,0.0,0.0,0.0,1.0,0.9992857142857143
62796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46124,0.85885,0.92689,0.0,0.0,0.0,0.6311111111111111
102331,0.0,0.0,0.0,0.86831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376595744680851
25513,0.0,0.0,0.0,0.0,0.0,0.0,0.62098,0.0,0.0,0.0,0.0,0.0,1.0,0.9894648531349299
79847,0.0,0.0,0.0,0.0,0.0,0.7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12033523396760129
57828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92908,0.0,1.0,0.9580303351119305
43783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80575,0.0,1.0,0.7504282638395232
1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62486,1.0,0.8773968103129045
64230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30386,1.0,0.8983482258681633
5749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88813,0.0,0.0,0.0,0.0,0.0,0.3324773894273442
72595,0.0,0.0,0.0,0.0,0.0,0.0,0.66809,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
53771,0.0,0.0,0.0,0.88521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
76351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88131,0.0,0.0,0.0,0.0,0.7447692991848985
41589,0.0,0.0,0.0,0.0,0.0,0.3809,0.0,0.0,0.0,0.38769,0.0,0.0,0.0,0.14379619977972152
18658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43153,1.0,0.8839457750659362
53931,0.0,0.0,0.0,0.0,0.0,0.0,0.90402,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60252,0.0,0.0,0.0,0.80977,0.0,0.5704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11366800812124389
64917,0.0,0.0,0.0,0.77294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836638798565656
97958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40672,0.0,0.62788,0.0,0.0,0.0,0.25389611926014216
43782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44771,1.0,0.8721240696395796
117051,0.0,0.0,0.0,0.0,0.0,0.46441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08051408309531154
53892,0.0,0.0,0.0,0.81562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13309490123896206
18808,0.0,0.0,0.0,0.0,0.0,0.26232,0.0,0.0,0.0,0.89705,0.0,0.0,0.0,0.04446428571428571
20499,0.0,0.0,0.80714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457255575003561
105945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79048,0.0,1.0,0.8151738404894007
61855,0.0,0.0,0.0,0.0,0.0,0.0,0.8777,0.0,0.0,0.0,0.0,0.0,1.0,0.9973704331860326
37713,0.0,0.0,0.0,0.75877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422296010605511
103038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36023,0.87346,0.0,0.74279,0.0,0.5333333333333333
57193,0.0,0.0,0.77936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683116537191919
101755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64402,0.0,0.0,0.0,1.0,0.5582251224433278
62501,0.0,0.0,0.0,0.0,0.0,0.0,0.81207,0.0,0.0,0.0,0.0,0.0,1.0,0.9963774226970283
38611,0.0,0.0,0.0,0.0,0.0,0.39704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14117351317871848
75100,0.0,0.0,0.0,0.0,0.7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060407682963862744
27614,0.0,0.0,0.0,0.0,0.0,0.0,0.90139,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43843,0.85909,0.69149,0.0,0.52018,0.0,0.2689130434782609
69159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32075,1.0,0.8655491968467605
61238,0.0,0.0,0.0,0.83972,0.0,0.0,0.81364,0.0,0.0,0.0,0.0,0.0,1.0,0.9963774226970283
96109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40208,1.0,0.852468533050706
59662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51297,0.0,0.0,0.0,1.0,0.5410290101352542
65073,0.0,0.76291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5346672294278385
61205,0.0,0.0,0.0,0.0,0.0,0.0,0.89431,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65739,0.76196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5346672294278385
109655,0.0,0.0,0.0,0.0,0.0,0.0,0.55258,0.0,0.0,0.0,0.0,0.0,1.0,0.9986359761295823
34549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77922,1.0,0.8393917102802888
115873,0.0,0.0,0.0,0.8081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4252650514084054
112811,0.7624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71248,0.0,0.0,0.0,1.0,0.696629756433716
7160,0.0,0.0,0.0,0.0,0.0,0.78598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05494331378105175
100480,0.0,0.8377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5399435834708918
36119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37586,0.0,0.0,0.0,1.0,0.5410290101352542
34638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50634,1.0,0.8718515990861274
33587,0.0,0.0,0.0,0.0,0.0,0.3001,0.0,0.83276,0.0,0.0,0.0,0.0,1.0,0.06786936182097472
105644,0.0,0.0,0.0,0.0,0.0,0.49085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915405753633402
