,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
94050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31941,0.0,0.0,0.0,0.3784909239429596
114069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45407,1.0,0.8707845656687075
63658,0.0,0.0,0.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346601576503586
110187,0.0,0.86274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
25167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366,1.0,0.8707845656687075
102105,0.0,0.0,0.77913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3346601576503586
81825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57202,1.0,0.8707845656687075
65087,0.0,0.0,0.0,0.80013,0.0,0.76757,0.0,0.0,0.51764,0.0,0.0,0.0,0.0,0.08064917922894602
20051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81926,1.0,0.8640697450619663
27606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93678,0.0,0.0,0.0,1.0,0.600592608429096
22398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92848,0.0,0.0,0.0,0.0,1.0,0.605489147690632
89271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59968,1.0,0.8707845656687075
60833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51719,1.0,0.8707845656687075
109504,0.0,0.0,0.0,0.0,0.0,0.0,0.74873,0.0,0.0,0.0,0.0,0.0,1.0,0.9975217727330403
98925,0.0,0.0,0.0,0.0,0.0,0.61962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10161152801505194
39702,0.0,0.77313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
42754,0.0,0.0,0.0,0.79591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11872487897184006
77831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982,0.0,0.0,0.0,0.25554599081161256
49612,0.0,0.0,0.0,0.0,0.0,0.0,0.79481,0.0,0.0,0.0,0.0,0.0,1.0,0.9950195720233586
2694,0.0,0.0,0.0,0.76138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15560574759925255
51328,0.0,0.0,0.0,0.0,0.0,0.73242,0.0,0.85891,0.0,0.0,0.0,0.0,0.0,0.08556161737085682
81456,0.0,0.0,0.0,0.0,0.0,0.0,0.91469,0.0,0.0,0.0,0.0,0.0,1.0,0.9943900566527241
45225,0.0,0.80974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
40440,0.0,0.78548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
28170,0.0,0.0,0.0,0.0,0.0,0.48598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09635658240317663
65762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76299,1.0,0.8806643185022669
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64573,0.0,0.0,0.94467,0.0,1.0,0.9429317482158789
67313,0.0,0.0,0.0,0.0,0.81062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13945594873063827
35547,0.76217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
50383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405,0.0,0.0,0.60706,1.0,0.563908089491477
114355,0.0,0.0,0.0,0.0,0.0,0.0,0.78876,0.0,0.0,0.0,0.0,0.0,1.0,0.9950195720233586
47420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36175,0.0,0.426,0.79279,0.0,0.6363308575632024
114966,0.0,0.0,0.0,0.0,0.0,0.0,0.82444,0.0,0.0,0.0,0.0,0.0,1.0,0.9937792172921558
107570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60579,1.0,0.8707845656687075
29927,0.0,0.0,0.0,0.81959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28848762182806736
22902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007,1.0,0.8618905957521443
6439,0.0,0.0,0.0,0.0,0.0,0.0,0.42654,0.0,0.0,0.0,0.0,0.0,1.0,0.9729464072821902
15029,0.88902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
117643,0.0,0.0,0.81209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3346601576503586
36307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60666,1.0,0.8707845656687075
59781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56991,0.0,0.0,0.0,0.0,0.5869989981104325
33155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25592,0.0,1.0,0.5347355553422003
30714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77374,0.0,0.0,0.0,1.0,0.6775993467618959
65074,0.0,0.0,0.0,0.0,0.0,0.71602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342695700672378
51287,0.0,0.0,0.0,0.0,0.0,0.0,0.87863,0.0,0.0,0.0,0.0,0.0,1.0,0.9964024358428292
26389,0.0,0.0,0.0,0.0,0.0,0.0,0.90273,0.0,0.0,0.0,0.0,0.0,1.0,0.9973350546530652
16090,0.0,0.0,0.0,0.85665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443175407202128
89984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40442,1.0,0.8618905957521443
22781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28426,1.0,0.8618905957521443
14837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41053,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
16794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88768,0.0,0.0,0.0,1.0,0.6775993467618959
91709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86504,0.0,1.0,0.8098192201674668
46739,0.82187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
36013,0.0,0.0,0.0,0.8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22182095516140068
67146,0.0,0.0,0.0,0.83327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10594219801551301
31104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54844,1.0,0.8707845656687075
98021,0.82826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
48304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80224,1.0,0.8640697450619663
69438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75586,0.0,0.8806643185022669
70622,0.0,0.0,0.0,0.0,0.0,0.0,0.90148,0.0,0.0,0.0,0.0,0.0,1.0,0.9973350546530652
10300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42126,0.0,1.0,0.6098697079351865
14749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011,0.90683,0.0,0.0,0.0,1.0,0.6775993467618959
41504,0.0,0.0,0.0,0.0,0.0,0.65581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10161152801505194
3189,0.0,0.76291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
113140,0.0,0.79288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
47775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53217,0.0,0.8707845656687075
19149,0.0,0.0,0.0,0.0,0.0,0.82856,0.0,0.0,0.0,0.79867,0.0,0.0,1.0,0.07110188066131165
106954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29743,1.0,0.8618905957521443
92076,0.0,0.0,0.0,0.0,0.0,0.0,0.84826,0.0,0.0,0.0,0.0,0.0,1.0,0.9913749460693848
66724,0.0,0.80637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
95527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85061,0.0,0.0,0.0,0.0,1.0,0.33735793317608254
105383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80669,0.0,0.0,0.0,0.0,0.6775993467618959
19945,0.0,0.81208,0.0,0.0,0.0,0.0,0.89952,0.0,0.0,0.0,0.0,0.0,1.0,0.9973350546530652
33486,0.0,0.0,0.0,0.93298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01580636373542552
32300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46271,1.0,0.8707845656687075
46559,0.0,0.0,0.0,0.0,0.0,0.0,0.46305,0.0,0.0,0.0,0.0,0.0,1.0,0.9729464072821902
104937,0.0,0.0,0.0,0.0,0.0,0.0,0.50967,0.0,0.0,0.0,0.0,0.0,1.0,0.9787680727206574
28359,0.0,0.75787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
27532,0.0,0.0,0.0,0.0,0.0,0.0,0.32096,0.0,0.0,0.0,0.0,0.0,0.0,0.9177999261720192
40306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31746,1.0,0.8618905957521443
66971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92395,0.0,0.0,0.0,0.0,0.0,0.270339115554369
116937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82087,0.0,0.0,0.0,1.0,0.6775993467618959
65162,0.0,0.0,0.0,0.0,0.0,0.0,0.76793,0.0,0.0,0.0,0.0,0.0,1.0,0.9975217727330403
99540,0.0,0.0,0.0,0.88069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265673936938324
19558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87294,0.0,0.28386,0.0,0.0,0.0,0.2758538695060759
25877,0.0,0.0,0.0,0.0,0.0,0.62149,0.0,0.0,0.37691,0.40916,0.0,0.0,0.0,0.07149752790214363
17716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43674,1.0,0.8707845656687075
93906,0.0,0.0,0.0,0.0,0.0,0.0,0.87948,0.0,0.0,0.0,0.0,0.0,1.0,0.9964024358428292
64634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81925,0.0,0.0,0.0,1.0,0.6775993467618959
113957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76995,1.0,0.8806643185022669
77876,0.0,0.0,0.0,0.0,0.0,0.82383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0895818938461154
23902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83445,0.0,1.0,0.8098192201674668
67985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30843,0.0,0.0,0.5583622859521509
25483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57095,0.0,0.0,0.0,1.0,0.5869989981104325
101102,0.75335,0.0,0.0,0.0,0.0,0.49752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875926475411576
81437,0.0,0.0,0.0,0.0,0.0,0.0,0.79446,0.0,0.0,0.0,0.0,0.0,1.0,0.9950195720233586
77462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84799,0.0,0.0,0.0,1.0,0.6775993467618959
39346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86395,0.0,0.0,0.0,0.0,0.0,0.33735793317608254
79804,0.0,0.0,0.0,0.0,0.0,0.0,0.78194,0.0,0.0,0.0,0.0,0.0,1.0,0.9936965370550128
110682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89744,0.0,0.0,0.54935,0.0,1.0,0.6619217762600454
117227,0.0,0.0,0.0,0.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39900068520244425
12823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78899,0.89114,1.0,0.38679568027630346
114795,0.0,0.0,0.0,0.0,0.0,0.8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895818938461154
57052,0.0,0.0,0.0,0.0,0.0,0.0,0.88347,0.0,0.0,0.0,0.0,0.0,1.0,0.9964024358428292
108291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40413,1.0,0.8618905957521443
57559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26981,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
56268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41694,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
55193,0.0,0.0,0.0,0.0,0.0,0.88666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562698145275698
91860,0.0,0.0,0.0,0.0,0.0,0.81803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895818938461154
40238,0.0,0.0,0.75179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4129812142576176
56684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59573,0.0,0.82061,0.0,1.0,0.8253140701450752
63320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84796,1.0,0.8640697450619663
73282,0.0,0.0,0.76638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3346601576503586
28009,0.0,0.0,0.0,0.0,0.0,0.79041,0.0,0.50806,0.6133,0.0,0.0,0.74598,0.0,0.3
43020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85608,0.74405,0.0,0.73381,1.0,0.26014871695950703
71549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73392,0.0,0.0,0.0,1.0,0.6312175797928775
85623,0.0,0.81753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
96687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746,0.0,0.0,0.0,0.0,0.0,0.3276352008955096
66506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89252,0.76948,0.0,0.0,0.0,0.0,0.3162530591819558
51200,0.0,0.0,0.0,0.0,0.0,0.3131,0.0,0.0,0.0,0.0,0.3131,0.66899,0.0,0.5
91031,0.0,0.0,0.0,0.88556,0.0,0.50778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875926475411576
79315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42477,0.49724,0.0,0.7119788456385764
37244,0.0,0.0,0.0,0.0,0.0,0.5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875926475411576
108715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45914,0.7533,0.0,0.0,0.0,1.0,0.6469835202720003
80339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88911,0.0,0.0,0.0,0.0,1.0,0.3276352008955096
98220,0.0,0.0,0.0,0.83803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205942198015513
104471,0.0,0.0,0.0,0.0,0.0,0.0,0.91753,0.0,0.0,0.0,0.0,0.0,1.0,0.9996039603960396
98977,0.0,0.0,0.0,0.0,0.0,0.0,0.8525,0.0,0.0,0.0,0.0,0.0,1.0,0.9949989036572339
78486,0.0,0.0,0.0,0.0,0.77311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1523694031052489
36756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32479,1.0,0.8618905957521443
70238,0.0,0.0,0.0,0.0,0.0,0.0,0.86883,0.0,0.0,0.0,0.0,0.0,1.0,0.9964024358428292
67685,0.0,0.0,0.0,0.0,0.0,0.0,0.9372,0.0,0.0,0.0,0.0,0.0,1.0,0.9996039603960396
76560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72472,0.0,1.0,0.8025235427679377
114574,0.0,0.0,0.0,0.0,0.77724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523694031052489
44983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70838,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
6775,0.0,0.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
97681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46494,1.0,0.8707845656687075
57539,0.0,0.0,0.0,0.0,0.0,0.82927,0.0,0.70416,0.0,0.0,0.0,0.0,1.0,0.22365274756231698
58673,0.81755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
34774,0.0,0.0,0.0,0.0,0.0,0.2538,0.0,0.0,0.3166,0.0,0.0,0.0,1.0,0.3480431579833579
15833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566,0.79422,0.0,0.0,0.0,0.38900190040946525
7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83541,1.0,0.8640697450619663
102024,0.0,0.78822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
12221,0.0,0.0,0.0,0.77027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15560574759925255
54052,0.0,0.0,0.0,0.0,0.0,0.83092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895818938461154
18862,0.0,0.0,0.0,0.0,0.0,0.35293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12522064868613794
70393,0.0,0.78669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
59662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51297,0.0,0.0,0.0,1.0,0.5620520178069007
7679,0.0,0.0,0.0,0.0,0.0,0.72428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342695700672378
95900,0.0,0.81396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
83220,0.0,0.0,0.0,0.0,0.0,0.64434,0.0,0.0,0.45667,0.0,0.0,0.0,1.0,0.08997754108694736
105900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33607,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
22975,0.0,0.0,0.0,0.0,0.0,0.0,0.88072,0.0,0.0,0.0,0.0,0.0,1.0,0.9964024358428292
20207,0.0,0.0,0.0,0.0,0.0,0.50973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875926475411576
7125,0.0,0.81947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
17618,0.0,0.0,0.0,0.0,0.0,0.0,0.91265,0.0,0.0,0.0,0.0,0.0,1.0,0.9932679115712174
26280,0.0,0.0,0.0,0.0,0.0,0.35284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12522064868613794
94106,0.0,0.0,0.0,0.0,0.0,0.75274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895818938461154
76271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85184,0.0,0.0,0.0,1.0,0.6775993467618959
30249,0.0,0.0,0.0,0.81809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012990097284232
69967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75772,0.0,0.0,0.0,1.0,0.6621604207592192
101783,0.0,0.77079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
87706,0.0,0.0,0.86415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346601576503586
86923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78443,0.0,0.0,0.0,1.0,0.6775993467618959
72401,0.0,0.0,0.0,0.0,0.0,0.0,0.75739,0.0,0.0,0.0,0.0,0.0,1.0,0.9975217727330403
69537,0.0,0.0,0.0,0.0,0.0,0.0,0.81389,0.0,0.0,0.0,0.0,0.0,1.0,0.9959541514626109
75384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72285,1.0,0.8806643185022669
47212,0.0,0.0,0.0,0.76329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15560574759925255
82764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34861,1.0,0.8618905957521443
50347,0.0,0.0,0.0,0.90556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008663506592568376
70308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80377,0.0,0.0,0.0,1.0,0.6775993467618959
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87696,0.0,0.0,0.88043,0.0,1.0,0.8547491765308495
21278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54811,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
117991,0.0,0.0,0.0,0.0,0.0,0.69052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10161152801505194
13194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46328,0.93837,0.90924,0.0,0.0,1.0,0.19329127944250185
22294,0.0,0.0,0.0,0.0,0.0,0.0,0.86316,0.0,0.0,0.0,0.0,0.0,1.0,0.9964024358428292
61360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37401,0.0,0.0,0.0,0.0,0.5347355553422003
89216,0.0,0.0,0.0,0.0,0.0,0.0,0.88622,0.0,0.0,0.0,0.0,0.0,1.0,0.9973350546530652
85613,0.0,0.0,0.0,0.0,0.83147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03204625948119334
65574,0.0,0.0,0.0,0.0,0.0,0.0,0.83164,0.0,0.0,0.0,0.0,0.0,1.0,0.9937792172921558
65779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288,0.0,0.0,0.0,1.0,0.5347355553422003
80870,0.0,0.0,0.0,0.0,0.0,0.39712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12332837619889978
98983,0.0,0.77917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347355553422003
21383,0.0,0.82672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
14236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999,0.0,0.0,0.0,1.0,0.5347355553422003
101048,0.78645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
45184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82901,0.0,0.0,0.8098192201674668
20764,0.84469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73705,0.47563,1.0,0.7894493730500012
93411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71731,0.52556,0.32554,0.0,0.0,0.0,0.5076360565717799
24104,0.0,0.0,0.0,0.77726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76182,1.0,0.21966666666666668
20786,0.0,0.0,0.0,0.0,0.0,0.0,0.77996,0.0,0.0,0.0,0.0,0.0,1.0,0.9936965370550128
21080,0.85595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62486,1.0,0.8746248783294666
23640,0.0,0.0,0.0,0.0,0.0,0.0,0.8663,0.0,0.0,0.0,0.0,0.0,1.0,0.9964024358428292
29450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93789,0.0,0.0,0.0,0.10979606754507218
97748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86635,0.0,0.0,0.0,1.0,0.6775993467618959
111572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65429,1.0,0.8806643185022669
503,0.0,0.0,0.0,0.89249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04384721555985943
84459,0.0,0.0,0.0,0.0,0.0,0.0,0.6549,0.0,0.0,0.0,0.0,0.0,1.0,0.9609328967419344
15420,0.0,0.0,0.0,0.0,0.0,0.4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142320145031344
95184,0.0,0.0,0.80559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346601576503586
59910,0.0,0.0,0.0,0.0,0.0,0.0,0.77442,0.0,0.0,0.0,0.0,0.0,1.0,0.9975217727330403
80104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53446,1.0,0.8707845656687075
83937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68468,0.0,1.0,0.8025235427679377
95889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88829,0.0,0.0,0.0,0.0,1.0,0.3276352008955096
64134,0.0,0.0,0.0,0.85327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12972216499766948
93676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58225,0.0,1.0,0.8025235427679377
20452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025,0.0,0.0,0.0,0.0,0.0,0.5347355553422003
17566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91066,1.0,0.7189583521845773
93820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69977,0.0,0.93369,0.0,0.0,0.0,0.12267189399734688
50749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87495,0.0,0.52519,0.0,1.0,0.6121135761438686
72810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967,0.8871,0.92135,0.0,0.0,0.0,0.18344193572454442
8959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39557,1.0,0.8618905957521443
