,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
70386,0.0,0.0,0.0,0.0,0.0,0.89819,0.0,0.86815,0.89717,0.0,0.0,0.69611,0.0,0.4
107488,0.0,0.0,0.0,0.0,0.0,0.7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90281,0.0,0.0,0.0,0.0,0.0,0.1
71435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92547,0.0,1.0,0.4
99079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31166,0.0,0.5
96102,0.0,0.75033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55711,1.0,1.0
90683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90262,0.0,0.0
67119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613,0.0,1.0,1.0
60868,0.0,0.0,0.0,0.0,0.0,0.62169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113218,0.0,0.0,0.0,0.0,0.0,0.27353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
29645,0.0,0.0,0.0,0.0,0.0,0.0,0.87049,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65604,0.0,0.0,0.0,0.0,0.0,0.5
36850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41692,0.0,0.0,0.65175,1.0,0.9
93743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67622,0.0,0.0,0.0,0.0,1.0,1.0
33142,0.0,0.0,0.0,0.75937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69319,0.87454,0.53001,0.0,0.36652,1.0,0.3
40025,0.0,0.0,0.79604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
61628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60614,0.86781,0.0,0.9
40030,0.0,0.0,0.0,0.0,0.0,0.0,0.48835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112756,0.0,0.0,0.0,0.0,0.0,0.0,0.93981,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841,0.0,0.0,0.0,0.2
41536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83998,0.0,0.0,0.0,0.0,1.0,0.1
76792,0.0,0.0,0.0,0.0,0.0,0.0,0.8362,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38774,0.0,0.0,0.79674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
16976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89873,0.0,1.0,0.3
25167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366,1.0,1.0
23275,0.0,0.0,0.0,0.0,0.0,0.84187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101487,0.0,0.0,0.0,0.0,0.0,0.55809,0.0,0.0,0.0,0.0,0.71754,0.0,1.0,0.7
69983,0.0,0.0,0.0,0.0,0.0,0.42995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
108716,0.0,0.0,0.0,0.88453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60421,0.0,0.0,0.0,0.0,0.0,0.0,0.86934,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931,1.0,1.0
49602,0.0,0.0,0.0,0.0,0.0,0.0,0.25159,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78224,0.0,0.0,0.0,0.0,0.0,0.9
27606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93678,0.0,0.0,0.0,1.0,0.6
102517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92553,0.0,1.0,0.7
80772,0.0,0.0,0.0,0.84254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84535,0.0,0.0,1.0
3325,0.0,0.0,0.0,0.0,0.0,0.0,0.8131,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74651,0.80898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35576,0.0,0.0,0.0,0.0,0.0,0.0,0.92424,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90004,0.0,0.0,0.67143,0.0,1.0,1.0
39659,0.0,0.0,0.0,0.78357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60491,0.0,0.0,0.0,0.0,1.0,0.1
58158,0.0,0.0,0.0,0.0,0.0,0.25408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
27170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746,0.0,0.0,0.73377,0.0,1.0,0.7
109405,0.0,0.77002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
106119,0.0,0.79365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8800000000000001
37755,0.0,0.0,0.0,0.0,0.0,0.0,0.90197,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77356,1.0,0.1
60569,0.80574,0.0,0.0,0.0,0.0,0.6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
42127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33361,0.0,1.0,0.3
41635,0.0,0.0,0.0,0.0,0.0,0.0,0.33913,0.0,0.0,0.0,0.0,0.0,1.0,0.3
103123,0.0,0.0,0.0,0.0,0.0,0.88996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
73243,0.0,0.0,0.0,0.0,0.0,0.0,0.71025,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90032,0.0,0.0,0.90032,0.0,0.8
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26267,0.0,1.0,1.0
47605,0.84017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53853,0.0,0.64707,0.0,1.0,0.8
19629,0.0,0.0,0.0,0.82536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
17820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73562,0.0,1.0,0.2
71870,0.0,0.0,0.0,0.79873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117577,0.0,0.0,0.0,0.0,0.0,0.0,0.48845,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90201,0.0,0.0,0.0,0.0,0.0,0.0
28601,0.79238,0.0,0.0,0.0,0.0,0.44656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64935,0.0,0.0,0.0,0.0,0.0,0.0,0.36864,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87696,0.0,0.0,0.0,0.0,1.0,0.1
97124,0.0,0.0,0.0,0.0,0.0,0.56661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
20272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26381,0.0,0.5
110651,0.0,0.0,0.0,0.0,0.0,0.0,0.91107,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97711,0.0,0.0,0.0,0.0,0.0,0.46762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90468,0.0,0.0,0.0,0.0,0.0,0.46252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
25713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76334,0.0,0.0,0.0,1.0,1.0
82475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8625,0.0,1.0,0.3
37482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88852,0.69978,0.0,0.36443,1.0,0.3
60075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82199,0.0,0.0,0.0,0.0,0.0,0.0
64549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27863,0.0,0.0,0.57854,0.0,0.6
34591,0.0,0.77072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083333333333333
100919,0.0,0.0,0.0,0.0,0.0,0.0,0.92671,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65622,0.0,0.0,0.0,0.0
99234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77356,0.0,0.0,0.0,0.0,0.0,0.3
31351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92036,0.91485,0.91538,0.0,0.48578,0.0,0.0
78550,0.0,0.0,0.0,0.0,0.0,0.44437,0.0,0.4747,0.0,0.0,0.0,0.0,0.0,0.9
10811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91121,1.0,1.0
34117,0.0,0.85582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84856,0.77695,0.88375,0.0,0.0,0.0,0.1
99705,0.0,0.0,0.0,0.0,0.0,0.0,0.84811,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116385,0.0,0.0,0.0,0.0,0.0,0.0,0.71488,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924,0.0,0.0,0.0,1.0,0.9
78372,0.0,0.0,0.0,0.0,0.0,0.0,0.93076,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94085,0.0,0.0,0.0,0.0,0.0,0.0,0.9241,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83111,1.0,0.9
68647,0.0,0.0,0.0,0.0,0.0,0.0,0.92495,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117985,0.79374,0.0,0.0,0.0,0.0,0.0,0.0,0.90436,0.0,0.0,0.0,0.0,0.0,0.8
23688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56216,0.0,0.93033,0.0,0.0,0.0,0.0
42660,0.75439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
90881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52974,0.0,0.0,0.0,0.0,1.0,0.0
9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935,0.0,0.0,0.0,0.0,1.0
74358,0.0,0.0,0.0,0.0,0.0,0.0,0.80107,0.0,0.0,0.0,0.0,0.0,1.0,1.0
469,0.0,0.0,0.0,0.0,0.0,0.39596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50099,0.0,1.0,1.0
108856,0.0,0.0,0.0,0.0,0.0,0.0,0.9124,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115423,0.77814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
111738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47705,1.0,1.0
101930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67343,0.0,0.0,0.0,0.0,1.0,0.0
94169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40418,0.0,0.0,0.0,0.0,0.4
662,0.0,0.7797,0.0,0.0,0.0,0.0,0.90052,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81844,0.77979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
12170,0.0,0.0,0.0,0.0,0.0,0.0,0.77949,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44194,0.0,0.0,0.0,0.0,1.0,0.2
62957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66932,0.65864,0.0,0.0,0.0,0.7
88624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56598,0.0,0.0,0.0,1.0,0.2
65574,0.0,0.0,0.0,0.0,0.0,0.0,0.83164,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64298,0.0,1.0,0.9
24938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354,0.0,0.0,0.0,0.0,0.7
13,0.0,0.7782,0.0,0.0,0.0,0.0,0.91562,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43686,0.0,0.0,0.0,0.82504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583333333333333
73161,0.0,0.0,0.0,0.0,0.0,0.82798,0.0,0.85609,0.83577,0.84283,0.0,0.44638,0.0,0.1
36457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614,0.0,0.0,0.0,0.0,1.0,0.9
96957,0.0,0.0,0.0,0.0,0.0,0.0,0.8533,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104162,0.0,0.0,0.75036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
48421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79709,0.70343,0.0,0.0,0.0,1.0,0.2
105536,0.0,0.0,0.0,0.0,0.0,0.0,0.75301,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26525,1.0,1.0
67391,0.87641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
90713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86727,0.87169,0.48739,0.0,0.32608,0.0,0.1
3438,0.0,0.0,0.0,0.0,0.0,0.92974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
27718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42399,0.40046,0.0,0.0,0.0,0.0,1.0
48052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88498,1.0,1.0
98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82514,0.0,1.0,0.3
115826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36682,0.82716,0.0,0.0,0.5
33663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72054,1.0,1.0
67656,0.0,0.0,0.0,0.0,0.0,0.0,0.81029,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75402,1.0,1.0
39007,0.0,0.75823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
98831,0.0,0.80327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70227,1.0,1.0
116462,0.0,0.0,0.0,0.8193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88396,0.0,0.0,0.82241,0.0,1.0,0.9
49522,0.0,0.0,0.0,0.0,0.0,0.0,0.89173,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17885,0.0,0.0,0.0,0.0,0.0,0.64784,0.0,0.82719,0.64356,0.93235,0.0,0.0,0.0,0.0
31329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67722,1.0,1.0
6140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80894,0.0,0.0,0.0,1.0,1.0
29715,0.0,0.0,0.0,0.0,0.0,0.68829,0.0,0.0,0.66964,0.0,0.0,0.0,0.0,0.2
57356,0.0,0.0,0.0,0.0,0.0,0.90078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746,0.0,0.0,0.0,1.0,0.4
64194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84449,0.62016,0.47564,0.0,1.0,0.6
3432,0.0,0.0,0.0,0.0,0.0,0.0,0.74853,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137,0.0,0.0,0.72791,1.0,0.4
84569,0.0,0.0,0.0,0.0,0.0,0.4161,0.0,0.29144,0.45938,0.53472,0.0,0.0,0.0,0.4
72557,0.0,0.0,0.0,0.0,0.0,0.0,0.80434,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84094,0.0,0.0,0.0,0.0,0.0,0.3
39171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80146,0.68156,0.0,0.0,0.0,1.0,0.2
79417,0.0,0.0,0.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63338,1.0,1.0
41634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89434,0.0,0.0,0.0,0.0,1.0,0.7
3449,0.0,0.0,0.83173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
113575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41583,0.48625,1.0,0.8
94845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89448,0.0,0.42898,0.60172,0.26988,0.0,0.4
61600,0.85149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44369,1.0,1.0
48686,0.0,0.0,0.0,0.77899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1634,0.0,0.0,0.76965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
28142,0.0,0.0,0.0,0.0,0.0,0.79762,0.0,0.89854,0.0,0.0,0.0,0.0,0.0,0.0
105672,0.0,0.0,0.0,0.0,0.0,0.57757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107875,0.0,0.0,0.0,0.84242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14716,0.0,0.76185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
116408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28813,0.0,0.0,0.0,0.0,0.1
98911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76085,0.78596,0.76085,0.0,0.0,1.0,0.7
42914,0.0,0.0,0.0,0.0,0.0,0.0,0.82588,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38530,0.0,0.0,0.0,0.0,0.0,0.0,0.84987,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30727,0.80511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91161,0.0,1.0
34748,0.0,0.0,0.0,0.0,0.0,0.0,0.89465,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40169,0.0,0.76606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
26486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55931,1.0,0.0
20712,0.85366,0.0,0.0,0.0,0.0,0.62301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
27109,0.0,0.0,0.0,0.0,0.0,0.0,0.90698,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53212,1.0,1.0
42243,0.0,0.0,0.0,0.0,0.0,0.91318,0.0,0.0,0.0,0.90927,0.0,0.0,0.0,0.0
31236,0.0,0.0,0.0,0.0,0.0,0.30086,0.0,0.0,0.695,0.0,0.0,0.0,1.0,0.6
66112,0.89149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
55839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89123,0.0,0.44363,0.28974,0.0,0.7
24695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89124,0.0,0.0,0.0,0.0,1.0,0.6
108352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42427,0.0,0.0,0.0,0.0,0.0,1.0
52314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43195,0.0,0.40798,0.0,0.0,0.0,0.0
1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92891,0.0,1.0,1.0
64045,0.0,0.0,0.86895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80923,1.0,1.0
109163,0.0,0.0,0.0,0.0,0.0,0.42125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110187,0.0,0.86274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
35180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81701,0.0,0.61351,0.0,0.0,0.0,0.0
72943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76478,0.0,0.0,0.0,0.0,1.0,0.8
11258,0.0,0.0,0.0,0.0,0.0,0.0,0.81277,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26712,0.0,0.80678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
18425,0.78375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32401,0.87575,0.0,0.0,0.0,0.0,0.7
64217,0.0,0.0,0.0,0.0,0.0,0.54254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10100,0.0,0.78147,0.0,0.0,0.0,0.0,0.80017,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87503,0.0,0.0,0.0,0.1
46366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34844,0.83634,0.40206,0.0,0.0,0.0,0.4
72315,0.0,0.0,0.0,0.0,0.0,0.47233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77717,0.89184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41587,0.0,1.0,0.8
79605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45413,0.0,0.0,0.0,0.0,0.0,0.0
86065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36735,0.0,0.0,0.9
4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71888,0.0,0.71888,0.0,0.0,0.0,0.0
83765,0.77777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
47662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72068,1.0,1.0
95941,0.0,0.7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85453,1.0,0.1
94886,0.0,0.0,0.0,0.81699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
93898,0.0,0.0,0.0,0.0,0.0,0.46809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114454,0.0,0.0,0.0,0.0,0.0,0.0,0.83163,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105414,0.0,0.0,0.0,0.0,0.0,0.0,0.94696,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61068,0.0,0.0,0.0,0.0,0.0,0.0,0.89806,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46379,1.0,1.0
102941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53997,0.0,0.0,1.0
36315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69909,1.0,1.0
79148,0.0,0.0,0.0,0.75873,0.0,0.8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
101792,0.0,0.0,0.0,0.0,0.0,0.60008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151,0.85446,0.0,0.0,0.0,0.2
11340,0.0,0.0,0.0,0.0,0.0,0.0,0.73806,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48085,0.0,0.0,0.84178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88235,0.0,0.0,0.0,0.0,0.0,0.0,0.85343,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3907,0.0,0.0,0.0,0.0,0.0,0.55616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
89746,0.78889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
113864,0.0,0.0,0.0,0.88143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
15156,0.0,0.0,0.0,0.0,0.0,0.6296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89444,1.0,0.1
107291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,1.0
106707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83155,0.0,0.86921,0.31553,0.33018,0.0,0.0
43259,0.0,0.0,0.0,0.0,0.76302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
56550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69942,0.0,0.5158,0.0,0.0,0.6
36713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88249,0.0,0.0,0.0,1.0,0.0
