,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
111705,0.0,0.0,0.0,0.84693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18749131438401936
16868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486,0.0,0.0,0.0,1.0,0.7041537754791061
9546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73519,0.0,0.0,0.0,0.65535,1.0,0.5979710144927536
40573,0.0,0.79396,0.0,0.0,0.0,0.0,0.0,0.0,0.71865,0.0,0.0,0.0,0.0,0.5315540330438038
41171,0.0,0.0,0.0,0.0,0.0,0.57861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236568000440248
81480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25553,1.0,0.8544820612096862
31033,0.79466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137922185257084
105575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32401,0.87575,0.0,0.0,0.0,0.0,0.5333925420264756
61419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80759,0.0,0.0,0.68921,0.0,1.0,0.4660914068525962
97518,0.0,0.0,0.0,0.0,0.0,0.0,0.8789,0.0,0.0,0.0,0.0,0.0,1.0,0.9977801899592944
105191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629,0.0,0.8449827199712144
88202,0.80551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4413989648131877
28529,0.0,0.0,0.0,0.0,0.0,0.0,0.79638,0.0,0.0,0.0,0.0,0.0,1.0,0.9977954545454546
47728,0.0,0.0,0.0,0.0,0.0,0.38632,0.0,0.0,0.0,0.0,0.74225,0.0,0.0,0.4
89071,0.0,0.0,0.0,0.0,0.0,0.64825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947198525219045
96915,0.0,0.0,0.0,0.0,0.0,0.0,0.85852,0.0,0.0,0.0,0.0,0.0,1.0,0.9970999887296959
105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92553,0.0,0.0,0.0,1.0,0.6666133903327351
42019,0.0,0.0,0.0,0.0,0.0,0.84346,0.0,0.33479,0.37037,0.62795,0.0,0.0,0.0,0.25087097455072516
27263,0.0,0.0,0.0,0.0,0.0,0.0,0.80434,0.0,0.0,0.0,0.0,0.0,1.0,0.9977954545454546
83551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88058,1.0,0.8250443043131778
89450,0.0,0.0,0.0,0.0,0.0,0.35735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07264572897844851
81437,0.0,0.0,0.0,0.0,0.0,0.0,0.79446,0.0,0.0,0.0,0.0,0.0,1.0,0.9977954545454546
15607,0.0,0.0,0.0,0.0,0.0,0.73493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493633074232788
60775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38619,0.48476,0.0,0.0,0.6143824488038626
22160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66226,1.0,0.8830134677291348
28914,0.0,0.0,0.0,0.0,0.0,0.0,0.86288,0.0,0.0,0.0,0.0,0.0,1.0,0.6960619968708084
109163,0.0,0.0,0.0,0.0,0.0,0.42125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09764918028438782
30992,0.0,0.0,0.0,0.0,0.0,0.58987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09002193000440248
31555,0.0,0.0,0.0,0.79124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07839183513734267
87179,0.0,0.0,0.76906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386144495454313
48782,0.0,0.0,0.0,0.0,0.0,0.0,0.91148,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117227,0.0,0.0,0.0,0.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718013784461153
50479,0.0,0.83581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5636450619193626
49270,0.0,0.0,0.0,0.0,0.0,0.0,0.88939,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63511,0.0,0.0,0.0,0.18849305168995795
48491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83867,0.0,0.0,0.50589,1.0,0.8605149743044478
64914,0.0,0.0,0.0,0.0,0.0,0.49915,0.0,0.78846,0.55354,0.84473,0.0,0.0,0.0,0.2536206399825153
53870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75679,0.0,1.0,0.8396363794603413
82996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67726,0.0,0.0,0.0,0.0,1.0,0.5494074082317472
72528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33005,1.0,0.8332362508469068
104718,0.0,0.0,0.0,0.0,0.0,0.60055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10292515581085411
29939,0.0,0.0,0.0,0.0,0.0,0.0,0.86382,0.0,0.0,0.0,0.0,0.0,1.0,0.9945659042450087
15164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26897,0.0,0.0,0.0,1.0,0.5329204196536065
94172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47494,1.0,0.8647203630274347
21235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80683,0.28767,0.0,0.0,0.0,0.7052896309807137
38875,0.0,0.0,0.0,0.7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28588004933209465
78998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30579,0.82004,0.0,0.0,0.0,0.0,0.6826519314639634
9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58561,0.0,0.0,0.0,0.0,0.4855695781250711
23164,0.0,0.75296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
92237,0.0,0.0,0.0,0.0,0.0,0.0,0.91147,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18230,0.0,0.7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5439280285283831
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55797,0.27799,0.0,0.0,0.0,0.32349621015520436
116937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82087,0.0,0.0,0.0,1.0,0.7041537754791061
23173,0.0,0.76161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329204196536065
67114,0.0,0.0,0.0,0.0,0.0,0.0,0.67625,0.0,0.0,0.0,0.0,0.0,1.0,0.9973684210526315
4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32506,0.91211,0.0,0.0,0.0,1.0,0.5372327584388048
44799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87846,0.0,0.0,0.88696,0.0,1.0,0.9384635575758203
55731,0.0,0.0,0.0,0.0,0.0,0.73647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493633074232788
7303,0.0,0.80909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439280285283831
101100,0.0,0.0,0.0,0.0,0.0,0.51939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09760017535315799
97169,0.0,0.0,0.0,0.0,0.0,0.87277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229066337762633
31704,0.0,0.0,0.0,0.0,0.0,0.32812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08799323692415023
83348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40624,1.0,0.7927032891073482
6853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61659,0.0,0.0,0.0,0.0,0.6350097159243612
91298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80402,0.0,0.0,0.0,0.0,0.0,0.49735298935546124
51869,0.77818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
18836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586,0.0,1.0,0.758663856147578
73073,0.0,0.0,0.0,0.0,0.0,0.0,0.60011,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77782,0.0,0.0,0.0,0.0,0.0,0.49735298935546124
45720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85209,0.0,0.0,0.63529,0.0,1.0,0.809751925554591
80532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299,0.0,0.0,0.0,0.0,0.0,0.4089242225352751
107929,0.76537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
59905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5305,1.0,0.8626261704962654
50087,0.0,0.0,0.0,0.80413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07580013673465619
15937,0.0,0.0,0.0,0.0,0.0,0.64099,0.0,0.0,0.0,0.85942,0.0,0.0,0.0,0.11155734034629454
83983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84591,0.0,0.0,0.0,0.0,0.0,0.39771753779493607
103786,0.0,0.0,0.0,0.0,0.0,0.78641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09961500586348435
6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85284,0.0,0.0,0.67013,0.0,1.0,0.745301737584666
18125,0.7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5153251352515849
45775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58041,0.0,0.0,0.0,1.0,0.5388426577060953
56576,0.0,0.0,0.0,0.0,0.0,0.0,0.79616,0.0,0.0,0.0,0.0,0.0,1.0,0.9977954545454546
71230,0.0,0.76554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
63181,0.0,0.7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329204196536065
77462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84799,0.0,0.0,0.0,1.0,0.7041537754791061
880,0.75092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
64469,0.87296,0.0,0.0,0.0,0.0,0.7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04394536908878907
5560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58861,1.0,0.8626261704962654
107496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979,1.0,0.4580024467719898
91357,0.0,0.0,0.0,0.0,0.0,0.77427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09961500586348435
63540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76536,0.0,1.0,0.820828799503784
36711,0.0,0.0,0.77535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40202614027223066
49589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76504,0.0,0.0,0.0,1.0,0.7454557841954288
117415,0.0,0.0,0.0,0.75783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11427693403250454
66822,0.0,0.77943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
33032,0.0,0.0,0.0,0.0,0.0,0.0,0.42171,0.0,0.0,0.0,0.0,0.0,1.0,0.9774620522161506
22026,0.0,0.0,0.0,0.0,0.0,0.0,0.26967,0.0,0.0,0.0,0.0,0.0,1.0,0.9904761904761905
102288,0.77076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329204196536065
60507,0.0,0.79031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5452673117438943
68031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95079,0.0,1.0,0.9905764966740577
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87996,0.0,0.475,0.87996,0.0,0.0,0.3684615384615385
71527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25036,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
96379,0.0,0.0,0.0,0.77117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16732017255119366
41690,0.0,0.0,0.0,0.0,0.0,0.0,0.74367,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88047,0.0,0.0,0.0,0.0,0.0,0.0,0.84569,0.0,0.0,0.0,0.0,0.0,1.0,0.9951645048587281
92273,0.0,0.0,0.0,0.0,0.0,0.31959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17549323692415023
111395,0.0,0.0,0.0,0.0,0.0,0.77292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09961500586348435
89968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87551,0.83247,0.0,0.0,0.0,0.6234966919872581
28592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28441,0.36476,0.0,0.0,0.0,0.0,0.5198695245768962
101484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81061,0.90249,0.84381,0.0,0.0,0.0,0.1
57992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84714,0.0,0.0,0.51434,0.0,0.0,0.6622645501661857
20017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86743,1.0,0.8118565644761299
109697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78082,1.0,0.9040373502303234
102900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67356,0.0,0.0,0.58671,0.0,1.0,0.7099213552235494
12366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87888,1.0,0.8250443043131778
31783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91795,0.0,0.0,0.0,1.0,0.7120679357872806
45898,0.0,0.0,0.0,0.0,0.0,0.0,0.854,0.0,0.0,0.0,0.0,0.0,1.0,0.9970999887296959
97390,0.0,0.75524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
39801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52949,0.0,0.0,0.0,0.0,0.0,0.5026830385756058
54322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89965,0.84531,0.3965,0.3298,0.0,0.3
35086,0.78278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329204196536065
63858,0.0,0.0,0.0,0.0,0.0,0.6252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947198525219045
103772,0.0,0.77486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329204196536065
94886,0.0,0.0,0.0,0.81699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16436155759636203
16029,0.0,0.0,0.0,0.0,0.0,0.81845,0.0,0.73503,0.0,0.0,0.0,0.0,0.0,0.04651967170068798
69792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27049,1.0,0.8596251953348188
85080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79294,0.0,0.0,0.0,0.0,0.0,0.49735298935546124
2442,0.0,0.0,0.0,0.0,0.0,0.27479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10804474435762956
31437,0.0,0.0,0.0,0.0,0.0,0.7917,0.0,0.0,0.89471,0.0,0.0,0.0,1.0,0.036511212290095726
39709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88541,0.0,0.0,0.0,0.0,0.0,0.3287036082429481
84692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90725,0.0,0.0,0.0,1.0,0.7111521822994145
71521,0.0,0.0,0.0,0.0,0.0,0.35252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06276688461684553
4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80983,1.0,0.8511880788818633
11072,0.0,0.0,0.0,0.0,0.0,0.50756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09760017535315799
110606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33285,0.0,0.0,0.0,0.0,0.0,0.5329204196536065
8237,0.0,0.0,0.0,0.75082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03475145034694574
45948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84629,0.0,0.0,0.0,1.0,0.7041537754791061
30565,0.0,0.0,0.0,0.80274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15812772294155272
42196,0.0,0.0,0.0,0.0,0.0,0.26391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240630386598699
59815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46112,0.0,0.0,0.46055,0.31489,1.0,0.7933333333333333
76956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53388,0.0,0.0,0.0,0.0,1.0,0.5026830385756058
50072,0.87954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5275962819228976
46007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50346,0.0,0.0,0.0,1.0,0.5740636521812335
3439,0.0,0.0,0.0,0.0,0.0,0.0,0.90596,0.0,0.0,0.0,0.0,0.0,1.0,1.0
96617,0.80695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4784727561617882
105402,0.0,0.79334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439280285283831
76126,0.0,0.0,0.0,0.0,0.0,0.0,0.84739,0.0,0.0,0.0,0.0,0.0,1.0,0.9951645048587281
62320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42932,0.0,0.894891334624089
40439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86111,0.0,0.0,0.0,1.0,0.7241855340360857
29987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83271,1.0,0.8639766928845709
99785,0.0,0.0,0.0,0.0,0.0,0.0,0.9028,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86114,0.86783,0.0,0.0,1.0,0.4574097078444905
31553,0.0,0.0,0.0,0.85634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10103737284533205
39883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25106,0.0,0.0,0.0,0.0,0.5329204196536065
97034,0.0,0.0,0.0,0.0,0.0,0.0,0.34412,0.0,0.0,0.0,0.0,0.0,1.0,0.9979591836734695
116219,0.0,0.0,0.0,0.0,0.7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20333995045203945
96213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89237,0.0,0.0,0.0,0.0,0.0,0.15277193655377014
111138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48183,1.0,0.765192953796952
44741,0.0,0.0,0.0,0.0,0.0,0.0,0.81344,0.0,0.0,0.0,0.0,0.0,1.0,0.9977954545454546
10197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27994,1.0,0.8722442429538664
108421,0.0,0.0,0.0,0.0,0.0,0.38864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08578800375302882
73821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29951,0.0,0.0,0.0,0.2188246455615613
57952,0.0,0.0,0.0,0.0,0.0,0.0,0.76283,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95659,0.0,0.0,0.0,0.008
82190,0.0,0.0,0.0,0.0,0.0,0.66013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08540619534973568
43781,0.0,0.0,0.0,0.0,0.0,0.0,0.84946,0.0,0.0,0.0,0.0,0.0,1.0,0.9951645048587281
23169,0.0,0.0,0.0,0.0,0.0,0.0,0.61093,0.0,0.0,0.0,0.0,0.33777,1.0,0.9982456140350877
11927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222,1.0,0.8773601273130536
107595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64808,1.0,0.8952085896803543
80546,0.0,0.0,0.0,0.0,0.0,0.91769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15135112580141014
25346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92034,0.0,1.0,0.9732936597505022
58378,0.0,0.0,0.0,0.0,0.0,0.48687,0.0,0.0,0.0,0.0,0.0,0.84861,1.0,0.11117597998331943
92160,0.0,0.0,0.0,0.0,0.0,0.80804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09961500586348435
4845,0.0,0.0,0.0,0.0,0.0,0.33284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312144205235537
57534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58777,0.76951,0.0,0.76951,0.0,0.8628016591251886
60470,0.0,0.0,0.0,0.0,0.0,0.0,0.76806,0.0,0.0,0.0,0.0,0.0,1.0,0.4
39745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83672,1.0,0.9085961811027984
91492,0.0,0.0,0.0,0.0,0.0,0.0,0.78417,0.0,0.0,0.0,0.0,0.0,1.0,0.99825
5548,0.0,0.0,0.0,0.0,0.0,0.0,0.80932,0.0,0.0,0.0,0.0,0.0,1.0,0.9977954545454546
75383,0.0,0.0,0.0,0.0,0.0,0.0,0.83035,0.0,0.0,0.0,0.0,0.0,1.0,0.9943175977931308
31331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76539,0.0,0.0,0.0,0.0,0.0,0.5123118926912748
112987,0.0,0.75369,0.0,0.0,0.0,0.0,0.0,0.86157,0.0,0.0,0.0,0.0,1.0,0.39012190133416214
25405,0.0,0.0,0.0,0.0,0.0,0.91376,0.0,0.0,0.0,0.0,0.0,0.29198,1.0,0.15344941031982598
99398,0.85731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49131825501706794
64123,0.0,0.0,0.0,0.0,0.0,0.45109,0.0,0.90034,0.0,0.89838,0.0,0.0,0.0,0.1
47874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44957,0.0,0.0,0.0,0.0,0.0,0.5339806313046651
57154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91161,0.0,0.6024151096049384
21397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83183,0.0,0.8339,1.0,0.37916666666666665
112834,0.0,0.0,0.0,0.0,0.0,0.0,0.8864,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32908,0.0,0.0,0.0,0.0,0.77667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17151382922029842
9445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88771,0.0,0.0,0.0,0.0,0.0,0.30317541995613906
100463,0.0,0.77788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329204196536065
26146,0.88145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5275962819228976
60542,0.0,0.0,0.0,0.82988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2910215683902792
61352,0.0,0.0,0.0,0.0,0.0,0.71182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08493633074232788
81391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36621,0.0,0.41542,0.0,1.0,0.5155843725723452
47670,0.0,0.82896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.574932275217607
86677,0.0,0.0,0.0,0.82267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857260517203257
94115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89632,0.38589,0.0,0.74638,0.0,1.0,0.843734335839599
78402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52055,0.85671,0.45001,0.0,0.0,0.0,0.7206773399014779
27848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68881,0.0,0.0,0.0,1.0,0.6638485320756011
56605,0.0,0.0,0.80454,0.0,0.0,0.8149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09961500586348435
59800,0.0,0.0,0.0,0.90679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01213235294117647
78774,0.82328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4372962855735529
78092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87644,0.0,0.0,0.0,0.0,0.0,0.33944422849885786
43261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40975,1.0,0.7302032891073482
2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90623,0.0,0.0,0.0,0.0,0.0,0.2641644651814689
45684,0.0,0.0,0.0,0.0,0.0,0.0,0.66866,0.0,0.0,0.0,0.0,0.0,1.0,0.9973684210526315
88968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84481,0.0,1.0,0.8141972922982814
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82922,0.0,0.0,0.0,0.0,1.0,0.46213176970508646
19066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75725,0.0,0.0,0.0,0.0,1.0,0.5123118926912748
42090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31956,0.64241,1.0,0.8375847136903889
33909,0.0,0.0,0.0,0.82638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15722436821864222
42227,0.8034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44192528060266134
5558,0.0,0.81338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439280285283831
