,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
43766,0.0,0.0,0.0,0.0,0.0,0.90398,0.0,0.26726,0.0,0.0,0.0,0.0,1.0,0.31723645458183275
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,1.0,0.8764607469882739
44844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84358,0.0,0.0,0.0,1.0,0.7079563468038927
10036,0.0,0.0,0.0,0.0,0.0,0.0,0.92353,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74805,0.0,0.0,0.75775,0.0,1.0,0.8454116215089037
11603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28961,0.92107,0.0,0.0,0.0,0.0,0.798103879888236
33251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37565,0.47507,0.0,0.0,0.0,0.0,0.44844479006255006
5463,0.85922,0.0,0.0,0.0,0.0,0.5871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06978367102451041
52515,0.0,0.0,0.0,0.0,0.0,0.0,0.89311,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66066,1.0,0.9011431796627345
94083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75225,0.0,0.0,0.0,1.0,0.7200116827722722
79755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88996,0.29561,0.0,0.0,0.0,1.0,0.3245328491935884
108492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72658,0.79309,0.73878,0.0,0.0,0.0,0.6280490063233966
61238,0.0,0.0,0.0,0.83972,0.0,0.0,0.81364,0.0,0.0,0.0,0.0,0.0,1.0,0.9987006313316694
81892,0.0,0.0,0.0,0.0,0.0,0.70917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49175210376924505
41942,0.0,0.0,0.0,0.0,0.0,0.0,0.88155,0.0,0.0,0.0,0.0,0.0,1.0,0.9975485785392936
102113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76722,0.0,0.0,0.0,0.0,1.0,0.47154898329988654
93285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75062,0.62848,0.0,0.0,0.0,1.0,0.6453255945578957
4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32522,0.0,1.0,0.7937256681151575
63181,0.0,0.7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363761874658696
96541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76313,0.0,0.0,0.0,1.0,0.7613160305983592
83588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70614,1.0,0.8756626876389021
53083,0.0,0.0,0.0,0.0,0.0,0.0,0.75792,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66850,0.0,0.0,0.0,0.0,0.0,0.0,0.52617,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45461,0.0,0.0,0.7881096836313757
114682,0.0,0.0,0.0,0.0,0.0,0.36326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08331913088012369
57441,0.84605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3897036552046308
116613,0.0,0.0,0.0,0.0,0.0,0.0,0.82545,0.0,0.0,0.0,0.0,0.0,1.0,0.9958259871467587
78184,0.0,0.75132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363761874658696
107623,0.78026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566551029832562
43824,0.0,0.0,0.0,0.0,0.0,0.7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06755560842201677
47392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87552,0.86483,0.27398,0.0,0.41505,0.0,0.48571428571428577
106815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31104,1.0,0.7362845756868535
11230,0.0,0.0,0.0,0.0,0.0,0.90505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14611522470720134
25692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866,1.0,0.9011431796627345
71527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25036,0.0,0.0,0.0,0.0,1.0,0.542057605304311
79804,0.0,0.0,0.0,0.0,0.0,0.0,0.78194,0.0,0.0,0.0,0.0,0.0,1.0,0.9955846654352314
88424,0.0,0.0,0.76425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442369274873062
48009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87778,0.0,1.0,0.8397059011938441
25713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76334,0.0,0.0,0.0,1.0,0.7613160305983592
107016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022,0.0,0.0,0.0,0.0,0.0,0.29558695500471777
11576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47845,1.0,0.828714163570919
179,0.0,0.0,0.0,0.0,0.7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05503561253561253
116361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83995,0.0,0.0,0.0,1.0,0.7079563468038927
19734,0.0,0.0,0.0,0.0,0.0,0.51178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583581890851052
52835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64676,0.0,0.0,0.0,0.0,0.0,0.5364312940180812
96751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452,0.0,0.0,0.0,1.0,0.5769671042226655
55062,0.0,0.0,0.0,0.0,0.0,0.63009,0.0,0.0,0.0,0.0,0.85483,0.0,0.0,0.045930232558139536
46734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33246,1.0,0.8472943250789479
32016,0.0,0.0,0.0,0.0,0.0,0.0,0.65795,0.0,0.0,0.0,0.0,0.0,1.0,0.46145021645021644
85820,0.0,0.79122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5407578814447095
117996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84756,0.0,0.0,0.0,0.0,0.0,0.3638161039585685
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92537,1.0,0.8262443438914027
11849,0.77927,0.0,0.0,0.0,0.0,0.0,0.77776,0.0,0.0,0.0,0.0,0.0,1.0,0.9955846654352314
110260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60774,0.773,0.773,0.0,0.0,0.0,0.4348585301329203
3410,0.0,0.0,0.0,0.0,0.0,0.81438,0.0,0.0,0.0,0.0,0.0,0.32709,0.0,0.5073959938366718
14746,0.0,0.0,0.0,0.0,0.0,0.0,0.29837,0.0,0.0,0.0,0.0,0.0,1.0,0.9717117117117118
9085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85291,0.0,0.85834,0.0,0.0,0.0,0.05254160265978412
99317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33123,0.85167,0.83182,0.0,0.88683,0.0,0.19077568134171907
112477,0.0,0.0,0.75628,0.0,0.0,0.72731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137139674190856
109894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68026,0.82399,0.0,0.0,1.0,0.7708961509504987
80839,0.0,0.0,0.0,0.0,0.84222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037037037037037034
82830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65496,0.0,0.0,0.0,1.0,0.6449959946066499
92234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37532,0.0,1.0,0.645344044406509
59306,0.0,0.0,0.0,0.0,0.0,0.69932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047449703789108
99009,0.0,0.0,0.0,0.85528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36069951688174107
40955,0.0,0.0,0.0,0.0,0.0,0.0,0.96053,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61902,0.78272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266803316177564
99880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54233,1.0,0.8764607469882739
30365,0.0,0.0,0.78705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3488085091765427
46407,0.82648,0.0,0.0,0.0,0.0,0.0,0.33248,0.0,0.0,0.0,0.85793,0.0,1.0,0.3
75833,0.0,0.0,0.0,0.0,0.0,0.0,0.87388,0.0,0.0,0.0,0.0,0.0,1.0,0.9975485785392936
8211,0.0,0.0,0.0,0.0,0.0,0.0,0.90791,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23677,0.0,0.0,0.0,0.0,0.0,0.0,0.90762,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55415,0.0,0.0,0.0,1.0,0.5769671042226655
99785,0.0,0.0,0.0,0.0,0.0,0.0,0.9028,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97493,0.0,0.0,0.0,0.0,0.0,0.77786,0.0,0.82909,0.0,0.0,0.0,0.0,0.0,0.02177442842580457
112614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86298,0.0,0.80456,0.0,0.0,1.0,0.12815250211031226
108378,0.0,0.0,0.0,0.0,0.0,0.0,0.86086,0.0,0.0,0.0,0.0,0.0,1.0,0.9965384775291926
51519,0.0,0.80709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407578814447095
33967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67702,0.0,1.0,0.7848088369550444
75944,0.83316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453071027059664
37619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36529,0.89944,0.0,0.7942318882118311
48530,0.0,0.0,0.0,0.0,0.0,0.0,0.73196,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59687,0.0,0.0,0.0,0.0,1.0,0.5364312940180812
62245,0.0,0.0,0.0,0.0,0.0,0.67398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10757809111822933
67284,0.0,0.75762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5363761874658696
8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84813,0.0,0.0,0.0,0.0,0.0,0.3638161039585685
96372,0.0,0.0,0.0,0.0,0.0,0.57532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08104314296181672
102552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176,0.0,1.0,0.9848868778280544
9339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90951,0.0,0.0,0.0,0.0,1.0,0.5271065412432678
29931,0.0,0.0,0.0,0.0,0.0,0.0,0.85392,0.0,0.0,0.0,0.0,0.0,1.0,0.9965384775291926
28245,0.0,0.0,0.0,0.0,0.0,0.82761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860627126566534
109810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87357,0.0,0.0,0.51747,0.0,1.0,0.6823775857177637
99914,0.0,0.86374,0.0,0.0,0.0,0.0,0.0,0.90077,0.0,0.0,0.0,0.0,0.0,0.38689385939976406
94681,0.0,0.0,0.0,0.0,0.0,0.87878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712014232495501
26406,0.0,0.0,0.80464,0.0,0.0,0.0,0.0,0.84546,0.0,0.0,0.0,0.0,0.0,0.25093075752545746
17529,0.0,0.0,0.0,0.0,0.0,0.90456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611522470720135
56456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86986,1.0,0.845613684118846
88798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81755,1.0,0.8611382964421894
95837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91558,0.0,0.0,0.92546,0.0,1.0,0.625
88283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86035,0.0,0.0,0.0,0.15324498701852565
115220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59334,0.0,0.0,0.0,1.0,0.6423278469282356
10998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81675,1.0,0.8611382964421894
32457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27463,0.94903,0.0,0.0,0.0,0.025
22915,0.0,0.76994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363761874658696
30513,0.0,0.0,0.0,0.0,0.0,0.0,0.82247,0.0,0.0,0.0,0.0,0.0,1.0,0.7904477914871249
71521,0.0,0.0,0.0,0.0,0.0,0.35252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05831913088012368
29902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29908,0.3383,0.0,0.49468,0.0,0.0,0.4263903502467953
61205,0.0,0.0,0.0,0.0,0.0,0.0,0.89431,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57136,0.0,0.0,0.52919,0.0,0.0,0.5511595598510146
55552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35902,0.0,0.0,0.0,0.0,0.0,0.5801193302637524
109999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58304,1.0,0.8548000111976132
11796,0.0,0.0,0.0,0.0,0.0,0.0,0.79905,0.0,0.0,0.0,0.0,0.0,1.0,0.9953057049301659
11606,0.0,0.82632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91189,1.0,0.8555574611177963
43788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88459,0.0,0.52356,0.0,0.0,0.0,0.07439489109371415
53467,0.0,0.0,0.0,0.0,0.0,0.86137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08596798080148413
28491,0.0,0.0,0.0,0.0,0.0,0.71358,0.0,0.0,0.86568,0.0,0.65624,0.0,0.0,0.4
89772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85172,0.0,0.0,0.35642,0.0,0.9593542680229987
29146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29146,0.0,0.9417740795552734
34379,0.0,0.0,0.0,0.0,0.0,0.0,0.87117,0.0,0.0,0.0,0.0,0.0,1.0,0.9965961975869126
89244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25193,1.0,0.9039256827168032
73264,0.0,0.0,0.0,0.0,0.0,0.0,0.80717,0.0,0.0,0.0,0.0,0.0,1.0,0.9977328893961854
109886,0.0,0.76257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363761874658696
107496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979,1.0,0.564589226328028
54202,0.0,0.0,0.0,0.0,0.0,0.44563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12100881074941003
28119,0.0,0.0,0.0,0.0,0.0,0.49278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09583581890851052
15421,0.0,0.0,0.0,0.0,0.0,0.0,0.91404,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50005,0.0,0.0,0.0,1.0,0.5236450863516892
71905,0.0,0.0,0.0,0.76237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349164161538734
15429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70481,1.0,0.8756626876389021
97176,0.0,0.0,0.0,0.76792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283043153418219
20083,0.0,0.84828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49620128133322766
57072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69965,1.0,0.8756626876389021
19945,0.0,0.81208,0.0,0.0,0.0,0.0,0.89952,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99821,0.0,0.0,0.0,0.86276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07522587271039283
59253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28525,1.0,0.9276312224124161
38584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28348,1.0,0.9192978890790828
80033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653,0.0,0.0,0.0,0.0,1.0,0.542057605304311
107993,0.0,0.0,0.0,0.0,0.0,0.0,0.80644,0.0,0.0,0.0,0.0,0.0,1.0,0.9977328893961854
110952,0.0,0.78216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407578814447095
98885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86051,0.0,1.0,0.8020454619309886
72751,0.0,0.75804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5363761874658696
34591,0.0,0.77072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407578814447095
67873,0.0,0.0,0.0,0.0,0.0,0.0,0.25981,0.0,0.0,0.0,0.0,0.0,1.0,0.9322022910677414
69012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42699,0.0,0.6034,0.38523,1.0,0.7396538071935056
63233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89526,0.0,0.0,0.0,0.0,0.0,0.3200007233818145
1528,0.0,0.0,0.0,0.0,0.0,0.66442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030326365727748
32483,0.0,0.0,0.0,0.0,0.0,0.60663,0.0,0.0,0.87092,0.0,0.0,0.0,0.0,0.4125
46821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84052,1.0,0.8790570281537915
99728,0.0,0.0,0.0,0.0,0.0,0.81924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057251657822202
68081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963,0.0,1.0,0.7738894475913474
61360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37401,0.0,0.0,0.0,0.0,0.6017700863516892
64861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91155,0.0,0.0,0.0,0.0,0.0,0.25166758627608343
75292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43349,0.0,1.0,0.7317460472677394
4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25588,0.0,0.0,0.0,0.0,0.0,0.542057605304311
78727,0.0,0.0,0.0,0.0,0.0,0.0,0.88126,0.0,0.0,0.0,0.0,0.0,1.0,0.9975485785392936
114167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71285,0.0,0.0,0.0,0.0,1.0,0.5364312940180812
72194,0.0,0.0,0.0,0.0,0.0,0.0,0.90092,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61352,0.0,1.0,0.8175388329219917
53115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39262,0.0,0.0,0.80017,0.0,1.0,0.7799199355337095
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37151,1.0,0.8472943250789479
64049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39307,1.0,0.8601518373623718
102246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74129,1.0,0.8756626876389021
51257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76639,0.0,0.0,0.0,0.0,0.0,0.47154898329988654
15983,0.0,0.0,0.0,0.0,0.78151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21673247871368923
71899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74895,0.0,0.0,0.8287588866608656
46832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32667,1.0,0.8577750943097172
58030,0.0,0.0,0.0,0.0,0.0,0.0,0.81345,0.0,0.0,0.0,0.0,0.0,1.0,0.9977328893961854
85616,0.0,0.0,0.0,0.0,0.0,0.66851,0.0,0.0,0.0,0.0,0.39246,0.0,0.0,0.2737745673792185
17411,0.0,0.0,0.0,0.82722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11104460943695352
48548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26668,0.0,0.0,0.0,0.0,0.5363761874658696
103586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44023,0.82843,0.0,0.69719,0.0,0.4018867924528302
34709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88682,0.0,0.0,0.0,1.0,0.7079563468038927
112167,0.0,0.75991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5363761874658696
61188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90854,0.0,0.0,0.3419,0.0,1.0,0.42547592617087193
89175,0.0,0.8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5407578814447095
61574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91897,0.81865,0.0,0.0,0.0,0.288796130340248
78868,0.0,0.0,0.0,0.0,0.0,0.0,0.82825,0.0,0.0,0.0,0.0,0.0,1.0,0.9958259871467587
80122,0.81795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44903617325730105
60607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59165,0.0,0.8548000111976132
74915,0.0,0.0,0.0,0.0,0.0,0.54617,0.0,0.0,0.0,0.0,0.43633,0.0,0.0,0.3316709732988803
85993,0.0,0.0,0.0,0.0,0.0,0.0,0.93901,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45362,0.0,0.0,0.0,1.0,0.6014228641294668
116754,0.0,0.0,0.0,0.0,0.0,0.0,0.66711,0.0,0.0,0.0,0.0,0.0,1.0,0.9985714285714286
113970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25254,0.0,0.9039256827168032
106954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29743,1.0,0.9417740795552734
5243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51049,0.50078,0.0,0.0,1.0,0.6668004905392773
31734,0.0,0.75261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5363761874658696
24222,0.0,0.77313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407578814447095
108532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57056,0.0,1.0,0.7959028362026616
100606,0.75254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029496943571407
110743,0.0,0.0,0.75653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4231662469461632
80435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82194,0.0,0.65223,0.0,1.0,0.7
8592,0.0,0.0,0.0,0.0,0.0,0.0,0.91129,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84814,0.80845,0.0,0.0,0.0,0.6007646077754774
65284,0.0,0.79076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407578814447095
76716,0.0,0.0,0.0,0.0,0.0,0.0,0.71413,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61311,0.0,0.0,0.0,0.0,0.0,0.0,0.73993,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32305,0.0,0.0,0.0,0.0,0.75742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266859323438271
59734,0.0,0.78039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407578814447095
117626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66591,0.0,0.0,0.0,1.0,0.6449959946066499
17379,0.0,0.0,0.0,0.0,0.0,0.0,0.65275,0.0,0.0,0.0,0.0,0.0,1.0,0.9754630629681339
56965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81606,1.0,0.8611382964421894
72196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85168,0.0,1.0,0.815226042693239
75506,0.0,0.0,0.0,0.0,0.0,0.0,0.94208,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40356,0.0,1.0,0.786361431883124
111934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28638,0.0,0.0,0.0,1.0,0.5194010656371761
42196,0.0,0.0,0.0,0.0,0.0,0.26391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319353061752705
45732,0.0,0.86044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962012813332277
69312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86834,1.0,0.8699168573606986
60231,0.0,0.0,0.0,0.0,0.0,0.81823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328642032153753
79949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47757,0.0,0.0,0.0,0.0,1.0,0.5540525727017669
73326,0.0,0.0,0.0,0.0,0.0,0.0,0.2752,0.0,0.0,0.0,0.0,0.0,1.0,0.8991253679908183
21174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31498,0.0,1.0,0.6544720005839123
