,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
45549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544,0.0,0.8257569675469167
52602,0.0,0.0,0.0,0.0,0.0,0.70702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09958762401743172
79325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4857,0.0,1.0,0.7333044407934981
104145,0.0,0.0,0.0,0.0,0.0,0.3761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09700424053338016
69465,0.0,0.0,0.0,0.0,0.0,0.51799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804011009167317
82730,0.0,0.0,0.0,0.0,0.81226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025694444444444443
60334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81345,0.0,0.0,0.0,1.0,0.7017505788446698
98919,0.0,0.0,0.0,0.0,0.0,0.74927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10673048116028887
113406,0.0,0.0,0.0,0.86025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797119256087913
17653,0.0,0.0,0.0,0.0,0.0,0.85314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264265251105663
51949,0.0,0.0,0.0,0.83709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07713671722475542
57455,0.0,0.0,0.0,0.0,0.0,0.77674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09291968962276637
83764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60868,1.0,0.8910380932359994
95984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41783,0.0,0.0,0.0,1.0,0.5502714437193903
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78772,0.0,0.0,0.0,0.0,0.6729924728496706
72277,0.0,0.0,0.0,0.83835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972096227293025
85245,0.80636,0.0,0.0,0.0,0.0,0.74633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07090140903726477
85144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83232,0.0,0.45031,0.0,0.0,0.0,0.31590456944540324
84329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65355,1.0,0.8978413677567701
75492,0.0,0.0,0.0,0.0,0.0,0.0,0.73479,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97298,0.0,0.0,0.0,0.0,0.0,0.68742,0.0,0.0,0.88101,0.27232,0.0,0.30056,0.0,0.4
40439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86111,0.0,0.0,0.0,1.0,0.7367861031461936
51506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86492,0.90426,0.60096,0.0,0.0,0.0,0.025
92310,0.0,0.0,0.0,0.87552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17637263734932082
15376,0.0,0.78628,0.0,0.0,0.0,0.66005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21016983190432592
30040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337,0.0,0.0,0.0,0.0,0.0,0.5257906723089377
9112,0.0,0.0,0.0,0.0,0.0,0.43435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10501554385182062
57451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541,0.0,1.0,0.8143446150476861
68093,0.82578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47376481116226266
21988,0.0,0.0,0.0,0.85264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034030755753495415
71587,0.0,0.0,0.0,0.0,0.0,0.57086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956944312764975
19734,0.0,0.0,0.0,0.0,0.0,0.51178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804011009167317
40795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61406,0.0,0.0,0.0,1.0,0.6573933640413322
106056,0.0,0.0,0.0,0.0,0.0,0.47875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10977786266025273
12456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51517,0.0,0.83143,0.329,0.73107,1.0,0.5
92538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86218,0.86182,0.0,0.0,0.0,1.0,0.32690016159104557
107194,0.81272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46455848414197237
115331,0.0,0.0,0.0,0.0,0.0,0.59986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956944312764975
67426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60698,1.0,0.8910380932359994
92724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55127,0.0,0.0,0.0,1.0,0.5953643821261012
111607,0.0,0.0,0.0,0.75938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515141215230495
85603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41215,0.0,0.0,0.0,0.0,1.0,0.5478214293385409
78089,0.0,0.0,0.0,0.0,0.0,0.32109,0.0,0.49326,0.0,0.0,0.32109,0.0,0.0,0.28425720620842576
22998,0.0,0.0,0.0,0.0,0.80186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954014871095526
34743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147,1.0,0.9291309332727588
36991,0.0,0.0,0.0,0.0,0.0,0.75559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10673048116028887
65079,0.0,0.0,0.0,0.0,0.0,0.5344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956944312764975
61562,0.0,0.0,0.0,0.0,0.0,0.8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09789033369979078
44444,0.0,0.0,0.0,0.86092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797119256087913
86128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75108,0.85382,0.0,0.0,0.0,0.0,0.8922304271799029
70643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66734,1.0,0.8918201991640495
18297,0.0,0.0,0.0,0.0,0.0,0.86563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06880358434277464
35233,0.0,0.0,0.0,0.0,0.0,0.88865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023976051254583935
65410,0.0,0.0,0.0,0.0,0.0,0.83879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20260234844919336
81651,0.75187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.518391511183396
32823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35581,0.0,1.0,0.7808979407914771
64053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89148,0.25883,0.0,0.0,0.0,0.0,0.3252125529798903
74178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59669,0.0,0.0,0.0,0.0,0.5573933640413322
72510,0.0,0.80768,0.0,0.0,0.0,0.0,0.0,0.37943,0.0,0.0,0.0,0.0,1.0,0.5435774064957146
43894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89205,0.0,1.0,0.6480601110775528
96572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79777,0.0,0.0,0.0,1.0,0.6926240173046331
53300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82408,0.0,0.0,0.93994,0.0,1.0,0.9830357142857142
33658,0.0,0.0,0.0,0.0,0.0,0.0,0.67053,0.0,0.0,0.0,0.0,0.0,1.0,0.995407636738906
116285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4018,0.0,0.0,0.0,0.0,1.0,0.5478214293385409
35901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71574,0.0,0.0,0.0,1.0,0.6548993757670425
34319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89394,0.0,0.0,0.0,0.045726612792768115
86124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89643,0.0,1.0,0.7775928838603255
6808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86144,0.0,0.0,0.0,0.0,0.0,0.3171386823927411
67194,0.0,0.75551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5275986309244963
115017,0.0,0.0,0.0,0.0,0.0,0.83912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09073127926680341
106548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90846,0.36669,0.0,0.0,0.0,0.0,0.48590369837369796
924,0.0,0.0,0.0,0.0,0.0,0.0,0.91931,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51898,0.79552,0.0,0.0,0.56507,1.0,0.6659595959595961
50942,0.0,0.0,0.0,0.0,0.0,0.81287,0.0,0.0,0.65769,0.0,0.0,0.0,0.0,0.08108715878405515
46257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106,0.0,0.0,0.0,1.0,0.6548993757670425
69596,0.0,0.0,0.0,0.0,0.0,0.66526,0.0,0.0,0.78262,0.74523,0.0,0.0,0.0,0.10939040618872613
7254,0.0,0.75552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5275986309244963
71804,0.0,0.0,0.76254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859390544494635
83034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75925,1.0,0.8952981631755399
45075,0.0,0.0,0.0,0.0,0.0,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059767865420166
44630,0.0,0.76272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5275986309244963
74652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73427,0.0,0.79424,0.0,0.0,0.0,0.3337804918668168
97905,0.0,0.0,0.0,0.0,0.0,0.32173,0.0,0.83119,0.0,0.0,0.0,0.0,0.0,0.04303097998219949
40314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91218,1.0,0.8297751346085065
92964,0.0,0.0,0.0,0.81012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07392604687764055
59105,0.82614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4475258799831419
109734,0.0,0.0,0.0,0.0,0.0,0.0,0.90155,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100248,0.0,0.0,0.0,0.0,0.0,0.0,0.46341,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75371,0.0,1.0,0.8143446150476861
61728,0.0,0.0,0.0,0.0,0.0,0.0,0.73648,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79590,0.0,0.0,0.0,0.0,0.0,0.0,0.62824,0.0,0.0,0.0,0.0,0.0,1.0,0.987460815047022
71560,0.0,0.0,0.0,0.0,0.0,0.74927,0.0,0.46304,0.79836,0.0,0.0,0.0,0.0,0.27732558139534885
53781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41155,0.0,1.0,0.7540504991327991
94974,0.0,0.0,0.0,0.0,0.0,0.62104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09868813917538037
69117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75355,0.0,0.0,0.8143446150476861
25545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75609,1.0,0.8844153625667118
1818,0.0,0.79946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313029035884593
92421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.0,0.0,0.0,1.0,0.3252125529798903
13600,0.0,0.0,0.0,0.0,0.0,0.80322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912236670331241
75063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487,0.82858,0.31632,0.0,0.0,0.0,0.3027034492762118
46273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83908,0.0,0.0,0.0,0.0,0.0,0.3401247935038522
79272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74664,0.0,0.0,0.87956,0.0,1.0,0.8967741935483872
3852,0.0,0.0,0.0,0.0,0.0,0.82365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09789033369979078
115878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94755,0.0,1.0,0.9297587225132856
10040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82953,0.0,0.0,0.0,0.0,0.0,0.38261569301533854
116338,0.0,0.0,0.0,0.0,0.0,0.59798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956944312764975
45771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78294,1.0,0.8262653042312553
112557,0.0,0.0,0.0,0.0,0.0,0.0,0.78466,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95538,0.0,0.0,0.0,0.75605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255971121083523
115179,0.0,0.0,0.77742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37505080468900204
89589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74586,0.0,0.0,0.0,1.0,0.6915903390046065
27010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61072,0.0,0.0,0.34558,0.0,1.0,0.6813288165945399
69022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47106,0.0,0.43314,0.0,0.28041716085194346
25981,0.0,0.0,0.0,0.0,0.0,0.89299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023976051254583935
69861,0.0,0.0,0.0,0.78871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14432640071944863
105693,0.0,0.0,0.0,0.0,0.0,0.0,0.89119,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36891,0.0,0.0,0.0,0.0,1.0,0.5478214293385409
79980,0.78817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49316158124369336
108622,0.0,0.0,0.0,0.0,0.0,0.0,0.75905,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65752,0.0,0.0,0.43543,1.0,0.6776388888888889
94420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045,0.0,0.0,0.50002,0.0,1.0,0.6747082790576788
96127,0.0,0.0,0.0,0.83952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191715117234797
4023,0.0,0.0,0.78661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4977258632558003
6188,0.0,0.0,0.0,0.0,0.0,0.0,0.89673,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82563,0.0,0.0,0.0,0.0,0.0,0.6725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14025262630513702
40755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48957,0.0,0.0,0.83765,0.0,1.0,0.5171093510279963
63907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7095,0.0,0.89845,0.0,1.0,0.6127995938170356
26994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46762,0.52199,0.0,0.0,0.0,1.0,0.5998504022351472
14415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87302,0.0,0.0,0.0,0.0,0.0,0.3561801378138099
66193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91159,0.0,0.6697751346085065
35609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87028,0.92678,0.0,0.0,1.0,0.2362298244203654
48580,0.85898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089820135388324
52130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71067,0.0,0.8763367548324229
64095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82143,0.0,1.0,0.8530228671826554
90071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89392,0.0,0.0,0.0,0.0,0.0,0.3512125529798903
12876,0.0,0.7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5178150700806391
14345,0.0,0.0,0.0,0.0,0.0,0.0,0.92377,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91695,0.0,0.0,0.28124,0.0,0.0,0.48360245839059407
82385,0.0,0.0,0.0,0.0,0.0,0.46782,0.0,0.0,0.0,0.0,0.39349,0.0,0.0,0.05246394645625502
88482,0.0,0.0,0.0,0.0,0.77227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003125
93610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28431,0.0,0.8820962074889049
29522,0.0,0.0,0.0,0.0,0.0,0.85947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264265251105663
113555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82683,0.0,0.0,0.0,0.0,0.0,0.38261569301533854
94154,0.0,0.0,0.0,0.0,0.0,0.90336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1980907664819752
66409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86914,0.0,0.0,0.0,0.0,0.0,0.3561801378138099
31040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59014,0.0,0.0,0.0,0.0,1.0,0.5257906723089377
101593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54733,0.0,0.0,0.30947,1.0,0.8490972222222222
6231,0.0,0.0,0.0,0.0,0.79615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22242322599116457
70416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56385,0.0,1.0,0.8206693254619504
80835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78699,1.0,0.7130399331111474
104853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101,1.0,0.7924998801353753
47732,0.0,0.81815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5313029035884593
108501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4541,0.0,0.0,0.0,0.0,0.0,0.5478214293385409
117626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66591,0.0,0.0,0.0,1.0,0.5664978362119708
98170,0.0,0.0,0.0,0.0,0.0,0.35684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08098453609988263
65087,0.0,0.0,0.0,0.80013,0.0,0.76757,0.0,0.0,0.51764,0.0,0.0,0.0,0.0,0.08778444910169611
76605,0.0,0.0,0.0,0.0,0.0,0.0,0.7588,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112463,0.0,0.0,0.0,0.86278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26797119256087915
104992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49995,1.0,0.8914039734166357
67920,0.0,0.0,0.0,0.84934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340307557534954
19569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54525,1.0,0.8802110426360761
66613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008,0.0,0.0,0.0,1.0,0.6906714990969242
105305,0.0,0.0,0.0,0.0,0.0,0.61067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10373490447050446
34448,0.0,0.78126,0.0,0.0,0.0,0.0,0.0,0.0,0.52377,0.0,0.0,0.0,1.0,0.4321185458845007
63794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88145,0.0,0.8055854872291714
112791,0.0,0.0,0.0,0.0,0.0,0.87763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24044169293072776
76086,0.0,0.0,0.0,0.0,0.86876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90790,0.0,0.77151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5275986309244963
105166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76375,0.0,1.0,0.8143446150476861
42625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92163,0.8779,0.0,0.71645,0.0,0.1
42775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60098,0.8159,0.0,0.0,0.0,1.0,0.6580000129988128
92317,0.0,0.0,0.0,0.0,0.0,0.31574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09060731185001612
44315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87061,0.0,0.0,0.33806,0.0,1.0,0.55546327297169
23611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77791,0.0,1.0,0.8143446150476861
21382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59957,0.0,0.63884,0.0,0.14754273504273505
112870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62243,0.65324,0.0,0.6135425685425685
88065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30264,1.0,0.9345194044507037
78177,0.0,0.0,0.0,0.0,0.0,0.76018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12391194834175605
110201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57932,0.57932,0.3717,0.0,0.0,0.0,0.35459376049749475
34873,0.77821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38929,0.0,0.0,0.0,1.0,0.5141307254449586
88570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92445,0.0,1.0,0.8026254786241405
84378,0.0,0.0,0.0,0.0,0.0,0.0,0.91913,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86456,0.0,0.75669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275986309244963
86189,0.0,0.86802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329670832743207
92909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91036,0.0,0.0,0.0,0.0,0.0,0.5066422670566632
48573,0.0,0.76394,0.0,0.0,0.0,0.0,0.93816,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82778,0.0,0.0,0.0,0.0,1.0,0.38261569301533854
56673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37809,1.0,0.8754447765699442
79682,0.82169,0.0,0.0,0.0,0.0,0.0,0.59816,0.0,0.0,0.0,0.0,0.0,0.0,0.9
64962,0.0,0.0,0.0,0.0,0.0,0.0,0.87065,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22443,0.0,0.0,0.0,0.0,0.0,0.75626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12391194834175605
6753,0.0,0.0,0.0,0.79967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11872351993598315
68350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51877,0.0,0.0,0.0,0.0,1.0,0.5478214293385409
55898,0.0,0.85537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561195311502549
53602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37074,0.0,0.0,0.0,0.0,1.0,0.5478214293385409
86886,0.0,0.0,0.82054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37897119875960567
45596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776,0.0,0.81948,0.0,0.84902,0.0,0.1
78118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436,0.0,1.0,0.5920298202192987
17012,0.0,0.0,0.0,0.0,0.0,0.0,0.89824,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64469,0.0,0.0,0.0,0.0,1.0,0.5257906723089377
85648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936,1.0,0.7915209457693753
61900,0.0,0.0,0.0,0.80206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872351993598318
31783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91795,0.0,0.0,0.0,1.0,0.8172265488123575
114949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51851,0.0,0.0,0.0,0.0,0.0,0.5478214293385409
78905,0.83566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48846375897519156
37786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74639,0.0,0.0,0.0,0.0,1.0,0.515865891644686
109988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58936,0.0,0.0,0.0,0.0,0.0,0.5257906723089377
90976,0.0,0.0,0.0,0.75281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12141738379069297
85563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37864,0.0,0.0,0.0,0.0,0.0,0.5478214293385409
108001,0.0,0.0,0.0,0.0,0.0,0.0,0.95103,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107393,0.0,0.0,0.0,0.0,0.0,0.0,0.84989,0.0,0.0,0.0,0.0,0.0,1.0,0.9974265097296978
49517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71111,0.0,0.0,0.0,0.0,0.6548993757670425
69863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36597,0.84164,0.0,0.0,0.0,1.0,0.6950303946123351
29952,0.0,0.77497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5580406339904136
46022,0.0,0.0,0.0,0.0,0.0,0.61144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10373490447050446
