,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
28729,0.86449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5190320730221283
115098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89288,0.0,0.0,0.8790365097340468
103247,0.0,0.0,0.0,0.0,0.0,0.0,0.80705,0.0,0.0,0.0,0.0,0.0,1.0,0.9949147790163595
63093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89929,0.0,0.36564,0.26817,0.0,1.0,0.15129851181791654
47919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46561,0.0,0.0,0.7267,0.0,0.5834702933115865
80705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571,0.0,0.0,0.0,0.0,1.0,0.5290492667296836
49420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82232,0.0,0.0,0.0,0.0,0.7858474280933914
34655,0.0,0.82875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369936201155252
11849,0.77927,0.0,0.0,0.0,0.0,0.0,0.77776,0.0,0.0,0.0,0.0,0.0,1.0,0.9971655382354484
69736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53743,1.0,0.8863150348026648
85205,0.0,0.0,0.0,0.0,0.0,0.78873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08402514936929578
30858,0.0,0.0,0.0,0.0,0.0,0.0,0.64976,0.0,0.0,0.0,0.0,0.0,1.0,0.9950482239473064
57322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92242,0.0,1.0,0.9637381070230436
98177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563,1.0,0.8620129297827448
55195,0.0,0.0,0.0,0.0,0.0,0.70717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08284834684157608
6954,0.0,0.0,0.0,0.0,0.0,0.70197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544558649025863
11741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85252,0.8245,0.88805,0.0,0.0,1.0,0.26336796965198744
74493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76151,0.0,0.0,0.0,0.0,1.0,0.562638225453868
48704,0.0,0.79233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5269377318919723
19016,0.0,0.0,0.0,0.83478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550884955752213
109409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89825,0.0,0.0,0.0,0.0,1.0,0.35937177388266495
25824,0.82409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5005704565100119
88431,0.0,0.0,0.0,0.0,0.0,0.0,0.79852,0.0,0.0,0.0,0.0,0.0,1.0,0.9965147790163595
113434,0.82032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005704565100119
79241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66534,0.0,0.0,0.8064495436665154
85610,0.0,0.0,0.0,0.0,0.0,0.0,0.80142,0.0,0.0,0.0,0.0,0.0,1.0,0.9965147790163595
44983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70838,0.0,0.0,0.0,0.0,0.0,0.5513808918762317
25635,0.0,0.0,0.0,0.0,0.0,0.64983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12057805486026515
65714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92004,0.0,1.0,0.9431914641234596
35873,0.0,0.0,0.0,0.82693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591930165857665
44189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88797,0.0,0.0,0.0,0.0,0.0,0.4097746972494761
101580,0.0,0.0,0.0,0.78982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07622938831791128
53890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84768,0.66571,0.0,0.50052,0.0,1.0,0.7075837451549027
47484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77352,0.0,0.0,0.0,0.0,0.0,0.48961133974706605
68480,0.0,0.0,0.0,0.88226,0.0,0.0,0.0,0.0,0.0,0.0,0.91059,0.0,0.0,0.007885304659498207
104725,0.0,0.0,0.0,0.0,0.0,0.0,0.87249,0.0,0.0,0.0,0.0,0.0,1.0,0.9972232148751864
35723,0.0,0.0,0.0,0.0,0.0,0.47228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11042808020704575
85246,0.0,0.0,0.0,0.0,0.0,0.0,0.91163,0.0,0.0,0.0,0.0,0.0,1.0,0.9992805755395683
19892,0.0,0.0,0.0,0.0,0.0,0.0,0.92724,0.0,0.0,0.0,0.0,0.0,1.0,1.0
62742,0.0,0.0,0.78714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51936,0.0,1.0,0.7239979652251324
56638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89476,0.0,0.0,0.7428173799908753
24251,0.0,0.0,0.0,0.0,0.0,0.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10452425723973124
58669,0.84654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4940770452409463
41755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78471,0.0,0.0,0.0,0.0,0.0,0.48961133974706605
65885,0.0,0.80069,0.0,0.0,0.0,0.0,0.9064,0.0,0.0,0.0,0.0,0.0,1.0,0.9992805755395683
104546,0.75079,0.0,0.0,0.0,0.0,0.60387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09224373656573157
114670,0.0,0.0,0.0,0.0,0.0,0.0,0.83521,0.0,0.0,0.0,0.0,0.0,1.0,0.9869881512673533
113034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44188,1.0,0.7969787200027041
44276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85711,1.0,0.8620129297827448
102049,0.0,0.0,0.0,0.0,0.0,0.0,0.80016,0.0,0.0,0.0,0.0,0.0,1.0,0.9965147790163595
10415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37826,0.0,0.85828,0.0,0.0,1.0,0.07323702664796634
60890,0.0,0.0,0.0,0.76958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787405576058126
2398,0.0,0.0,0.0,0.0,0.0,0.8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121329527105117
6345,0.0,0.75138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543800215463531
7299,0.89413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45689494318871315
28402,0.0,0.0,0.0,0.0,0.0,0.0,0.89426,0.0,0.0,0.0,0.0,0.0,1.0,0.9995238095238095
51775,0.0,0.0,0.0,0.0,0.0,0.0,0.87851,0.0,0.0,0.0,0.0,0.0,1.0,0.9967470243989961
92221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84756,0.0,0.0,0.0,0.0,0.0,0.3196715199707604
10707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77356,1.0,0.7714119967707187
70531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79178,0.0,0.0,0.0,0.0,0.7106156130704331
16153,0.0,0.0,0.0,0.0,0.0,0.71494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166676276842572
102759,0.0,0.78378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174721865356998
20332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371,1.0,0.8863150348026648
70920,0.0,0.81204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164178625397677
50491,0.0,0.82323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369936201155252
9573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59728,0.0,0.0,0.0,0.3213410410266272
1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529,0.47333,0.0,0.0,0.7849793142603791
75688,0.0,0.0,0.0,0.0,0.0,0.59603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10245940058389273
10353,0.0,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5269377318919723
45286,0.75872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90715,0.0,0.0,0.0,1.0,0.741992276164741
99083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76524,0.0,1.0,0.6402389126991223
106440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.5513808918762317
21846,0.0,0.0,0.75582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35159780080848646
112614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86298,0.0,0.80456,0.0,0.0,1.0,0.0159469696969697
48185,0.0,0.0,0.0,0.0,0.0,0.69547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06877591207864872
39629,0.0,0.0,0.0,0.83167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550884955752213
80181,0.0,0.0,0.0,0.0,0.0,0.6046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10245940058389273
8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56525,1.0,0.9029817014693313
55393,0.0,0.0,0.0,0.78259,0.0,0.0,0.0,0.44433,0.0,0.0,0.0,0.0,0.0,0.17135524944925226
42308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58266,0.0,0.0,0.0,0.0,1.0,0.48923498087180867
108996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86303,0.53546,0.92487,0.0,0.0,0.0,0.10212765957446808
46870,0.0,0.0,0.0,0.75254,0.0,0.0,0.84115,0.0,0.0,0.0,0.0,0.0,1.0,0.9941310084102106
37632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80402,0.25184,0.0,0.0,0.0,1.0,0.4471823752873913
31351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92036,0.91485,0.91538,0.0,0.48578,0.0,0.1
19946,0.0,0.84315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008454719673772
49297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49023,0.0,0.0,0.0,0.0,0.0,0.5290492667296836
97362,0.0,0.0,0.0,0.0,0.0,0.51317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09688840478951598
43846,0.0,0.0,0.0,0.0,0.0,0.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09998317107929335
17476,0.0,0.0,0.0,0.79302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564144646986399
4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32459,1.0,0.8115548741934718
47964,0.0,0.0,0.0,0.0,0.0,0.7959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09816929145080319
13058,0.0,0.0,0.0,0.0,0.0,0.0,0.37358,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115703,0.0,0.0,0.0,0.0,0.0,0.8569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09502626840134891
58378,0.0,0.0,0.0,0.0,0.0,0.48687,0.0,0.0,0.0,0.0,0.0,0.84861,1.0,0.2
76894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33666,0.0,0.8914786535680296
4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72029,0.0,0.0,0.30307,0.0,0.0,0.7162236244254548
229,0.0,0.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5376501404869523
12966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87983,0.53559,0.77969,0.0,0.27827,0.0,0.5
63502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69811,1.0,0.8785551605797532
46726,0.0,0.0,0.0,0.0,0.0,0.75245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09325872684904116
19372,0.76975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272243858152645
72473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85267,1.0,0.8620129297827448
82762,0.0,0.0,0.0,0.86656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038985186005374976
89838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80118,0.71026,0.0,0.38003312476996687
61772,0.0,0.0,0.0,0.0,0.0,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24453060259313647
60524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47443,1.0,0.8938095754137384
97168,0.0,0.0,0.0,0.84702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660211801559197
69166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26546,0.29371,0.3005,0.0,0.53503,0.0,0.325
6444,0.0,0.0,0.0,0.0,0.0,0.0,0.91529,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92607,0.0,1.0,0.9637381070230436
28154,0.0,0.0,0.0,0.0,0.0,0.0,0.899,0.0,0.0,0.0,0.0,0.0,1.0,0.9995238095238095
77040,0.0,0.0,0.0,0.0,0.0,0.37691,0.0,0.0,0.0,0.0,0.88127,0.0,0.0,0.1
21476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69202,1.0,0.8785551605797532
113970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25254,0.0,0.8931511180859992
112557,0.0,0.0,0.0,0.0,0.0,0.0,0.78466,0.0,0.0,0.0,0.0,0.0,1.0,0.9965147790163595
81889,0.0,0.0,0.0,0.83973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353001029471618
109406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86695,0.0,0.0,0.0,0.0,0.0,0.3494048289135421
42975,0.79586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51891613415248
68014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68405,0.74396,0.79346,0.0,0.68405,0.0,0.38823529411764707
75659,0.0,0.0,0.0,0.0,0.0,0.72495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166676276842572
76621,0.0,0.0,0.0,0.0,0.0,0.78184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372527514102481
50310,0.0,0.0,0.0,0.0,0.0,0.0,0.8265,0.0,0.0,0.0,0.0,0.0,1.0,0.9941310084102106
29532,0.0,0.0,0.0,0.0,0.0,0.49152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11042808020704575
19437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201,0.0,0.0,0.0,1.0,0.7858474280933914
23457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30924,1.0,0.9341728364185455
49970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80973,1.0,0.6512623797231049
87291,0.0,0.0,0.0,0.0,0.0,0.0,0.66989,0.0,0.0,0.0,0.0,0.0,1.0,0.8963302752293579
67692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77652,0.43584,0.0,0.0,1.0,0.6142744353458639
85751,0.0,0.0,0.0,0.0,0.0,0.83047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121329527105117
101401,0.0,0.0,0.0,0.0,0.0,0.71865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166676276842572
70996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78958,0.0,1.0,0.826516048553464
41762,0.76929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5272243858152645
12818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79685,0.0,0.0,0.0,0.0,1.0,0.66187379338627
94469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91608,0.0,0.0,0.0,0.0,0.0,0.04692982456140351
118231,0.0,0.0,0.0,0.0,0.0,0.0,0.7631,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47608,1.0,0.8938095754137384
54037,0.0,0.0,0.0,0.0,0.0,0.0,0.91706,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46216,1.0,0.8997619563661194
27935,0.0,0.0,0.0,0.75884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22057333112290006
21174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31498,0.0,1.0,0.7736540699671985
101593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54733,0.0,0.0,0.30947,1.0,0.9400000000000001
97701,0.0,0.0,0.0,0.0,0.0,0.82907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121329527105117
81370,0.0,0.0,0.0,0.0,0.0,0.0,0.92289,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82954,0.0,0.0,0.0,0.0,0.0,0.8084,0.0,0.0,0.5605,0.0,0.0,0.0,0.0,0.08468377518262285
6361,0.0,0.0,0.0,0.0,0.0,0.77561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372527514102481
102666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50799,0.0,0.0,0.76699,1.0,0.4794352055922883
110098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26845,0.0,0.0,0.0,0.0,1.0,0.5413665430895132
92685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26573,0.0,0.0,0.0,1.0,0.5335953120376357
72339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88544,0.0,1.0,0.921358791530013
86342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62684,1.0,0.8879472763047837
77959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84434,1.0,0.8729715350211557
59545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74426,1.0,0.8645216526786286
34157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45469,0.83796,0.0,0.0,0.0,0.464187643020595
21733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607,0.0,0.0,0.0,0.0,0.0,0.3053350270797651
40555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37297,0.0,0.0,0.0,0.0,1.0,0.5413665430895132
64053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89148,0.25883,0.0,0.0,0.0,0.0,0.4457270782018572
55695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57019,1.0,0.9029817014693313
94493,0.0,0.0,0.0,0.0,0.0,0.5274,0.0,0.3651,0.76102,0.0,0.0,0.0,0.0,0.12206172429078013
113211,0.0,0.7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174721865356998
7113,0.0,0.0,0.0,0.78265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08110524944925225
25702,0.0,0.0,0.0,0.0,0.0,0.0,0.84246,0.0,0.0,0.0,0.0,0.0,1.0,0.9941310084102106
83532,0.0,0.0,0.0,0.0,0.0,0.46343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11042808020704575
37013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84966,0.0,0.7633,0.0,1.0,0.20555555555555557
20041,0.0,0.0,0.79267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898501212757088
11311,0.85083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.465064388659707
36090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70579,0.0,0.8785551605797532
28604,0.0,0.0,0.0,0.87577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3349237381939272
102626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61819,0.0,0.0,0.0,0.0,0.5841682480656708
22434,0.0,0.0,0.0,0.86608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038985186005374976
83028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92882,0.0,1.0,0.947071440356377
21323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57802,0.35135,0.73489,0.0,0.0,1.0,0.2823456060891385
18224,0.0,0.0,0.0,0.0,0.0,0.0,0.90273,0.0,0.0,0.0,0.0,0.0,1.0,0.9995238095238095
55656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81356,0.0,0.0,0.0,0.0,0.0,0.32097346407680516
8124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87655,0.0,0.0,0.62462,0.0,0.8254146787494392
10472,0.0,0.76686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5259195454089479
95212,0.0,0.87972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4577086090085968
101701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91499,0.0,0.0,0.0,0.0,0.0,0.021929824561403508
72117,0.0,0.0,0.78432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330025324516442
16387,0.0,0.0,0.0,0.81854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14111024940486516
100823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85524,0.0,0.0,0.28034,0.0,1.0,0.44497124841125874
114682,0.0,0.0,0.0,0.0,0.0,0.36326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601228728211884
109551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93038,0.0,0.0,0.0,0.0,1.0,1.0
11706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54092,1.0,0.8863150348026648
115808,0.0,0.0,0.0,0.80017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10962051413975187
78586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46243,0.0,0.0,0.0,0.0,1.0,0.5290492667296836
44692,0.0,0.0,0.0,0.0,0.0,0.7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372527514102481
93150,0.0,0.0,0.0,0.0,0.0,0.26121,0.0,0.85421,0.0,0.52699,0.0,0.0,0.0,0.65625
35612,0.0,0.0,0.0,0.0,0.0,0.85889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09502626840134891
79313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761,0.0,0.0,0.0,0.0,1.0,0.2833490746433263
24870,0.0,0.0,0.0,0.0,0.0,0.0,0.73183,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32857,0.80955,0.77775,0.0,0.0,0.0,0.0,0.0,0.83887,0.88786,0.71958,0.0,0.49095,1.0,0.2
68099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89155,1.0,0.7611978154233182
114193,0.0,0.0,0.0,0.0,0.0,0.0,0.81653,0.0,0.0,0.0,0.0,0.0,1.0,0.9949147790163595
97891,0.79037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5272243858152645
73764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58578,0.0,0.0,0.0,0.0,0.5976268805391788
72621,0.88215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253622393936928
36077,0.0,0.0,0.0,0.0,0.0,0.85987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09502626840134891
79782,0.0,0.0,0.0,0.0,0.0,0.0,0.7587,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62364,0.7124,0.8587,0.0,1.0,0.5102490224325993
59562,0.0,0.89049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.426674126249976
98017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79788,0.38481,0.0,0.0,0.0,1.0,0.5312211127335893
60215,0.78379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5272243858152645
117552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91687,0.0,1.0,0.4757585139318886
100417,0.0,0.0,0.0,0.79682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435887681080058
62046,0.0,0.0,0.0,0.0,0.0,0.62346,0.0,0.0,0.68573,0.0,0.0,0.0,1.0,0.42531479252281085
33469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88681,0.0,0.0,0.77617,0.0,1.0,0.7392023878883306
17646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85788,1.0,0.8620129297827448
55259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46278,1.0,0.8997619563661194
92129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63266,0.63266,0.482,0.0,0.0,1.0,0.6969468218218219
60086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76703,1.0,0.8740856470527494
31329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67722,1.0,0.9134207732279747
17516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73412,1.0,0.8707604238653674
15169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81628,0.0,0.0,0.826516048553464
57941,0.0,0.0,0.0,0.0,0.0,0.0,0.75613,0.0,0.0,0.0,0.0,0.0,1.0,1.0
