,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
58235,0.0,0.0,0.0,0.0,0.0,0.35718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15432822807415647
115024,0.0,0.0,0.0,0.0,0.0,0.0,0.78526,0.0,0.0,0.0,0.0,0.0,1.0,0.8966088554116723
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67596,0.0,0.0,0.0,1.0,0.6557457059875261
13212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26808,1.0,0.884135790625665
61653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60419,1.0,0.8710082273022831
80594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28239,1.0,0.7923080784888625
14630,0.0,0.77421,0.0,0.0,0.0,0.0,0.0,0.0,0.87366,0.0,0.0,0.0,1.0,0.6647683835186127
77844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69566,0.86844,0.7096,0.0,0.0,0.0,0.15507246376811595
9799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26642,0.0,0.0,0.0,1.0,0.5420351533994692
33360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56094,1.0,0.8602804633359638
54434,0.0,0.0,0.0,0.0,0.0,0.0,0.87552,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50976,0.0,0.0,0.0,1.0,0.48876314359488743
115519,0.0,0.0,0.0,0.0,0.0,0.85839,0.0,0.0,0.85839,0.0,0.0,0.0,0.0,0.5192107117688514
71234,0.0,0.0,0.0,0.0,0.0,0.0,0.83512,0.0,0.0,0.0,0.0,0.0,1.0,0.9885648655945458
1338,0.0,0.0,0.0,0.0,0.0,0.67709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10317422548602843
2673,0.0,0.0,0.0,0.0,0.0,0.0,0.89363,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39546,0.0,0.0,0.0,0.0,0.0,0.82725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09220429592408505
69907,0.0,0.0,0.0,0.77546,0.0,0.0,0.43067,0.0,0.0,0.0,0.0,0.0,0.0,0.9880021367521368
26680,0.0,0.0,0.0,0.92894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72354,0.0,0.0,0.78333,0.0,0.0,0.0,0.94819,0.0,0.0,0.0,0.0,0.0,1.0,0.8
56797,0.0,0.0,0.77467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491295506202082
36507,0.0,0.0,0.0,0.0,0.0,0.88655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411664240643987
98385,0.83216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356204588459171
32766,0.0,0.0,0.0,0.0,0.0,0.88279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09625949954929701
20514,0.89835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4636465771024705
24388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54903,1.0,0.8602804633359638
20749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93186,0.0,0.0,0.0,1.0,0.6974905541221488
32420,0.0,0.0,0.0,0.7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882665815567297
62320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42932,0.0,0.8553762538803624
5364,0.0,0.77109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342015921681922
102075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88852,0.0,0.86977,0.0,0.0,0.0,0.032846153846153844
112438,0.0,0.0,0.0,0.0,0.0,0.8515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0963062028460003
16729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82196,0.71075,0.0,0.0,0.0,0.0,0.3369766897166546
25618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62063,1.0,0.8710082273022831
114301,0.0,0.75298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342015921681922
17930,0.0,0.0,0.0,0.0,0.0,0.32181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08167599988058256
112788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52524,0.0,0.0,0.0,0.0,1.0,0.593253173282512
104581,0.0,0.76551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342015921681922
19750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28908,0.46052,0.0,0.0,0.0,1.0,0.5342943021840831
53869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87912,0.0,0.0,0.0,0.0,1.0,0.40927671174621505
21964,0.0,0.0,0.0,0.0,0.0,0.0,0.90355,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68847,0.0,0.0,0.0,1.0,0.6557457059875261
61902,0.78272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267764947265547
5229,0.0,0.0,0.0,0.0,0.7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10375149647110767
26528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34494,0.0,0.0,0.0,0.0,0.5420351533994692
103727,0.0,0.0,0.0,0.0,0.0,0.87663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805452138350113
91792,0.0,0.0,0.0,0.0,0.0,0.7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07046661381069666
44197,0.0,0.76812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342015921681922
67357,0.0,0.77034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342015921681922
35810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71717,0.41889,0.0,0.0,0.0,0.0,0.4570019407481283
113639,0.0,0.0,0.0,0.0,0.0,0.88543,0.0,0.0,0.0,0.46879,0.0,0.0,0.0,0.06525712062528669
4973,0.0,0.0,0.0,0.76117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17424764057667236
38377,0.0,0.0,0.0,0.0,0.0,0.60825,0.0,0.0,0.0,0.0,0.8616,0.0,0.0,0.14938149612062657
9937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70659,1.0,0.8658236505195449
96124,0.0,0.0,0.0,0.0,0.0,0.90956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05801921415111688
78423,0.0,0.77584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342015921681922
7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84723,0.0,1.0,0.8347238773341177
30749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699,0.0,0.54355,1.0,0.5821293118260527
63891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80328,1.0,0.8510176805738228
68014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68405,0.74396,0.79346,0.0,0.68405,0.0,0.36666666666666664
2819,0.0,0.0,0.0,0.0,0.0,0.0,0.889,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13415,0.0,0.0,0.0,0.80035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026325815782337524
26614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418,0.91151,0.0,0.0,0.0,0.6944922194922195
43582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73834,0.0,0.0,0.0,0.0,1.0,0.4888235519306445
8500,0.82436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356204588459171
81748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61849,0.0,0.0,0.0,0.0,1.0,0.4853720510209142
94840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46595,1.0,0.851365207745683
97234,0.0,0.0,0.0,0.0,0.0,0.79822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10504262576720055
21137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76113,0.0,0.85243,0.0,0.42435897435897435
30177,0.0,0.0,0.0,0.0,0.0,0.0,0.84647,0.0,0.0,0.0,0.0,0.0,1.0,0.9951127010502925
23857,0.0,0.0,0.0,0.0,0.0,0.39142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361695451214215
46907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82352,0.9009,0.56542,0.0,0.32602,0.0,0.2
14384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76922,0.0,0.0,0.7014,0.0,1.0,0.8762999439880508
60524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47443,1.0,0.851365207745683
42964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76028,1.0,0.8707343648052591
85198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87564,0.0,0.0,0.90547,0.0,1.0,0.8846715328467154
72826,0.0,0.0,0.0,0.0,0.0,0.0,0.93488,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78486,0.0,0.0,0.0,0.0,0.77311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04896368305209098
96874,0.0,0.0,0.0,0.0,0.0,0.56216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875905758905135
117830,0.0,0.76577,0.0,0.76577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09188995818010633
77322,0.76127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5267764947265547
95418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29671,0.0,0.0,0.0,0.0,1.0,0.5459831540236063
76694,0.0,0.0,0.0,0.0,0.0,0.91334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05801921415111688
30726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84602,0.0,0.0,0.0,0.0,0.0,0.3835735075061718
106122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58448,0.0,1.0,0.7515939538240762
84339,0.0,0.0,0.0,0.0,0.0,0.0,0.57708,0.0,0.0,0.0,0.0,0.0,1.0,0.9977777777777778
21883,0.0,0.0,0.0,0.77276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12245468103894683
117418,0.0,0.89566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40339841249467695
71928,0.8064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5235241796744194
19157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66148,0.0,0.8722662275503572
78779,0.0,0.0,0.0,0.0,0.0,0.0,0.89494,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37223,0.0,0.0,0.0,0.0,0.8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22110372960372957
8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45759,0.54251,0.83026,0.0,0.0,0.0,0.16572177822177822
63163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85121,0.0,0.0,0.0,0.0,0.0,0.3835735075061718
22410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91492,0.0,0.0,0.0,0.0,1.0,0.008333333333333333
36500,0.0,0.77196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342015921681922
85411,0.0,0.0,0.0,0.0,0.0,0.0,0.89008,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63215,0.0,0.0,0.0,0.0,0.0,0.0,0.75532,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40675,0.0,0.0,0.0,0.0,0.0,0.0,0.87219,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27348,1.0,0.7913514466722563
97553,0.0,0.81066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5246829458155327
7822,0.0,0.78535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342015921681922
6768,0.0,0.0,0.82334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.314030217508864
57642,0.0,0.0,0.0,0.0,0.0,0.60685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09147769024110611
94541,0.0,0.0,0.0,0.0,0.0,0.78663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660263506461673
83166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90615,0.87056,0.87056,0.0,0.0,0.0,0.05240274599542334
11276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761,1.0,0.7986320439538683
73007,0.0,0.0,0.0,0.0,0.0,0.0,0.29989,0.0,0.0,0.0,0.0,0.0,1.0,0.26681922196796337
115080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36121,0.0,0.0,0.0,0.0,1.0,0.5459831540236063
19979,0.0,0.0,0.75356,0.0,0.0,0.42638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13302851948039582
14112,0.0,0.0,0.0,0.0,0.0,0.0,0.78793,0.0,0.0,0.0,0.0,0.0,1.0,0.9966088554116723
69844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73885,0.0,0.0,0.0,0.0,0.0,0.4888235519306445
36590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62263,0.81779,1.0,0.45331588651638616
96924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89094,0.89138,0.89413,0.0,0.0,1.0,0.05783094098883572
13215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59441,1.0,0.8452371732926736
115789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392,0.0,0.0,0.83079,0.3392,0.0,0.4
90645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52236,1.0,0.8556392670197424
113529,0.0,0.0,0.0,0.0,0.0,0.0,0.87197,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4972,0.0,0.0,0.0,0.0,0.0,0.74813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07314085994926935
34648,0.0,0.0,0.0,0.0,0.0,0.0,0.92453,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18364,0.0,0.0,0.0,0.0,0.0,0.52778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11815636690496359
62105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45715,0.0,0.0,0.0,0.0,0.0,0.5284659994331017
49423,0.0,0.0,0.0,0.0,0.0,0.0,0.91763,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93225,0.0,1.0,0.9424543490513916
49535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53901,0.0,0.0,0.0,0.0,0.0,0.519179099208438
87559,0.0,0.0,0.0,0.0,0.0,0.79427,0.0,0.0,0.0,0.0,0.0,0.79427,1.0,0.9
69522,0.0,0.0,0.0,0.0,0.0,0.54022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585408520999018
101035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89195,0.0,0.0,0.28978,0.0,0.0,0.44937835007936344
92982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45931,1.0,0.764623993688175
77929,0.0,0.0,0.0,0.0,0.0,0.0,0.75585,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111828,0.0,0.0,0.0,0.75763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14896829540077547
2630,0.0,0.0,0.0,0.0,0.0,0.0,0.61456,0.0,0.0,0.0,0.0,0.0,1.0,0.9972972972972972
79267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79223,0.0,0.0,0.0,1.0,0.7032928050874473
110908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38181,0.0,0.0,0.0,0.0,1.0,0.5459831540236063
83418,0.0,0.0,0.0,0.87883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
114499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91658,1.0,0.313220310391363
20349,0.0,0.0,0.0,0.0,0.0,0.0,0.91539,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79496,0.0,0.0,0.0,0.0,0.0,0.5790265341719227
3636,0.0,0.0,0.0,0.0,0.0,0.0,0.93806,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57148,0.0,0.0,0.0,0.0,0.0,0.74461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06783112543599501
18224,0.0,0.0,0.0,0.0,0.0,0.0,0.90273,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109503,0.0,0.0,0.0,0.0,0.0,0.79182,0.0,0.8315,0.0,0.0,0.0,0.0,0.0,0.015876565295169946
3120,0.0,0.0,0.0,0.0,0.0,0.89565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178427898711993
38760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89316,0.87986,0.92394,0.0,0.83649,0.0,0.0
85674,0.0,0.0,0.0,0.0,0.0,0.0,0.35872,0.0,0.0,0.0,0.0,0.0,1.0,0.9977272727272727
31133,0.0,0.0,0.0,0.7587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34644304287552297
10906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61101,0.0,1.0,0.8401865464166688
91992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32118,1.0,0.9278334822364906
44436,0.0,0.0,0.0,0.0,0.0,0.89647,0.0,0.6873,0.0,0.89931,0.0,0.74491,0.0,0.4
79417,0.0,0.0,0.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63338,1.0,0.8920108695932207
17198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50013,0.69945,0.0,0.0,0.0,0.0,0.5523721057549374
32609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,0.0,0.0,0.94361,0.0,1.0,0.981957320971867
61587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098,0.0,0.0,0.59091,0.0,1.0,0.8382432299452596
57329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78115,0.0,1.0,0.826974500562612
102914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72112,0.0,1.0,0.6697492237309637
6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85284,0.0,0.0,0.67013,0.0,1.0,0.6791040329369673
82163,0.0,0.0,0.0,0.0,0.0,0.85209,0.0,0.0,0.48077,0.0,0.0,0.0,0.0,0.08813978188285918
23738,0.0,0.0,0.0,0.0,0.0,0.88025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08625949954929701
43667,0.0,0.0,0.0,0.0,0.0,0.0,0.84275,0.0,0.0,0.0,0.0,0.0,1.0,0.9951127010502925
72238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804,0.0,0.0,0.0,0.0,1.0,0.40927671174621505
95338,0.0,0.79614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342015921681922
1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80101,0.0,0.0,0.83395,0.0,1.0,0.882167741030995
8979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82074,0.0,0.0,0.0,0.0,1.0,0.4287546653418759
101755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64402,0.0,0.0,0.0,1.0,0.6701105078523281
79602,0.0,0.0,0.0,0.0,0.0,0.41921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13302851948039582
113383,0.0,0.77026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342015921681922
65426,0.0,0.0,0.0,0.0,0.0,0.79747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16494454563364463
33679,0.8313,0.0,0.0,0.0,0.0,0.0,0.0,0.72731,0.0,0.0,0.70469,0.0,0.0,0.7608974358974359
55320,0.0,0.76965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342015921681922
61970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94194,0.0,0.0,0.0,0.025808281338627344
49671,0.0,0.0,0.77868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85351,0.0,1.0,0.8347238773341177
12669,0.0,0.0,0.0,0.0,0.0,0.0,0.87215,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49974,0.0,0.0,0.85594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157558985435434
96326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28776,0.0,0.0,0.0,0.0,0.0,0.5264607409528063
116920,0.0,0.0,0.0,0.0,0.79759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638967975747087
98517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74195,0.0,0.0,0.0,0.0,1.0,0.4888235519306445
59552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41301,0.0,0.0,0.0,1.0,0.5420351533994692
33032,0.0,0.0,0.0,0.0,0.0,0.0,0.42171,0.0,0.0,0.0,0.0,0.0,1.0,0.9880021367521368
19478,0.0,0.0,0.0,0.0,0.0,0.0,0.66817,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83941,0.0,0.0,0.826974500562612
92361,0.0,0.0,0.0,0.0,0.0,0.0,0.64457,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76626,0.0,1.0,0.826974500562612
66054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74479,0.80323,0.0,0.0,0.72895,1.0,0.6725641025641026
26565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65197,0.0,1.0,0.7936410633305688
72073,0.0,0.0,0.0,0.0,0.0,0.0,0.28391,0.0,0.0,0.0,0.0,0.0,0.0,0.9826086956521738
114888,0.0,0.0,0.0,0.0,0.0,0.0,0.46914,0.0,0.0,0.0,0.0,0.0,1.0,0.8977777777777778
117089,0.0,0.0,0.0,0.0,0.0,0.0,0.36366,0.0,0.0,0.0,0.0,0.0,1.0,0.9977272727272727
3776,0.0,0.0,0.0,0.85211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750277981333427
60264,0.86551,0.0,0.0,0.0,0.0,0.39474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107996228374474
101951,0.0,0.0,0.77946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.291677027432719
80299,0.0,0.0,0.0,0.0,0.0,0.0,0.92307,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80545,0.0,0.0,0.0,0.0,0.0,0.73294,0.0,0.31866,0.0,0.0,0.0,0.0,0.0,0.03681348517137865
23515,0.0,0.0,0.0,0.0,0.0,0.59262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962583838925425
92978,0.0,0.0,0.0,0.0,0.0,0.87857,0.0,0.35215,0.0,0.0,0.0,0.0,1.0,0.14035923303004047
73602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62107,1.0,0.8710082273022831
8186,0.0,0.0,0.0,0.0,0.0,0.0,0.67637,0.0,0.0,0.0,0.0,0.0,1.0,1.0
103775,0.85106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5356204588459171
54081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84856,0.77695,0.88375,0.0,0.0,0.0,0.4133603238866397
44014,0.0,0.0,0.0,0.0,0.0,0.0,0.87908,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82258,0.0,0.0,0.44851,1.0,0.8748677248677248
117062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84947,0.0,0.0,0.0,0.0,1.0,0.3835735075061718
28491,0.0,0.0,0.0,0.0,0.0,0.71358,0.0,0.0,0.86568,0.0,0.65624,0.0,0.0,0.495877378435518
1912,0.0,0.0,0.0,0.77224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07525410383836963
32706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43073,0.71828,0.84736,0.0,0.32911,0.0,0.12941176470588237
52544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784,0.83115,0.89932,0.0,0.0,0.0,0.15114768526667838
65779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288,0.0,0.0,0.0,1.0,0.5420351533994692
6900,0.0,0.0,0.0,0.0,0.0,0.0,0.9098,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54885,1.0,0.8602804633359638
113405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69205,0.0,0.0,0.0,0.0,0.0,0.5782380246833785
66772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87668,1.0,0.7986320439538683
76239,0.0,0.86277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6862054300385365
68665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51128,1.0,0.8556392670197424
2950,0.0,0.0,0.0,0.0,0.0,0.79349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541636106743728
63053,0.79009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55124758055268
68716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37801,0.33577,0.0,0.0,0.8194,1.0,0.4
83875,0.0,0.0,0.0,0.79372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386812329268851
