,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
73679,0.0,0.0,0.0,0.0,0.0,0.0,0.81321,0.0,0.0,0.0,0.0,0.0,1.0,0.9996350364963504
28702,0.0,0.0,0.0,0.0,0.0,0.60604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545027797601528
92955,0.77332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38653,0.0,0.8967007356140331
40965,0.0,0.0,0.0,0.0,0.0,0.91741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143277176759453
102594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27899,1.0,0.8737439828624654
55485,0.0,0.0,0.0,0.0,0.75007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827187637286262
111184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51029,1.0,0.8752413237097436
89190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93585,0.0,0.0,0.0,0.0,0.0,0.6673913043478261
71104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89879,0.0,0.0,0.0,0.0,0.7067007468826532
38339,0.0,0.0,0.0,0.0,0.0,0.55533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860827362099055
53337,0.0,0.0,0.0,0.0,0.0,0.0,0.78903,0.0,0.0,0.0,0.0,0.0,1.0,0.9976866245445123
98055,0.0,0.0,0.0,0.76655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4488800395932014
98540,0.0,0.0,0.0,0.0,0.0,0.9076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649599762704088
22218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79979,0.0,0.0,0.0,0.07936949533003342
48103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67978,0.0,0.77114,0.0,0.8965,0.0,0.20666666666666664
47941,0.0,0.0,0.0,0.76139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26030672841075586
73900,0.0,0.0,0.0,0.85355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11174874352149114
41432,0.0,0.0,0.0,0.0,0.0,0.0,0.6937,0.0,0.0,0.0,0.0,0.0,1.0,0.9988165680473372
83122,0.0,0.0,0.0,0.85065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11174874352149114
24048,0.91074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338907455315586
20452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025,0.0,0.0,0.0,0.0,0.0,0.5569673882239076
19862,0.7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4607972395253689
17836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73425,0.0,1.0,0.8234108547427843
50508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83549,0.0,0.0,0.0,0.0,1.0,0.3853802189520632
2509,0.0,0.76661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361769610395319
66943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64315,0.0,0.0,0.89871,0.0,0.8416666666666668
44685,0.0,0.0,0.0,0.0,0.0,0.0,0.79262,0.0,0.0,0.0,0.0,0.0,1.0,0.9976866245445123
20715,0.0,0.0,0.78802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43912867705648473
52058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85525,0.89235,0.92943,0.0,0.92943,0.0,0.0
42622,0.0,0.0,0.0,0.0,0.0,0.40287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936990951174533
9644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85747,0.0,0.0,0.0,0.63851,1.0,0.6239639797167337
87140,0.0,0.0,0.0,0.0,0.0,0.0,0.55776,0.0,0.0,0.0,0.0,0.0,1.0,1.0
103203,0.0,0.0,0.0,0.0,0.0,0.0,0.64394,0.0,0.0,0.0,0.0,0.0,1.0,0.9933333333333334
30315,0.0,0.0,0.0,0.0,0.0,0.53594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860827362099055
36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40616,0.0,0.8784120278236411
67697,0.0,0.0,0.85459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3346437311081242
19055,0.84306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4202688640417181
19019,0.0,0.0,0.0,0.0,0.84969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88768,0.0,0.0,0.0,1.0,0.7092186440008166
73932,0.76707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952638877382016
103857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68283,0.0,0.0,0.0,0.0,0.6421290156418251
56676,0.0,0.0,0.0,0.0,0.0,0.0,0.56261,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779,1.0,0.8575224848058237
73243,0.0,0.0,0.0,0.0,0.0,0.0,0.71025,0.0,0.0,0.0,0.0,0.0,1.0,0.9988165680473372
22877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85761,0.0,0.0,0.0,0.0,1.0,0.3910362561269463
43665,0.0,0.0,0.0,0.0,0.75711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34672572064946716
17923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74739,0.0,1.0,0.8234108547427843
98414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88648,0.0,0.87074,0.0,0.0,0.0,0.0
72450,0.0,0.0,0.0,0.0,0.75205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4501180204976641
11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154,0.0,0.0,0.0,0.0,0.0,0.41949702416142376
22176,0.0,0.0,0.0,0.0,0.0,0.77611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413616752673575
101690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26889,0.0,0.0,0.34802,0.0,1.0,0.5346143211917588
89264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81139,1.0,0.7705209774895784
91985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77781,0.0,0.0,0.0,0.0,0.6875379642624162
41917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61055,1.0,0.9024344904408845
57430,0.0,0.0,0.0,0.75706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685675979759732
45900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76621,0.45548,0.0,0.0,0.0,0.9941176470588236
111510,0.0,0.0,0.0,0.0,0.0,0.61559,0.0,0.0,0.54818,0.29728,0.0,0.54818,1.0,0.0
57734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86219,0.0,0.0,0.0,0.0,0.0,0.35073722159056325
12550,0.0,0.0,0.0,0.0,0.0,0.0,0.89098,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47372,0.0,0.0,0.0,0.0,0.0,0.8523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12860780233804173
71836,0.0,0.0,0.0,0.0,0.89111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84204,0.0,0.0,0.0,0.0,0.0,0.72171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07646587035366868
24338,0.0,0.0,0.0,0.0,0.0,0.0,0.91027,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164,1.0,0.8998883387419129
88241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42396,0.0,0.0,0.0,1.0,0.578597415772041
39824,0.0,0.75855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5361769610395319
81179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83916,0.0,0.0,0.0,0.0,0.0,0.3853802189520632
11966,0.0,0.0,0.0,0.0,0.0,0.0,0.90886,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87775,0.0,0.0,0.0,0.0,1.0,0.3234576550012711
17467,0.0,0.0,0.0,0.0,0.0,0.0,0.87116,0.0,0.0,0.0,0.0,0.0,1.0,0.9975366695427091
13228,0.0,0.0,0.0,0.75804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10552411971510367
73843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84571,0.0,0.0,0.0,0.0,1.0,0.4211814359906027
73980,0.0,0.77775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5361769610395319
60708,0.0,0.0,0.0,0.89162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22145,0.0,0.0,0.0,0.0,0.0,0.89456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06232052340786957
14539,0.0,0.0,0.0,0.0,0.0,0.61736,0.0,0.89405,0.0,0.0,0.0,0.0,0.0,0.08906455827999724
107513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39961,0.0,0.0,0.8202,1.0,0.6010084033613445
25702,0.0,0.0,0.0,0.0,0.0,0.0,0.84246,0.0,0.0,0.0,0.0,0.0,1.0,0.9975366695427091
14952,0.0,0.0,0.0,0.0,0.77149,0.0,0.0,0.68982,0.0,0.0,0.0,0.0,0.0,0.2062716598267214
6399,0.0,0.0,0.0,0.0,0.0,0.47783,0.0,0.88962,0.0,0.0,0.58559,0.0,1.0,0.325
86236,0.0,0.0,0.0,0.0,0.0,0.0,0.47317,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87741,0.0,0.0,0.0,0.0,0.0,0.3234576550012711
51178,0.0,0.0,0.0,0.0,0.0,0.60531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545027797601528
92968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78177,0.0,0.0,0.0,0.0,1.0,0.5008913030368796
78795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64983,0.0,1.0,0.8287770261970809
111496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71814,0.0,0.0,0.0,0.0,0.0,0.49223670310307827
108520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83469,1.0,0.8599297760477362
55793,0.0,0.0,0.0,0.0,0.0,0.0,0.89839,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17698,0.0,0.0,0.0,0.0,0.0,0.0,0.65381,0.0,0.0,0.0,0.0,0.0,1.0,1.0
33815,0.76222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817844506103499
96688,0.0,0.7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5361769610395319
98256,0.0,0.0,0.0,0.0,0.0,0.83919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10494438850924184
27810,0.76737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4332268507011646
111425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72068,0.0,0.0,0.8355002975580336
28394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76202,1.0,0.8949390373272184
37295,0.0,0.82136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361769610395319
53669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83807,0.0,0.0,0.76363,0.0,0.0,0.8162399393446579
88750,0.0,0.0,0.0,0.0,0.0,0.0,0.90035,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77137,1.0,0.42286218253601743
4093,0.0,0.0,0.0,0.0,0.0,0.84297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10018248374733707
87723,0.0,0.78956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361769610395319
102982,0.0,0.0,0.0,0.0,0.0,0.0,0.92461,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87696,0.0,0.0,0.0,1.0,0.7362612417661797
87075,0.0,0.0,0.0,0.0,0.0,0.70071,0.0,0.86671,0.0,0.0,0.3268,0.0,1.0,0.21529974515594033
29557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91963,0.0,0.0,0.82641,0.0,0.0,0.8578403755868544
75833,0.0,0.0,0.0,0.0,0.0,0.0,0.87388,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117726,0.0,0.0,0.0,0.0,0.0,0.73264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764658703536687
55317,0.0,0.0,0.0,0.0,0.0,0.0,0.34665,0.0,0.0,0.0,0.0,0.0,1.0,0.9985915492957746
95098,0.0,0.0,0.0,0.0,0.0,0.9252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698332121814399
64922,0.0,0.0,0.0,0.0,0.0,0.26725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09816160515436535
35609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87028,0.92678,0.0,0.0,1.0,0.19742120441747307
48519,0.0,0.0,0.0,0.0,0.0,0.78079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413616752673575
67107,0.0,0.0,0.0,0.0,0.0,0.0,0.88017,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86946,0.32368,0.0,0.0,0.0,1.0,0.32738581913104814
100958,0.0,0.0,0.0,0.0,0.0,0.68542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13137425119857102
68582,0.0,0.0,0.0,0.85707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896287007941637
83249,0.0,0.77946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361769610395319
58051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35616,1.0,0.8526968665125703
20747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72597,0.0,0.0,0.31748,0.0,0.0,0.7627948503216925
15514,0.80252,0.0,0.0,0.0,0.0,0.0,0.9194,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88230,0.0,0.0,0.0,0.0,0.0,0.27014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09816160515436535
98360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25731,0.0,1.0,0.5993225061854754
30596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62237,0.0,1.0,0.8214372481806113
70672,0.0,0.0,0.0,0.0,0.0,0.50629,0.0,0.0,0.66384,0.0,0.0,0.0,0.0,0.042005824446930164
21713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86401,0.0,0.8729249234154597
109066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90951,0.0,0.0,0.0,0.0,1.0,0.2533624062245007
103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27315,0.0,1.0,0.5993225061854754
106149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65052,0.0,0.0,0.0,0.0,0.6645671637423236
36733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46887,0.0,0.0,0.29142,0.0,0.0,0.6001143132131561
27011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30607,0.0,0.0,0.0,0.0,1.0,0.5449211446810072
61644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81418,0.0,1.0,0.8553335001563495
40858,0.0,0.0,0.0,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09586646527645099
7188,0.0,0.0,0.0,0.0,0.0,0.0,0.90321,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27964,0.0,0.0,0.0,0.0,0.0,0.70795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08753724102245056
28458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62126,1.0,0.8811153415047143
8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76355,0.48336,0.74298,0.0,0.54094,0.0,0.10666666666666666
66123,0.0,0.79324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5361769610395319
64780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71706,0.0,0.0,0.0,1.0,0.6423320000613993
48385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83588,0.0,0.0,0.0,0.0,0.7582997845895237
39681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47063,0.34655,0.0,0.0,0.0,1.0,0.5034370159041671
58468,0.0,0.0,0.0,0.0,0.0,0.0,0.85929,0.0,0.0,0.0,0.0,0.0,1.0,0.9975366695427091
29520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55938,0.0,0.8969635751954679
85565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42723,0.85836,0.0,0.0,0.0,0.6971509971509973
1766,0.0,0.86667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.498862854568847
64342,0.0,0.0,0.0,0.82077,0.0,0.0,0.0,0.69555,0.0,0.0,0.0,0.0,0.0,0.1431838727933939
31753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27232,1.0,0.864884711322514
11779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74413,1.0,0.8925890110436547
114652,0.0,0.0,0.0,0.0,0.0,0.46092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275529397567953
59607,0.0,0.0,0.0,0.0,0.0,0.0,0.73185,0.0,0.0,0.0,0.0,0.0,1.0,0.9988165680473372
102598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93274,0.85087,0.0,0.0,0.0,0.4380688606495058
63588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75312,0.0,0.0,0.0,0.0,1.0,0.5370803157145592
39378,0.86914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4718411910857432
45563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91752,0.0,0.0,0.0,0.0,0.0,0.05411033978808914
57691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81824,1.0,0.7663243410913095
68391,0.75098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5270583197552664
43670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91377,0.0,0.5088633676198737
30514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73807,0.0,0.0,0.0,0.0,1.0,0.49223670310307827
70487,0.0,0.0,0.0,0.0,0.0,0.0,0.89748,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112412,0.79752,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173854410531022
58325,0.0,0.0,0.0,0.0,0.0,0.0,0.76628,0.0,0.0,0.0,0.0,0.0,1.0,0.9988165680473372
42085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86768,0.0,0.0,0.53327,0.0,1.0,0.38075247580818816
66375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86462,0.0,0.0,0.0,1.0,0.7578949684166908
61657,0.77865,0.0,0.0,0.0,0.0,0.0,0.0,0.87386,0.0,0.0,0.0,0.0,0.0,0.36579531733893345
75357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31702,1.0,0.8842266226621259
63410,0.0,0.0,0.0,0.0,0.0,0.50673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11141113216024123
46012,0.0,0.0,0.0,0.0,0.77979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09661505069062179
36047,0.0,0.0,0.0,0.0,0.0,0.0,0.94702,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82205,0.0,0.0,0.0,0.0,0.0,0.88582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08519297234951587
57589,0.0,0.0,0.0,0.0,0.0,0.0,0.94548,0.0,0.0,0.0,0.0,0.0,1.0,1.0
64064,0.0,0.7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39162,1.0,0.8740841497495644
113772,0.0,0.0,0.0,0.0,0.0,0.41492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09494737265656328
48530,0.0,0.0,0.0,0.0,0.0,0.0,0.73196,0.0,0.0,0.0,0.0,0.0,1.0,0.9988165680473372
99008,0.0,0.75765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5361769610395319
104968,0.0,0.0,0.0,0.0,0.0,0.32822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305795312508301
62732,0.0,0.0,0.0,0.0,0.0,0.3689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09264671438470726
1242,0.0,0.0,0.0,0.0,0.0,0.41058,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.2579987781494853
105135,0.0,0.0,0.0,0.77066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07014249806496216
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36628,1.0,0.8526968665125703
87401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87213,0.0,0.0,0.0,0.0,1.0,0.3234576550012711
57412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47478,0.0,0.0,0.0,0.0,1.0,0.5657327929785291
8209,0.0,0.0,0.0,0.83102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11803743506824955
82999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87415,0.0,0.0,0.0,0.0,1.0,0.3234576550012711
16498,0.75072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5270583197552664
45141,0.0,0.0,0.0,0.0,0.0,0.76663,0.0,0.5793,0.0,0.0,0.0,0.26276,0.0,0.2290733102523661
93602,0.0,0.0,0.0,0.0,0.0,0.0,0.51293,0.0,0.0,0.0,0.0,0.0,1.0,1.0
110089,0.0,0.0,0.0,0.0,0.0,0.51679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08733094737225247
51357,0.0,0.0,0.0,0.0,0.0,0.0,0.87584,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72603,1.0,0.8872881148013176
22902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007,1.0,0.8992063523918556
109688,0.0,0.0,0.0,0.0,0.0,0.37324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09264671438470726
4815,0.0,0.0,0.0,0.0,0.0,0.82629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10237596801243258
39910,0.0,0.0,0.0,0.0,0.0,0.0,0.8902,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54480,0.0,0.0,0.0,0.0,0.0,0.86333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10252084581630258
105695,0.0,0.0,0.0,0.0,0.0,0.0,0.51276,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74104,0.0,0.0,0.0,0.0,0.0,0.52687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860827362099055
91619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84237,0.0,0.0,0.0,1.0,0.68270718855247
29764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67514,0.0,0.86668,0.0,0.0,0.0,0.36466353736880475
57077,0.82046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46283072805923925
37619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36529,0.89944,0.0,0.7534966769885946
94869,0.0,0.81828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5361769610395319
100901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27561,0.0,1.0,0.5993225061854754
78872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86534,0.0,0.0,0.70639,1.0,0.6374082772066643
95617,0.0,0.0,0.0,0.0,0.0,0.0,0.83913,0.0,0.0,0.0,0.0,0.0,1.0,0.9975366695427091
70071,0.0,0.0,0.0,0.0,0.0,0.66553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13137425119857102
34697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57141,0.0,0.0,0.0,0.0,1.0,0.4655667830139766
34806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89988,0.0,1.0,0.7693261610079135
12682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55379,0.33798,0.0,0.0,0.0,1.0,0.40754235240923686
115165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91586,0.0,0.0,0.81195,0.0,1.0,0.6778403755868545
79407,0.0,0.0,0.0,0.0,0.0,0.88909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08519297234951587
111454,0.0,0.0,0.0,0.0,0.0,0.0,0.79649,0.0,0.0,0.0,0.0,0.0,1.0,0.9976866245445123
116337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83535,0.0,0.0,0.0,0.0,0.0,0.3853802189520632
10958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85935,0.0,0.0,0.0,1.0,0.7359680581176875
43501,0.79772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4029926035787198
19095,0.0,0.0,0.0,0.0,0.76172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020656241487662
