,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
95101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49676,1.0,0.9651046623075847
80557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53775,0.52077,1.0,0.4
14829,0.0,0.83779,0.0,0.0,0.0,0.0,0.0,0.60202,0.0,0.0,0.0,0.0,0.0,0.8026928749241129
82331,0.0,0.0,0.0,0.0,0.0,0.37016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050865045087043356
70115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89355,0.0,0.0,0.0,0.0,0.0,0.1502570099539205
43249,0.0,0.0,0.0,0.0,0.0,0.0,0.88066,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87112,0.0,0.0,0.0,0.89856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70143,0.79168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37637656236773565
7193,0.0,0.0,0.0,0.0,0.0,0.34523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157525998905309
46537,0.0,0.75172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44771889223620276
115809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37709,0.0,0.0,0.0,0.1
25144,0.0,0.79357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4290145891183431
81778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52142,1.0,0.9379823222820189
45299,0.0,0.79551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129570032933154
24878,0.0,0.75452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381855381457537
110157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629,1.0,0.963033007799121
75357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31702,1.0,0.9916666666666666
2737,0.0,0.0,0.0,0.80935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006382978723404255
71100,0.0,0.0,0.0,0.0,0.87299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38985,0.0,0.0,0.0,0.7
50124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50098,1.0,0.9651046623075847
117535,0.0,0.0,0.0,0.0,0.0,0.0,0.32496,0.0,0.0,0.0,0.0,0.0,1.0,0.6
30044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86755,0.0,0.0,0.27476,0.0,1.0,0.5619236400382472
3432,0.0,0.0,0.0,0.0,0.0,0.0,0.74853,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74233,0.0,0.57812,1.0,0.3
116657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84889,0.0,0.0,0.0,0.0,1.0,0.4226488033313303
58672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69802,1.0,0.8203585423854436
90654,0.0,0.0,0.0,0.0,0.0,0.70667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027019400352733685
112623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88419,0.0,0.0,0.42897,0.0,0.0,0.9
36312,0.0,0.0,0.0,0.0,0.0,0.89892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11868279569892475
106652,0.0,0.79391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5240145891183431
85488,0.88366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63042,0.28402,0.0,0.0,1.0,0.35
113927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88984,0.0,0.0,0.0,0.4
76933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68338,1.0,0.9460710243479256
72531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65401,0.0,0.0,0.0,1.0,0.7898055172153235
102127,0.0,0.0,0.0,0.0,0.0,0.0,0.80497,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82657,0.0,0.0,0.0,0.0,0.0,0.6490551082514038
52039,0.0,0.0,0.0,0.0,0.0,0.38652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090860404026008
105268,0.84534,0.0,0.0,0.0,0.0,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
20051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81926,1.0,0.38330206378986864
47081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81893,0.26549,0.0,0.0,1.0,0.3689507494646681
19862,0.7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347098957010691
70391,0.0,0.76859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218062848978752
46638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65832,0.0,0.26198,0.0,0.0,1.0,0.19719393837678942
36756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32479,1.0,0.6916666666666667
95312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88893,0.82144,0.82144,0.0,0.0,0.0,0.3
76390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67718,0.0,0.0,0.0,0.0,0.0,0.5638514953929632
50014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57371,1.0,0.8278507067831391
51663,0.0,0.0,0.0,0.0,0.0,0.55907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036634520787051726
59614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67075,0.0,0.0,0.0,0.0,1.0,0.5638514953929632
23651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53028,1.0,0.9120616989037412
40474,0.0,0.0,0.0,0.76405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693
22661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86428,0.0,0.0,0.0,0.0,0.0,0.3991981526910074
69991,0.0,0.76196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47227180480382824
40821,0.0,0.0,0.0,0.0,0.76934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005
79057,0.77554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4089208873402527
92180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68042,1.0,0.9460710243479256
7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27777,1.0,0.9907407407407408
24897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25474,0.50711,0.0,0.0,0.0,0.0,0.59761215356291
7652,0.0,0.78051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42435231273377677
25977,0.0,0.0,0.0,0.0,0.0,0.34252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157525998905309
58263,0.0,0.0,0.0,0.0,0.0,0.0,0.90729,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42329,0.0,0.0,0.7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187989045383412
24514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89145,0.0,0.0,0.0,0.0,0.0,0.3926476793937702
10968,0.0,0.0,0.0,0.0,0.0,0.0,0.89339,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106231,0.0,0.0,0.0,0.0,0.0,0.0,0.87262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72437,0.75484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6630136245462808
54744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43378,1.0,0.9651046623075847
51839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88793,0.0,0.0,0.30331,0.0,0.0,0.7
90423,0.77613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66165,0.0,0.0,1.0,0.5
62666,0.0,0.0,0.0,0.0,0.79052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74292,0.0,0.0,0.0,0.83815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44799789251844047
35375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52237,0.0,0.0,0.69013,1.0,0.8
23603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74492,0.0,0.0,0.8742966912584225
73694,0.0,0.0,0.0,0.79929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.072
112247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90998,0.0,0.0,0.55225,0.0,0.0,0.4
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79289,0.0,0.0,0.0,1.0,0.808350279823608
6423,0.0,0.0,0.85076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26625
591,0.75637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86866,0.0,1.0,0.9491789523059933
42754,0.0,0.0,0.0,0.79591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14502024291497978
49970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80973,1.0,0.7309211114089162
12689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87352,0.0,0.87352,0.0,0.0,0.0,0.0
70706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87777,0.0,0.0,0.0,1.0,0.7917251154673176
64053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89148,0.25883,0.0,0.0,0.0,0.0,0.3967364879129585
116082,0.0,0.0,0.0,0.0,0.0,0.64087,0.0,0.0,0.0,0.0,0.0,0.5689,0.0,0.1
59390,0.0,0.80236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816282005171441
12708,0.80264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76968,0.0,0.0,0.0,1.0,0.7257177121771218
26835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741,0.0,0.0,0.0,0.0,0.0,0.44062599865114604
62751,0.0,0.0,0.0,0.0,0.0,0.7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036091376969467334
84678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86444,0.0,1.0,0.9491789523059933
73359,0.0,0.0,0.0,0.0,0.0,0.0,0.25455,0.0,0.0,0.0,0.0,0.0,1.0,0.9534641680737398
30678,0.0,0.0,0.80191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38187989045383414
28824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86935,0.9183,0.0,0.77285,0.0,0.1
14403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81824,0.0,0.9833020637898686
7163,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43093084937118353
93207,0.0,0.79036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387368113405653
105272,0.0,0.0,0.0,0.0,0.0,0.31376,0.0,0.0,0.0,0.0,0.73728,0.0,1.0,0.3
39200,0.0,0.77415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5689799999045473
423,0.0,0.0,0.0,0.80945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006382978723404255
116337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83535,0.0,0.0,0.0,0.0,0.0,0.4847615217675781
98977,0.0,0.0,0.0,0.0,0.0,0.0,0.8525,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83539,0.0,0.0,0.0,1.0,0.6772522257661444
108790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39877,1.0,0.9028613301921299
54801,0.0,0.0,0.0,0.0,0.8913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3678,0.0,0.93441,0.0,0.0,1.0,0.0
97489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61802,1.0,0.8434226487146212
93475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43795,0.0,0.0,0.0,0.0,0.0,0.5358239547402049
12741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36536,1.0,0.940413542616465
15554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47277,0.0,0.0,0.82154,0.0,1.0,0.9457058485294143
16271,0.0,0.0,0.0,0.0,0.0,0.0,0.81429,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54340,0.84498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4783778451060046
73999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56087,0.0,0.0,0.0,1.0,0.5459173706007022
113703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87581,0.0,1.0,0.9655876210366433
42458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82502,0.0,0.0,0.0,0.0,0.0,0.2379859937805615
85415,0.0,0.0,0.0,0.0,0.0,0.0,0.86222,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40789,0.0,0.0,0.67037,0.0,0.0,0.6570085351893684
105807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85627,0.0,0.0,0.0,0.0,0.0,0.383997639440911
52154,0.0,0.0,0.0,0.8117,0.0,0.8027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07424823460878113
51397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90663,0.74486,0.0,0.0,0.0,0.3
7709,0.0,0.0,0.0,0.0,0.0,0.0,0.7426,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83612,0.79615,0.0,0.0,0.0,0.0,0.08991526831699617
48365,0.0,0.0,0.0,0.0,0.0,0.0,0.44409,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89527,0.0,0.0,0.0,0.0,0.0,0.48655267971222804
97553,0.0,0.81066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5776163635409108
68466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29348,0.0,0.0,0.0,0.0,1.0,0.600340083772463
3662,0.0,0.0,0.0,0.0,0.0,0.0,0.91964,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18695,0.0,0.0,0.0,0.0,0.0,0.0,0.52331,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26589,0.0,0.0,0.0,0.0,1.0,0.6148455970519799
42019,0.0,0.0,0.0,0.0,0.0,0.84346,0.0,0.33479,0.37037,0.62795,0.0,0.0,0.0,0.1
57409,0.0,0.0,0.0,0.0,0.0,0.52336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102233164061978
7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83541,1.0,0.9752375476608364
58005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85059,0.0,0.0,0.0,0.0,0.0,0.1610903712704849
53870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75679,0.0,1.0,0.8275584157281543
9417,0.0,0.0,0.0,0.0,0.0,0.0,0.91591,0.0,0.0,0.0,0.0,0.0,1.0,0.8
23271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62206,0.0,0.25993,0.0,1.0,0.7398055172153235
668,0.0,0.0,0.0,0.0,0.0,0.84699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004012157496624
104161,0.0,0.0,0.7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28694,0.48519,0.0,0.8892857142857142
110956,0.0,0.0,0.0,0.0,0.0,0.0,0.83065,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91549,0.0,0.0,0.0,0.80275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21121568627450982
9483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78473,1.0,0.9525268796247458
57923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722,0.0,0.0,0.0,0.84404,0.0,0.4833020637898686
83633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47771,1.0,0.9590440562469787
44334,0.0,0.0,0.0,0.0,0.0,0.59016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02686474923936178
41073,0.0,0.0,0.0,0.0,0.0,0.8837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432526525198939
52874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75838,0.0,0.0,0.0,0.0,0.8821684616417897
78500,0.0,0.0,0.0,0.80946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006382978723404255
11520,0.0,0.0,0.0,0.0,0.0,0.6007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416088657841757
56360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341,0.84613,0.0,0.0,1.0,0.2
102879,0.82031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015308407135033
65290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63867,0.83512,0.0,0.0,0.76931,1.0,0.4
81916,0.0,0.0,0.0,0.0,0.0,0.80131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372766978276461
21383,0.0,0.82672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560543355224761
111184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51029,1.0,0.7431105274102241
6811,0.0,0.0,0.0,0.0,0.75689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732
21576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88804,0.91856,0.87848,0.0,0.57921,0.0,0.1
8761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73102,1.0,0.8289707473873438
74055,0.0,0.0,0.0,0.0,0.0,0.67804,0.0,0.0,0.0,0.0,0.48718,0.0,0.0,0.31973684210526315
1834,0.0,0.77932,0.0,0.0,0.0,0.0,0.0,0.0,0.75594,0.0,0.0,0.0,1.0,0.30216846164178984
15881,0.85364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34883178299947915
20371,0.0,0.0,0.0,0.0,0.0,0.7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009876543209876543
36127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90757,0.0,0.0,0.44917,0.0,1.0,0.48571428571428577
111301,0.0,0.0,0.0,0.0,0.0,0.76062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13609137696946733
18518,0.0,0.0,0.0,0.0,0.0,0.0,0.66492,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91058,0.81217,0.0,0.0,0.0,0.0,0.55
80697,0.0,0.0,0.0,0.0,0.0,0.0,0.89812,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102049,0.0,0.0,0.0,0.0,0.0,0.0,0.80016,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52652,0.0,0.0,0.0,0.0,0.0,0.7013604361285704
11582,0.0,0.0,0.0,0.0,0.0,0.0,0.35974,0.0,0.0,0.0,0.0,0.0,1.0,1.0
33730,0.81456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48619799093916427
28320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32935,0.0,0.0,0.0,0.0,0.0,0.5713927153514103
43308,0.83207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44469,1.0,0.7863261943986821
26896,0.0,0.0,0.0,0.0,0.79963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
46051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90422,0.0,0.0,0.0,0.1
11691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75818,0.0,0.0,0.0,1.0,0.8821684616417897
1024,0.0,0.0,0.0,0.79606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502024291497976
9004,0.0,0.0,0.0,0.0,0.0,0.84062,0.0,0.31387,0.0,0.0,0.0,0.0,0.0,0.4
11811,0.0,0.0,0.0,0.0,0.0,0.63608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512064425006682
101984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83788,1.0,0.9752375476608364
104605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28355,1.0,0.9907407407407408
58030,0.0,0.0,0.0,0.0,0.0,0.0,0.81345,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49636,0.0,0.0,0.0,0.0,0.0,0.6053831342029673
40144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31101,0.87877,0.0,0.0,0.0,0.1
75227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57451,0.0,0.0,0.0,0.0,0.6513021202986786
34934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90287,0.0,0.54679,0.0,1.0,1.0
109502,0.0,0.0,0.0,0.0,0.0,0.0,0.48382,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94825,0.0,0.0,0.0,0.0,0.0,0.34947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05070976558393777
103271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886,1.0,0.9907407407407408
59324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40346,0.0,0.0,0.7734286566449701
87311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65155,1.0,0.9429594915717587
29625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76823,0.0,0.0,0.0,0.0,1.0,0.5459823043182129
97028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52926,1.0,0.9181223049643474
23750,0.0,0.0,0.0,0.0,0.0,0.0,0.83609,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115768,0.0,0.0,0.0,0.0,0.0,0.0,0.93958,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91658,1.0,0.2
52576,0.0,0.0,0.0,0.0,0.0,0.28798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014583333333333334
88031,0.86957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7604109441701699
91017,0.0,0.0,0.0,0.0,0.0,0.0,0.8067,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79312,0.0,0.0,0.0,0.0,0.808350279823608
54492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64133,0.0,1.0,0.957763419102778
8859,0.0,0.0,0.0,0.0,0.0,0.0,0.88856,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92938,0.0,0.0,0.0,0.85335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021390937829293993
37036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71729,0.45554,0.0,0.0,1.0,0.7
87595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52644,0.0,1.0,0.9288115253617899
78077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74188,1.0,0.9152413214539837
98204,0.79988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615027815300994
112152,0.0,0.0,0.0,0.0,0.0,0.90297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31737327188940095
45941,0.0,0.0,0.0,0.0,0.0,0.54763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11855953212436236
98456,0.76397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79853,1.0,0.9628475183353231
9064,0.0,0.0,0.0,0.0,0.0,0.0,0.30254,0.0,0.0,0.0,0.0,0.0,1.0,0.8
53467,0.0,0.0,0.0,0.0,0.0,0.86137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06251206321357454
3850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90652,0.0,1.0,0.9808823529411764
49062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273,0.0,0.9916666666666666
19163,0.0,0.0,0.0,0.76639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19629,0.0,0.0,0.0,0.82536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5599999999999999
26898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93475,0.0,0.0,0.0,0.0
18927,0.0,0.81384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5429453678699152
103659,0.0,0.0,0.0,0.0,0.0,0.61522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14172778710720968
18297,0.0,0.0,0.0,0.0,0.0,0.86563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038848988699436204
96603,0.0,0.0,0.0,0.0,0.85598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
