,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
17244,0.75364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355894891160565
79870,0.0,0.0,0.78236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30249725464647953
1236,0.0,0.0,0.0,0.0,0.0,0.2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12022956905051707
78695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26123,0.42961,0.82236,1.0,0.4166666666666667
115727,0.0,0.75397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530885996959071
111574,0.0,0.0,0.0,0.0,0.0,0.0,0.7719,0.0,0.0,0.0,0.0,0.0,1.0,0.9974205830751428
65599,0.78032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5355894891160565
96431,0.0,0.0,0.0,0.83256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12319381051269596
38611,0.0,0.0,0.0,0.0,0.0,0.39704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11501766244615341
76793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3578,1.0,0.8372524202970594
64571,0.78944,0.0,0.0,0.0,0.0,0.57666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10998740341059707
13887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86855,0.0,1.0,0.7330147163426017
90189,0.0,0.0,0.0,0.0,0.0,0.6403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09207126950614437
38462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89933,0.0,0.0,0.0,0.0,1.0,0.25377962502731466
114924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77407,1.0,0.8553177353013502
116497,0.0,0.0,0.0,0.0,0.0,0.82121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256390856177211
88485,0.0,0.0,0.0,0.0,0.0,0.8225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10256390856177211
107114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81045,0.9023,0.0,0.0,0.0,1.0,0.5865675294820449
26452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83623,0.0,0.0,0.0,0.0,0.7243299460534959
44664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29423,1.0,0.8874401427623573
117010,0.0,0.0,0.0,0.0,0.0,0.0,0.69993,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37868,0.0,0.0,0.0,0.0,0.0,0.0,0.83812,0.0,0.0,0.0,0.0,0.0,1.0,0.9925913764925142
73281,0.0,0.0,0.0,0.0,0.0,0.80362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256390856177211
101461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66715,0.0,1.0,0.737736972052564
92356,0.0,0.0,0.0,0.77037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14979021558710287
87216,0.0,0.0,0.0,0.0,0.0,0.65208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838961933022891
80367,0.0,0.0,0.0,0.0,0.0,0.79555,0.0,0.64693,0.0,0.0,0.0,0.0,0.0,0.009125188536953242
68646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44511,0.88824,0.83478,0.0,0.52422,0.0,0.16444444444444445
54293,0.0,0.0,0.0,0.0,0.0,0.3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001766244615342
7281,0.78848,0.0,0.0,0.0,0.0,0.31144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955072126548953
70899,0.0,0.0,0.0,0.0,0.75459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19899913962427726
95293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49138,0.0,0.0,0.7720307500021887
83706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37006,0.0,0.0,0.0,0.0,0.5479806136072972
83299,0.77918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355894891160565
15949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39484,0.0,0.0,0.78699,0.0,0.726819639581788
51319,0.80221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294475802424926
107393,0.0,0.0,0.0,0.0,0.0,0.0,0.84989,0.0,0.0,0.0,0.0,0.0,1.0,0.9965834713541742
32414,0.0,0.0,0.0,0.0,0.0,0.43848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09297267330882333
48770,0.0,0.0,0.0,0.78797,0.0,0.58181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825941047883289
70427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83891,0.0,1.0,0.7331753331109924
87994,0.84899,0.0,0.0,0.0,0.0,0.0,0.0,0.68194,0.0,0.0,0.0,0.0,0.0,0.5734012494632386
44640,0.0,0.0,0.0,0.0,0.0,0.91785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254265645608446
31545,0.0,0.0,0.0,0.83636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14499484601565454
103934,0.0,0.75535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.530885996959071
48991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34731,0.82948,0.0,0.0,0.0,1.0,0.5792144847945578
55068,0.0,0.0,0.0,0.0,0.0,0.0,0.49393,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61406,0.0,0.0,0.0,1.0,0.5791464391511332
80383,0.0,0.0,0.0,0.0,0.0,0.0,0.82164,0.0,0.0,0.0,0.0,0.0,1.0,0.991034393994752
40994,0.0,0.0,0.0,0.78634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06921150685877943
59071,0.0,0.0,0.0,0.0,0.0,0.0,0.83826,0.0,0.0,0.0,0.0,0.0,1.0,0.9925913764925142
12220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74568,0.0,0.0,0.0,0.0,0.0,0.522161580041751
116903,0.0,0.0,0.0,0.0,0.0,0.0,0.9287,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100515,0.0,0.0,0.0,0.0,0.0,0.79657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13201338065830304
53931,0.0,0.0,0.0,0.0,0.0,0.0,0.90402,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85086,0.0,0.0,0.0,1.0,0.6346240637005547
49498,0.0,0.0,0.0,0.0,0.0,0.0,0.85472,0.0,0.0,0.0,0.0,0.0,1.0,0.9972244969951998
4770,0.0,0.75803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530885996959071
85327,0.0,0.0,0.0,0.0,0.0,0.0,0.37107,0.0,0.0,0.0,0.0,0.0,1.0,0.9988372093023254
34217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86167,0.60556,0.0,0.0,0.0,1.0,0.3303834325413478
57179,0.0,0.0,0.0,0.0,0.0,0.26318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12022956905051707
52630,0.0,0.0,0.0,0.0,0.0,0.0,0.64344,0.0,0.0,0.0,0.0,0.0,1.0,0.9774725274725273
19646,0.0,0.78893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4773844136699067
33534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68072,1.0,0.9052411064642755
14765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69959,0.0,0.0,0.0,0.0,1.0,0.522161580041751
89919,0.77968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355894891160565
50308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81247,0.0,0.8311875304678209
37179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92778,0.0,0.0,0.0,0.14443339227821989
28339,0.0,0.0,0.0,0.0,0.82875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111
68014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68405,0.74396,0.79346,0.0,0.68405,0.0,0.35277777777777775
37102,0.0,0.75904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.530885996959071
33214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87008,1.0,0.765626605945813
89793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48369,1.0,0.8913245379197224
73620,0.84931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5294475802424926
43374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81999,0.0,1.0,0.8331753331109925
2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72092,0.29424,0.63229,0.0,1.0,0.7631206664519242
57078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46414,1.0,0.8826950962953571
86092,0.0,0.0,0.0,0.0,0.0,0.0,0.64048,0.0,0.0,0.0,0.0,0.0,1.0,0.5727106227106227
18099,0.0,0.0,0.0,0.75334,0.0,0.0,0.0,0.72864,0.0,0.0,0.0,0.0,0.0,0.22729397043838545
107709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83828,1.0,0.909140177989274
56239,0.86687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294475802424926
94280,0.0,0.0,0.0,0.0,0.0,0.66377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838961933022891
11134,0.0,0.0,0.0,0.0,0.0,0.0,0.79697,0.0,0.0,0.0,0.0,0.0,1.0,0.9968358260897887
48391,0.0,0.0,0.0,0.0,0.0,0.48653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08918209852180727
90460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77103,0.0,0.8553177353013502
117140,0.0,0.0,0.0,0.0,0.0,0.0,0.92504,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68931,1.0,0.7965924578156267
107170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906,0.0,0.0,0.0,0.0,1.0,0.522161580041751
23955,0.0,0.0,0.0,0.7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10320348927181447
82154,0.0,0.0,0.0,0.0,0.0,0.48176,0.0,0.0,0.0,0.81374,0.0,0.0,0.0,0.048215790052375314
115845,0.0,0.0,0.0,0.76227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18668300314123146
88355,0.0,0.0,0.0,0.0,0.0,0.0,0.82306,0.0,0.0,0.0,0.0,0.0,1.0,0.9963915368518951
82884,0.0,0.0,0.0,0.0,0.0,0.0,0.89081,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89075,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16222151611873215
90000,0.0,0.77306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.530885996959071
94340,0.0,0.0,0.0,0.0,0.0,0.0,0.80631,0.0,0.0,0.0,0.0,0.0,1.0,0.9978774927564554
73689,0.0,0.0,0.0,0.0,0.0,0.0,0.88922,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102879,0.82031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294475802424926
76907,0.0,0.75533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530885996959071
98086,0.0,0.0,0.0,0.0,0.0,0.72986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07620208556257345
44392,0.0,0.0,0.0,0.0,0.0,0.0,0.87975,0.0,0.0,0.0,0.0,0.0,1.0,0.9987138263665596
60971,0.0,0.0,0.81724,0.0,0.0,0.0,0.0,0.85217,0.0,0.0,0.0,0.0,0.0,0.19822070107698025
56676,0.0,0.0,0.0,0.0,0.0,0.0,0.56261,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86456,0.0,0.75669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530885996959071
36841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55325,0.26272,0.0,0.0,0.0,0.0,0.5023403157213548
14532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67341,0.0,0.0,0.0,0.0,0.0,0.522161580041751
21422,0.82948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5294475802424926
25077,0.0,0.0,0.0,0.0,0.0,0.0,0.83709,0.0,0.0,0.0,0.0,0.0,1.0,0.9925913764925142
113360,0.84837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294475802424926
81072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86801,0.0,0.0,0.0,0.0,0.0,0.3357630150047988
77496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789,0.0,0.0,0.62629,0.0,0.0,0.8180023872759286
57898,0.0,0.0,0.0,0.0,0.0,0.59471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09284710079365519
17763,0.0,0.0,0.0,0.0,0.0,0.47864,0.0,0.0,0.0,0.0,0.80653,0.0,0.0,0.11086124401913874
42983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79613,0.87757,0.0,0.0,0.0,1.0,0.6805636430156351
62125,0.0,0.0,0.0,0.0,0.0,0.60959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09954649570174971
74878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77398,0.0,0.0,0.0,1.0,0.7090402490599219
66183,0.0,0.75027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.530885996959071
96151,0.0,0.0,0.0,0.7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06921150685877943
8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74182,0.0,0.0,1.0,0.06728225432899863
117504,0.0,0.0,0.0,0.0,0.0,0.0,0.79285,0.0,0.0,0.0,0.0,0.0,1.0,0.9968358260897887
75108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49551,0.85387,0.37633,0.0,0.375
32294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62742,0.0,0.816493535740691
27875,0.81146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79429,1.0,0.9005712466535367
77681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31193,1.0,0.8704142806933918
80739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714,0.0,0.59298,0.7793,0.59298,0.0,0.1388888888888889
6188,0.0,0.0,0.0,0.0,0.0,0.0,0.89673,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102714,0.0,0.0,0.0,0.0,0.78362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08084415584415584
67873,0.0,0.0,0.0,0.0,0.0,0.0,0.25981,0.0,0.0,0.0,0.0,0.0,1.0,1.0
62834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922,0.0,0.0,0.0,0.0,0.5587643597778682
23230,0.0,0.0,0.0,0.7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08272502037229294
105773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85533,0.0,0.0,0.0,0.0,0.0,0.3225836330527591
19157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66148,0.0,0.9052411064642755
97828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48144,1.0,0.8913245379197224
101473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84515,0.0,1.0,0.8331753331109925
116454,0.0,0.0,0.0,0.0,0.0,0.70727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11723117788860789
83012,0.0,0.0,0.0,0.0,0.0,0.0,0.91295,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109970,0.0,0.0,0.0,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12319381051269596
7981,0.0,0.0,0.0,0.0,0.0,0.86682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256390856177211
6364,0.78011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355894891160565
95700,0.0,0.0,0.0,0.0,0.0,0.8504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10256390856177211
25492,0.0,0.82721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553940928142476
52601,0.80972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294475802424926
73031,0.0,0.76153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.530885996959071
76295,0.0,0.0,0.0,0.0,0.0,0.0,0.92139,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65892,0.0,0.73627,0.0,1.0,0.7430641898414205
53639,0.0,0.0,0.0,0.0,0.0,0.0,0.87703,0.0,0.0,0.0,0.0,0.0,1.0,0.9987138263665596
80021,0.0,0.79375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376647875016823
36376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362,0.64103,0.0,0.0,0.0,0.17598346893968744
87473,0.0,0.0,0.0,0.0,0.0,0.0,0.92854,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90327,0.63123,0.0,0.90327,0.0,0.0,0.9956140350877194
105383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80669,0.0,0.0,0.0,0.0,0.747556419701529
64707,0.0,0.0,0.0,0.76016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862330164869412
33033,0.0,0.0,0.0,0.77807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09943209337064604
117541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016,0.0,0.7221215964018867
10802,0.0,0.81709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5957887542294324
52094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38855,1.0,0.8688469918042261
48424,0.0,0.0,0.7779,0.0,0.0,0.0,0.0,0.77263,0.77263,0.0,0.0,0.0,1.0,0.46945790945352944
37217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76631,0.0,1.0,0.8140501306590171
114235,0.0,0.77421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.530885996959071
75188,0.83394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5294475802424926
81618,0.0,0.0,0.0,0.0,0.0,0.35145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063044810520444
12520,0.77707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5355894891160565
35873,0.0,0.0,0.0,0.82693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1065063476487625
81113,0.0,0.0,0.0,0.0,0.0,0.6526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838961933022891
82012,0.0,0.0,0.0,0.87301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05690487913282325
81019,0.0,0.0,0.0,0.0,0.0,0.0,0.93322,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35544,1.0,0.8372524202970594
53762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602,0.0,0.0,0.0,1.0,0.6371898730626905
33909,0.0,0.0,0.0,0.82638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14996289110530597
58631,0.0,0.0,0.0,0.0,0.0,0.61306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207126950614437
34886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65826,0.0,0.0,0.0,0.0,1.0,0.545127005590504
62053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76439,0.28898,0.82275,0.0,0.0,1.0,0.3042985210278443
112503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90334,0.0,0.0,0.90432,0.0,1.0,0.9956140350877194
8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84813,0.0,0.0,0.0,0.0,0.0,0.32883363305275914
11641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89738,0.0,0.0,0.0,0.0,0.0,0.27252962502731465
52937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70721,0.0,0.0,0.0,1.0,0.7097053312281311
36634,0.0,0.0,0.0,0.0,0.0,0.87577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10530046006860702
97637,0.79215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55448,0.0,0.0,0.0,1.0,0.5629734497108172
27099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83582,0.0,0.0,0.83582,0.0,1.0,0.8509916488452628
18209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44989,1.0,0.8921082477645832
104522,0.0,0.85131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904347478590874
70446,0.76694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41063,0.0,0.8041238674765709
64457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831,0.0,0.0,0.37123,0.0,0.0,0.7311056926131675
81599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,1.0,0.9746944141680984
62105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45715,0.0,0.0,0.0,0.0,0.0,0.5665179091127877
110466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,0.89579,0.0,0.0,0.0,0.1336248012718601
44016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73584,0.0,0.0,0.0,0.0,0.33006772046678945
5754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58489,0.0,0.0,0.0,0.0,0.5791464391511332
105023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80146,0.0,0.0,0.5116,0.0,0.0,0.7194227743288776
55866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92232,0.0,0.0,0.92232,0.0,1.0,1.0
21474,0.0,0.78733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530885996959071
25883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77318,0.0,1.0,0.8140501306590171
66252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91469,0.0,0.0,0.69216,0.0,0.0,0.5857005494505494
114547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76985,0.0,0.0,0.0,1.0,0.7090402490599219
97568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272,0.0,0.48227,0.0,0.0,0.0,0.1700995734223582
69161,0.0,0.77757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530885996959071
59614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67075,0.0,0.0,0.0,0.0,1.0,0.522161580041751
62943,0.0,0.76269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530885996959071
62126,0.89452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88523,0.0,0.0,0.0,0.0,0.6746234047968979
30177,0.0,0.0,0.0,0.0,0.0,0.0,0.84647,0.0,0.0,0.0,0.0,0.0,1.0,0.9965834713541742
86969,0.0,0.0,0.0,0.77262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979021558710288
62984,0.76504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355894891160565
20961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85064,0.0,0.0,0.32609,0.0,0.0,0.8398351360034269
84320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87642,0.0,0.8240815764882055
102242,0.0,0.0,0.7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29249725464647947
44020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36557,0.0,0.0,0.0,0.0,1.0,0.5738500975409524
4016,0.75629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355894891160565
26180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86381,0.0,0.0,0.0,0.0,0.0,0.36316515023611556
51133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70917,0.27002,0.0,0.33597,0.0,0.7846335697399527
20325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80651,0.63485,0.0,0.0,0.0,0.0,0.572742323910307
19740,0.0,0.0,0.0,0.76763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132867712556441
59340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90998,0.0,1.0
76872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29921,1.0,0.8874401427623573
55733,0.0,0.0,0.78038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505910962887082
77839,0.83478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033,0.0,0.0,0.0,1.0,0.5873331013610836
34981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84917,0.46812,0.0,0.0,0.0,0.0,0.4603316134890948
