,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
53856,0.0,0.0,0.0,0.0,0.0,0.68316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327612672214878
81716,0.0,0.0,0.0,0.0,0.0,0.0,0.8845,0.0,0.0,0.0,0.0,0.0,1.0,0.999
15862,0.0,0.0,0.0,0.78853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11752282887550584
63201,0.0,0.0,0.0,0.0,0.0,0.39462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233873008354475
83706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37006,0.0,0.0,0.0,0.0,0.546284894766724
98885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86051,0.0,1.0,0.8337481915333796
25204,0.0,0.0,0.0,0.0,0.0,0.0,0.84824,0.0,0.0,0.0,0.0,0.0,1.0,0.999736842105263
92835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84392,0.0,0.0,0.0,0.2669407894736842
26656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261,1.0,0.9155839737621209
34962,0.0,0.0,0.0,0.81114,0.0,0.0,0.7846,0.0,0.0,0.0,0.0,0.0,1.0,0.9888888888888889
97046,0.0,0.0,0.0,0.75729,0.0,0.0,0.0,0.0,0.0,0.49984,0.0,0.0,0.0,0.09574909521382556
8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74182,0.0,0.0,1.0,0.10287395353184825
16231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87527,0.0,0.0,0.64854,0.0,1.0,0.6367225852790348
64030,0.0,0.0,0.0,0.0,0.0,0.0,0.88175,0.0,0.0,0.0,0.0,0.0,1.0,0.999
70352,0.0,0.0,0.0,0.77954,0.0,0.0,0.82876,0.0,0.0,0.0,0.0,0.0,1.0,0.9985584308164952
95696,0.0,0.0,0.0,0.0,0.0,0.0,0.44027,0.0,0.0,0.0,0.0,0.0,1.0,0.9777188910867091
47389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82827,0.0,1.0,0.7666549344043936
108735,0.77363,0.0,0.0,0.0,0.0,0.0,0.0,0.62067,0.0,0.0,0.0,0.0,1.0,0.3754310645316618
94738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117,0.0,0.0,0.0,0.0,1.0,0.4477187327228839
69452,0.0,0.0,0.0,0.0,0.0,0.0,0.46189,0.0,0.0,0.0,0.0,0.0,1.0,0.9777188910867091
11370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90656,1.0,0.8837645746535472
26421,0.0,0.0,0.0,0.0,0.0,0.0,0.35835,0.0,0.0,0.0,0.0,0.0,1.0,0.9954861111111111
92169,0.0,0.0,0.0,0.88403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017407471463161538
95332,0.0,0.0,0.0,0.8615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10302952272644586
52167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25783,1.0,0.7651527577248147
39083,0.83318,0.0,0.0,0.88418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
96067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90005,0.0,0.65348,0.65348,1.0,0.0
27773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28709,0.0,1.0,0.5556311423307773
71929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43541,1.0,0.8849994158165343
93185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88301,0.0,0.0,0.9027730170878538
49027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27336,0.0,0.0,0.0,0.0,0.5335521132573982
29986,0.0,0.0,0.0,0.79257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11613274296066183
12880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88821,0.0,0.40045,0.0,0.62969,0.0,0.1
37103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82994,1.0,0.8938855092411371
82869,0.0,0.0,0.0,0.0,0.0,0.46603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08539215204643989
116227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495,0.0,0.77243,0.0,0.0,0.0,0.3894883040935672
101927,0.0,0.75826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5154845831801527
61775,0.80653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86125,0.0,0.86125,0.0,1.0,0.38401241158414523
77548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77431,0.0,0.92332,0.0,0.0,0.0,0.12352104036314564
67357,0.0,0.77034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5437885271470675
40673,0.0,0.8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5257705888748359
50425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,0.79581,0.0,0.0,0.0,0.0,0.550498813979917
16545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60794,1.0,0.8704140888627864
85221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26382,1.0,0.5887303474610788
26495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89132,0.0,0.0,0.0,0.0,0.7873891226762451
25191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32375,0.0,0.0,0.0,0.0,0.5335521132573982
57392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635,1.0,0.8247454992801112
24381,0.0,0.0,0.0,0.0,0.0,0.61721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10371108057578651
108357,0.0,0.0,0.0,0.0,0.0,0.0,0.89563,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29287,0.0,0.0,0.0,0.79219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11613274296066183
3358,0.0,0.0,0.0,0.0,0.0,0.42153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114502239682122
62911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75878,0.0,0.0,0.64055,1.0,0.877168312864691
65642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86126,1.0,0.8247454992801112
20293,0.0,0.0,0.0,0.0,0.0,0.92883,0.0,0.54481,0.0,0.0,0.0,0.0,0.0,0.45837785640572015
7626,0.0,0.0,0.0,0.83428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07664377824494746
36242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89409,0.0,1.0,0.8891366534514902
20656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72387,0.9193,0.89246,0.72387,0.0,1.0,0.5
109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87295,0.0,0.25164,0.0,0.0,0.0,0.3844276311631709
2569,0.0,0.0,0.0,0.76615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10646107400937602
12814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25991,1.0,0.797232331588063
102153,0.0,0.0,0.0,0.0,0.0,0.3146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10504667469093261
105288,0.82539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4945020176011222
73557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033,0.0,1.0,0.8159876746522686
24892,0.0,0.0,0.0,0.0,0.0,0.85084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012679337686706
18324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30012,0.0,1.0,0.5938492985906965
35151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63518,0.0,0.0,0.8760937660611534
18301,0.0,0.0,0.0,0.81651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08259702322304198
16652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88934,0.0,0.0,0.88934,0.0,0.0,0.8296359710830112
65692,0.0,0.79065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5257705888748359
74425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36461,0.92206,0.0,0.0,0.0,0.0,0.7119211418984829
39422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742,0.0,0.0,0.0,1.0,0.714313051882627
116797,0.0,0.0,0.0,0.0,0.75336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695650180277529
62062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80704,0.0,0.0,0.0,0.0,0.0,0.5166351712115573
96795,0.0,0.75856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154845831801527
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40591,0.0,1.0,0.6237758465592467
73937,0.0,0.0,0.0,0.0,0.0,0.38228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233873008354475
80927,0.0,0.0,0.0,0.0,0.0,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11653234750716832
72829,0.0,0.0,0.0,0.0,0.0,0.0,0.91019,0.0,0.0,0.0,0.0,0.0,1.0,0.9990384615384615
103563,0.0,0.0,0.0,0.0,0.0,0.46493,0.0,0.80946,0.0,0.94971,0.0,0.0,0.0,0.30227207465900935
96686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94954,0.0,1.0,0.9787150394101195
70870,0.0,0.0,0.0,0.83175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07664377824494746
114162,0.85324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48105186512684356
115359,0.0,0.79922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257705888748359
5744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76624,0.0,1.0,0.8380285796086071
34991,0.0,0.75935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5154845831801527
23170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64355,0.83766,0.0,0.0,0.0,1.0,0.5691460941508909
9601,0.0,0.0,0.0,0.0,0.0,0.0,0.45981,0.0,0.0,0.0,0.0,0.0,1.0,0.9777188910867091
31387,0.0,0.0,0.0,0.0,0.0,0.0,0.91141,0.0,0.0,0.0,0.0,0.0,1.0,0.9990384615384615
53691,0.0,0.0,0.0,0.0,0.0,0.49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626875738703337
63378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90208,0.61833,0.72064,0.0,1.0,0.4
18425,0.78375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058976943466238
71024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89404,0.77571,0.0,0.0,0.0,0.0,0.2831203179266741
56966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64539,0.0,0.0,0.0,1.0,0.6382248689350382
110683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69115,0.0,1.0,0.853920052476824
43406,0.0,0.0,0.79419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2500071202906605
47594,0.0,0.0,0.0,0.0,0.0,0.0,0.83782,0.0,0.0,0.0,0.0,0.0,1.0,0.999736842105263
76379,0.75301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42691539193347056
92083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46766,0.0,0.0,0.0,0.0,0.0,0.597099308228698
27878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72399,0.0,0.0,0.0,0.0,0.0,0.4931625663999947
62136,0.0,0.0,0.0,0.83881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989426557438215
64148,0.0,0.0,0.85977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73735,1.0,0.9035463165215873
107311,0.0,0.0,0.0,0.0,0.0,0.0,0.59513,0.0,0.0,0.0,0.0,0.0,1.0,0.9920233343189434
60115,0.0,0.0,0.0,0.0,0.0,0.0,0.86397,0.0,0.0,0.0,0.0,0.0,1.0,0.999736842105263
7303,0.0,0.80909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257705888748359
773,0.0,0.87047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5315789502762733
109517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77392,0.0,1.0,0.8380285796086071
98527,0.0,0.0,0.0,0.0,0.0,0.0,0.64503,0.0,0.0,0.0,0.0,0.0,1.0,0.9724957555178267
86242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30732,1.0,0.8810617945452976
116438,0.0,0.75296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5335521132573982
102206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635,0.0,0.0,0.0,1.0,0.6382248689350382
41796,0.0,0.79018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257705888748359
26710,0.0,0.0,0.0,0.84081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09075018590697696
76248,0.0,0.0,0.0,0.0,0.0,0.0,0.85913,0.0,0.0,0.0,0.0,0.0,1.0,0.999736842105263
112032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71523,0.0,0.0,0.0,0.0,1.0,0.4931625663999947
17185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83086,0.0,0.0,0.0,1.0,0.6745209478539442
96629,0.0,0.0,0.0,0.75832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0914041754277293
89655,0.85259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48105186512684356
29863,0.0,0.0,0.0,0.0,0.0,0.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06454447513805225
69117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75355,0.0,0.0,0.8380285796086071
78398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87887,0.37921,0.0,0.0,1.0,0.2088594631098218
104822,0.0,0.0,0.0,0.84682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17115954263212316
7976,0.0,0.7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5257705888748359
116754,0.0,0.0,0.0,0.0,0.0,0.0,0.66711,0.0,0.0,0.0,0.0,0.0,1.0,0.9973385989010989
44296,0.0,0.0,0.0,0.0,0.0,0.0,0.92865,0.0,0.0,0.0,0.0,0.0,1.0,0.9990384615384615
79251,0.0,0.0,0.0,0.0,0.0,0.71218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07087572487970463
12771,0.0,0.0,0.0,0.0,0.0,0.82711,0.0,0.0,0.60658,0.0,0.0,0.0,1.0,0.058603275057772485
103790,0.0,0.0,0.0,0.77485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15357145961035298
89509,0.0,0.0,0.0,0.0,0.0,0.73251,0.0,0.31095,0.36819,0.74115,0.0,0.0,0.0,0.00715829703463641
58930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57032,1.0,0.8704140888627864
102436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84588,0.83947,0.89017,0.0,0.0,0.0,0.13095238095238096
96669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58237,0.0,0.0,0.0,0.0,0.0,0.43995505330626167
99705,0.0,0.0,0.0,0.0,0.0,0.0,0.84811,0.0,0.0,0.0,0.0,0.0,1.0,0.999736842105263
46021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67559,0.0,0.0,0.0,1.0,0.6674507125313506
5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33319,1.0,0.8585244008201413
52269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84074,1.0,0.9311993448141427
107738,0.0,0.0,0.0,0.0,0.0,0.4679,0.0,0.0,0.0,0.83463,0.0,0.0,0.0,0.056256035143863695
66127,0.0,0.0,0.0,0.0,0.0,0.43701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210713560780517
50051,0.0,0.0,0.0,0.0,0.0,0.45948,0.0,0.0,0.0,0.0,0.40276,0.0,0.0,0.14613779359491058
62977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26284,1.0,0.6753970141277454
83703,0.0,0.0,0.0,0.87826,0.0,0.54573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054289532834893274
98730,0.0,0.84959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315789502762733
88107,0.0,0.0,0.0,0.0,0.0,0.8961,0.0,0.25104,0.0,0.54478,0.0,0.0,0.0,0.24150475844600888
67696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77667,0.73275,1.0,0.5917673107890499
77278,0.0,0.0,0.0,0.0,0.0,0.79571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11950860248489244
22529,0.0,0.80883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257705888748359
51025,0.0,0.0,0.0,0.0,0.0,0.89399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07450155095415495
14554,0.0,0.0,0.0,0.0,0.0,0.0,0.83807,0.0,0.0,0.0,0.0,0.0,1.0,0.999736842105263
81538,0.0,0.77176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5437885271470675
31992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4231,0.0,0.0,0.0,0.0,1.0,0.5599228186354454
24396,0.0,0.0,0.0,0.87916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17296302701871707
53955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90648,0.90486,0.0,0.54112,0.0,0.0
61459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51514,0.41791,0.0,0.0,0.32558139534883723
7144,0.0,0.0,0.0,0.81924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523344480734602
59827,0.0,0.0,0.0,0.0,0.0,0.9105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806178197725727
4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89775,0.0,0.7323656121467778
70477,0.75589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221231679277634
55863,0.85559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5414952148805382
29401,0.0,0.0,0.80295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18673318030124175
106548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90846,0.36669,0.0,0.0,0.0,0.0,0.24595821216078556
11139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88141,0.0,0.0,0.0,0.0,0.7818335671206894
48534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84512,0.0,0.0,0.0,0.0,1.0,0.35503380904818005
67461,0.0,0.7917,0.0,0.0,0.0,0.0,0.0,0.87925,0.67501,0.0,0.0,0.0,0.0,0.5247997326937411
84004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81928,0.82957,0.0,0.0,1.0,0.2789461626575028
108001,0.0,0.0,0.0,0.0,0.0,0.0,0.95103,0.0,0.0,0.0,0.0,0.0,1.0,0.9990384615384615
73932,0.76707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058976943466238
37214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79818,0.88396,0.79818,0.0,0.0,1.0,0.35430894308943084
86061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84025,1.0,0.9311993448141427
79769,0.0,0.76788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178060953393929
11488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48628,0.0,0.70369,0.0,0.0,1.0,0.21348001413790887
21136,0.0,0.0,0.0,0.0,0.0,0.84794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860605604967811
61855,0.0,0.0,0.0,0.0,0.0,0.0,0.8777,0.0,0.0,0.0,0.0,0.0,1.0,0.999
15599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43711,0.41413,0.0,0.0,0.32558139534883723
94943,0.0,0.75841,0.0,0.0,0.0,0.0,0.89473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53777,0.0,0.0,0.0,0.79632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19717539698909783
70304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82636,0.0,0.0,0.0,1.0,0.6745209478539442
76246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836,0.0,0.0,0.0,0.0,0.0,0.35503380904818005
26337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25647,0.0,0.0,0.67979,0.0,1.0,0.8245045949317087
90812,0.0,0.86779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315789502762733
76330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86476,1.0,0.8247454992801112
109066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90951,0.0,0.0,0.0,0.0,1.0,0.35843789509958784
3410,0.0,0.0,0.0,0.0,0.0,0.81438,0.0,0.0,0.0,0.0,0.0,0.32709,0.0,0.55
47575,0.0,0.0,0.0,0.0,0.0,0.4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626875738703337
8458,0.0,0.0,0.0,0.0,0.0,0.0,0.82525,0.0,0.0,0.0,0.0,0.0,1.0,0.9985584308164952
90453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81597,1.0,0.8631712235268516
70705,0.0,0.0,0.0,0.89409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007203389830508475
110157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629,1.0,0.8837960289287871
70622,0.0,0.0,0.0,0.0,0.0,0.0,0.90148,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28413,1.0,0.8933777354397217
118159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36031,1.0,0.8661262816978843
27060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65316,0.4679,0.0,0.0,0.0,0.0,0.301456682613754
8208,0.0,0.0,0.0,0.0,0.0,0.87639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10539751473471712
36743,0.0,0.0,0.0,0.0,0.0,0.83816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09403246297608503
61598,0.0,0.0,0.0,0.0,0.0,0.46486,0.0,0.0,0.0,0.37048,0.0,0.0,0.0,0.056256035143863695
27839,0.89208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28273032693657596
78089,0.0,0.0,0.0,0.0,0.0,0.32109,0.0,0.49326,0.0,0.0,0.32109,0.0,0.0,0.022969379226502544
28518,0.0,0.0,0.0,0.0,0.0,0.0,0.78342,0.0,0.0,0.0,0.0,0.0,1.0,0.9950501062860614
42140,0.0,0.0,0.0,0.77781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.133571459610353
17352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68356,0.66002,0.66002,0.0,0.0,0.0,0.4404334655557188
1024,0.0,0.0,0.0,0.79606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11613274296066183
69058,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06474663322145405
23701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114,0.0,0.0,0.0,0.0,1.0,0.4931625663999947
37025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72805,0.79279,0.53679,0.0,0.16631975867269985
42193,0.0,0.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5257705888748359
40557,0.0,0.0,0.0,0.0,0.0,0.29191,0.0,0.0,0.0,0.0,0.0,0.5366,1.0,0.5
17716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43674,1.0,0.8849994158165343
96688,0.0,0.7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5114498498529017
65826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81947,0.0,0.0,0.25459,1.0,0.7575880518258964
106268,0.0,0.75516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5225210097549267
49359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131,1.0,0.8753441587928563
28494,0.0,0.0,0.0,0.0,0.0,0.0,0.91875,0.0,0.0,0.0,0.0,0.0,1.0,0.9990384615384615
21244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35499,0.0,0.8661262816978843
104522,0.0,0.85131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315789502762733
74010,0.0,0.77358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5437885271470675
117029,0.0,0.0,0.0,0.0,0.0,0.65015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200499500576258
