,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
115441,0.0,0.0,0.0,0.81556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
44899,0.76253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88812,0.0,0.0,0.0,1.0,0.9
56168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45977,0.51571,0.0,0.0,0.0,0.0,0.7
4435,0.0,0.76405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
111947,0.0,0.0,0.0,0.0,0.0,0.29489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51204,0.0,0.0,0.0,0.0,0.0,0.0,0.67806,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27639,0.55115,0.81747,0.0,0.0,1.0,0.2
5393,0.0,0.0,0.0,0.0,0.0,0.79171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106314,0.0,0.79243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
116028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299,1.0,1.0
40830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32907,0.92799,0.36592,0.86608,0.0,1.0,0.6
49849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3559,0.0,1.0,1.0
111510,0.0,0.0,0.0,0.0,0.0,0.61559,0.0,0.0,0.54818,0.29728,0.0,0.54818,1.0,0.1
103038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36023,0.87346,0.0,0.74279,0.0,0.3
111052,0.0,0.0,0.0,0.0,0.0,0.0,0.93067,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89965,0.84531,0.3965,0.3298,0.0,0.1
76936,0.0,0.0,0.0,0.0,0.0,0.5131,0.0,0.29993,0.0,0.0,0.0,0.0,0.0,0.0
64521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38301,1.0,1.0
85751,0.0,0.0,0.0,0.0,0.0,0.83047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23418,0.0,0.0,0.0,0.0,0.0,0.0,0.74686,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114039,0.0,0.0,0.0,0.76965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60398,0.0,1.0,1.0
48200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42917,1.0,0.8
85949,0.0,0.0,0.0,0.0,0.0,0.0,0.81758,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1092,0.0,0.0,0.0,0.0,0.0,0.41984,0.0,0.0,0.62137,0.0,0.0,0.0,0.0,0.1
102346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8884,0.0,0.0,0.0,0.0,0.0,0.2
85529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67947,0.0,0.0,1.0,0.9
23141,0.0,0.0,0.0,0.0,0.0,0.0,0.7937,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29490,0.0,0.0,0.0,0.83702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108187,0.0,0.0,0.0,0.0,0.0,0.0,0.76716,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56587,0.0,0.0,0.28996,1.0,0.3
65866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.0,1.0,0.7
7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94557,0.0,1.0,1.0
56981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30441,0.0,0.0,0.0,0.0,1.0
47159,0.0,0.0,0.0,0.89395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
96292,0.0,0.0,0.0,0.0,0.0,0.73129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
97750,0.0,0.0,0.0,0.0,0.0,0.52863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
104639,0.7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77665,1.0,0.7
2548,0.78727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82895,1.0,1.0
80314,0.0,0.0,0.0,0.78668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67983,0.86296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
78058,0.81614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
31871,0.0,0.0,0.0,0.0,0.0,0.0,0.85096,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87229,0.0,0.9
89267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64934,0.76371,0.0,0.0,0.71951,1.0,1.0
23991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474,0.0,0.0,0.0,1.0,0.4
81825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57202,1.0,0.4
685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75779,0.0,1.0,0.9
70382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82371,0.0,0.0,0.59502,0.0,1.0,0.4
40994,0.0,0.0,0.0,0.78634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80163,0.0,0.0,0.0,0.0,0.0,0.0,0.89757,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93678,0.0,0.0,0.0,1.0,0.4
116130,0.80399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88682,0.0,0.0,1.0
22179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89844,0.0,0.0,0.0,0.0,1.0,1.0
84034,0.0,0.0,0.0,0.87477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
68507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35314,1.0,1.0
98087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52241,0.0,0.0,0.0,0.0,1.0,0.7
5356,0.0,0.0,0.0,0.0,0.0,0.0,0.54923,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82307,0.83355,0.0,0.36606,0.0,0.5
70905,0.77774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
67593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84101,0.0,0.26435,0.0,0.0,0.0,0.4
57193,0.0,0.0,0.77936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400000000000001
106020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33352,0.0,0.0,0.0,0.0,0.0,0.2
5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59727,0.0,1.0,1.0
99649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87782,0.0,0.0,0.0,0.0,0.0,0.2
91533,0.0,0.0,0.0,0.0,0.0,0.8425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80989,0.0,0.0,0.9
7981,0.0,0.0,0.0,0.0,0.0,0.86682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56894,0.84762,0.0,0.0,0.0,1.0,0.4
91837,0.0,0.0,0.0,0.0,0.0,0.86236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50991,0.0,1.0
33722,0.0,0.85866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
22613,0.0,0.0,0.0,0.0,0.83948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75312,0.28759,0.0,0.0,1.0,0.7
71130,0.0,0.0,0.0,0.0,0.0,0.35647,0.0,0.72878,0.0,0.0,0.0,0.0,0.0,0.4
14685,0.0,0.0,0.0,0.0,0.0,0.0,0.93541,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72326,0.0,1.0,0.8
31520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28457,0.0,0.70026,0.0,1.0,1.0
13328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60565,0.0,0.0,0.0,0.0,0.0,1.0
117626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66591,0.0,0.0,0.0,1.0,1.0
108751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77701,0.80959,0.0,0.0,0.0,1.0,0.7
74765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70605,0.0,0.0,0.89154,0.0,1.0,1.0
81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26423,0.0,0.0,0.0,1.0,1.0
82125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88991,0.0,0.0,0.0,0.0,0.0,0.7
87728,0.0,0.0,0.0,0.7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425
36502,0.0,0.0,0.0,0.82161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249999999999999
87720,0.0,0.0,0.0,0.81952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
33872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88681,0.0,0.0,0.0,0.0,0.0,0.0
11881,0.81442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59448,1.0,0.8
105900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33607,0.0,0.0,0.0,0.0,1.0,1.0
94933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50547,1.0,0.9
98586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85958,0.0,0.0,0.0,0.0,0.0,0.7
93177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91171,0.0,0.0,0.0,0.0,0.0,0.9
880,0.75092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
91037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77118,0.81864,0.0,0.0,1.0,0.8
24473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52862,0.52862,0.31084,0.0,0.0,1.0,0.4
27445,0.0,0.0,0.0,0.90491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29615,1.0,1.0
83918,0.77734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
58069,0.0,0.82072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
79465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28158,0.0,1.0
38605,0.0,0.0,0.0,0.0,0.0,0.79177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54976,0.2833,1.0,0.9
106250,0.0,0.0,0.0,0.0,0.0,0.67737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
109227,0.0,0.80151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
95894,0.0,0.0,0.78088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
54053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33452,1.0,0.6
108496,0.0,0.0,0.0,0.0,0.0,0.0,0.69607,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48605,0.0,1.0,0.7
42505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53012,0.0,0.0,0.0,1.0,0.6
68459,0.0,0.0,0.0,0.0,0.0,0.0,0.92606,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87006,0.0,0.0,0.0,0.0,0.0,0.6
55864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75207,0.0,1.0,0.4
25853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72217,0.0,0.0,0.0,0.2
30324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35308,1.0,1.0
5726,0.0,0.79462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
46042,0.0,0.0,0.0,0.0,0.0,0.0,0.91606,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86095,0.874,0.83652,0.0,0.0,0.0,0.6
39459,0.0,0.0,0.77162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
6760,0.0,0.0,0.76911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
15479,0.0,0.0,0.0,0.75016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42227,0.8034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25433,0.0,0.0,0.0,1.0,0.4
45488,0.0,0.0,0.0,0.0,0.0,0.83933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.88721,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90232,0.0,0.43401,0.0,0.0,0.0,0.2
58300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46632,0.0,0.0,0.0,0.0,1.0,0.3
91022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89943,0.0,0.0,0.0,0.0,0.0,0.8
93115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89184,0.0,0.0,0.0,0.0,0.0,0.1
30184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89479,0.0,1.0
57399,0.77901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73201,0.0,1.0,1.0
18714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34349,0.0,0.0,1.0,0.0
101696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71313,0.0,0.0,0.0,0.0,0.0,0.6
3529,0.0,0.82158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68865,0.0,0.0,0.0,0.0,0.0,0.86213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49868,0.0,0.0,0.56128,0.0,1.0,1.0
88485,0.0,0.0,0.0,0.0,0.0,0.8225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32596,0.0,1.0,1.0
75651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93058,0.0,0.0,0.0,0.0,0.0,1.0
91401,0.0,0.0,0.0,0.0,0.0,0.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
61101,0.0,0.0,0.0,0.0,0.0,0.85453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
29127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61196,0.0,0.0,0.0,0.0,0.0,0.0
53632,0.0,0.0,0.0,0.75382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
8404,0.79034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90424,1.0,0.8
93638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55171,0.0,0.81683,0.0,0.0,1.0,0.5
4489,0.0,0.0,0.79849,0.0,0.0,0.0,0.0,0.0,0.71691,0.0,0.0,0.0,1.0,0.4
81691,0.0,0.0,0.0,0.0,0.0,0.0,0.82377,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78931,0.75479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
52966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90235,0.0,0.1
91295,0.0,0.0,0.0,0.0,0.0,0.8799,0.0,0.0,0.35206,0.0,0.0,0.0,0.0,0.0
112757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38251,0.0,0.0,0.0,0.0,1.0,0.9
26179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63428,0.0,0.0,0.82834,0.0,1.0,0.7
35753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37422,0.0,1.0,0.3
43663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89833,0.0,0.0,0.0,0.0,0.0,1.0
10462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79064,0.0,0.0,0.0,0.0,0.0,0.0
93032,0.0,0.0,0.0,0.76168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68254,0.0,0.0,0.0,1.0,0.3
61810,0.0,0.0,0.0,0.0,0.0,0.0,0.47831,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10639,0.0,0.0,0.0,0.0,0.7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35458,0.0,0.0,0.0,0.0,0.6
102628,0.0,0.0,0.0,0.0,0.0,0.32483,0.0,0.0,0.26461,0.0,0.0,0.0,0.0,0.2
8552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53057,0.0,0.0,0.86018,0.0,1.0,1.0
35099,0.0,0.79909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
52824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26304,0.0,0.0,0.0,0.0
110890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76026,0.46158,0.0,1.0
44439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70347,0.0,0.0,0.0,0.0,1.0,0.3
90647,0.0,0.0,0.0,0.0,0.0,0.26298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10069,0.0,0.0,0.0,0.0,0.0,0.0,0.7436,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7761,0.0,0.0,0.0,0.80392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153,0.0,0.0,0.0,0.0,1.0,1.0
14755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34763,1.0,1.0
52647,0.0,0.0,0.0,0.0,0.0,0.64525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
60339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5657,0.0,0.0,0.0,0.0,0.0,0.8
9893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28344,1.0,1.0
57860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43928,0.0,0.4722,0.92317,0.0,1.0,0.6
73281,0.0,0.0,0.0,0.0,0.0,0.80362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
93292,0.0,0.0,0.0,0.0,0.0,0.0,0.92735,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29937,0.0,0.81074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175
51719,0.0,0.0,0.0,0.0,0.0,0.41816,0.0,0.44408,0.0,0.0,0.0,0.0,1.0,0.5
75650,0.0,0.0,0.84299,0.0,0.0,0.0,0.71092,0.0,0.0,0.0,0.0,0.0,1.0,0.9
5774,0.88818,0.0,0.0,0.0,0.0,0.0,0.0,0.3334,0.0,0.0,0.0,0.0,1.0,0.4
7140,0.80433,0.0,0.0,0.0,0.0,0.36715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39766,1.0,1.0
82575,0.0,0.0,0.0,0.0,0.0,0.88438,0.0,0.84883,0.0,0.0,0.0,0.0,0.0,0.1
86084,0.0,0.0,0.0,0.0,0.0,0.0,0.89074,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90873,0.0,0.83085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
78449,0.0,0.0,0.77367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
81412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71305,0.0,1.0,1.0
57050,0.0,0.0,0.0,0.0,0.0,0.58047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31702,1.0,1.0
100602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88578,0.0,0.0,0.0,1.0,0.5
14941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43385,0.69897,0.0,0.0,1.0,0.8
11642,0.0,0.0,0.0,0.0,0.0,0.68051,0.0,0.62497,0.0,0.0,0.0,0.0,0.0,0.2
72307,0.0,0.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52907,0.0,0.0,0.0,0.80607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46038,1.0,1.0
94199,0.0,0.0,0.0,0.0,0.0,0.0,0.89686,0.0,0.0,0.0,0.0,0.0,1.0,1.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,1.0,0.4
96102,0.0,0.75033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55711,1.0,1.0
38241,0.0,0.0,0.0,0.0,0.0,0.52707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
107963,0.0,0.0,0.0,0.0,0.0,0.0,0.83933,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108714,0.0,0.0,0.0,0.75751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82778,0.0,0.0,0.0,0.0,1.0,0.7
52058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85525,0.89235,0.92943,0.0,0.92943,0.0,0.0
11196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84331,0.0,1.0,0.2
61591,0.0,0.0,0.0,0.0,0.0,0.0,0.9024,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80566,1.0,0.6
60925,0.0,0.0,0.75255,0.0,0.0,0.0,0.0,0.72937,0.0,0.0,0.0,0.0,1.0,0.1
97238,0.0,0.0,0.0,0.0,0.0,0.0,0.622,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101,1.0,0.7
35186,0.0,0.78713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
114056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26227,0.0,0.0,0.0,0.0,1.0,0.6
74349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35346,0.0,0.0,1.0
67223,0.75299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77959,0.0,0.0,0.0,0.0,0.8
61595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88282,0.0,0.0,0.0,0.0,0.0,0.0
73862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54086,0.0,0.0,0.0,0.68631,1.0,1.0
109502,0.0,0.0,0.0,0.0,0.0,0.0,0.48382,0.0,0.0,0.0,0.0,0.0,1.0,1.0
75145,0.0,0.0,0.81316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113908,0.0,0.0,0.0,0.0,0.0,0.67023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73659,0.0,0.0,0.0,0.0,0.0,0.0,0.8565,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74735,0.0,0.0,0.0,0.80965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62849,0.0,1.0,1.0
77372,0.0,0.0,0.0,0.0,0.0,0.0,0.846,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95739,0.0,0.0,0.0,0.0,0.0,0.39561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76093,0.0,0.0,0.0,0.0,1.0,1.0
79413,0.0,0.0,0.0,0.0,0.0,0.0,0.93935,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100628,0.84382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64635,0.0,1.0,0.7
115049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30036,1.0,1.0
27925,0.0,0.0,0.0,0.0,0.0,0.0,0.85164,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61795,0.0,0.0,0.0,0.0,0.0,0.31423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
