,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
81389,0.85876,0.0,0.0,0.0,0.0,0.0,0.0,0.90827,0.0,0.0,0.90827,0.0,1.0,0.6
80749,0.0,0.0,0.0,0.0,0.0,0.86306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26381,0.0,0.9
14539,0.0,0.0,0.0,0.0,0.0,0.61736,0.0,0.89405,0.0,0.0,0.0,0.0,0.0,0.1
69062,0.0,0.81574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
52780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77768,0.0,1.0,1.0
16977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87354,0.33234,0.53997,0.0,0.55515,1.0,0.2
18084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49867,0.52935,0.0,0.43781,0.0,1.0,0.5
13942,0.0,0.0,0.0,0.0,0.0,0.0,0.86715,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88537,0.0,0.6
86280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71201,0.0,0.0,0.0,0.0,0.0,0.2
18177,0.0,0.77268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
68253,0.79254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80899,0.7483,0.70349,0.0,0.0,0.0,0.3
100986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83926,0.0,0.0,0.0,1.0,0.2
39138,0.0,0.0,0.0,0.0,0.0,0.26347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
17686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45773,0.0,0.0,0.0,0.0,1.0,0.8
21439,0.0,0.0,0.0,0.0,0.0,0.39336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87295,0.0,0.63039,0.0,0.0,0.0,0.0
6685,0.0,0.0,0.0,0.0,0.75845,0.0,0.0,0.45017,0.0,0.0,0.0,0.0,0.0,0.1
46952,0.0,0.76342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
76596,0.0,0.0,0.0,0.0,0.0,0.0,0.91829,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74522,0.89973,0.0,0.0,0.0,0.0,0.0,0.0,0.33875,0.0,0.0,0.0,0.0,0.0,0.0
65316,0.0,0.0,0.0,0.0,0.0,0.31808,0.0,0.68667,0.0,0.0,0.0,0.0,0.0,0.0
100890,0.0,0.76332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71625,0.0,1.0,0.1
91533,0.0,0.0,0.0,0.0,0.0,0.8425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76464,0.0,0.0,0.0,0.0,0.0,0.0,0.31541,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49821,0.0,0.0,0.0,0.0,1.0,0.2
6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57426,1.0,0.3
94760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28762,0.0,0.2
92562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47687,0.0,1.0,1.0
118138,0.0,0.0,0.0,0.0,0.0,0.47055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
87926,0.0,0.0,0.0,0.0,0.0,0.0,0.80141,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2565,0.84807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
41053,0.0,0.0,0.0,0.0,0.0,0.54235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79887,0.0,1.0,0.4
96084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90981,0.65263,0.0,0.0,0.0,1.0,0.24166666666666664
69305,0.0,0.0,0.0,0.76107,0.76104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66929,0.0,0.0,0.0,0.0,0.0,0.88917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68188,0.0,1.0,0.7
105324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78844,0.0,1.0,1.0
42795,0.0,0.77624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93369,0.0,0.0,0.0,1.0,0.3
105604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78381,0.0,0.85437,0.0,0.0,0.0,0.4
49738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56894,0.84762,0.0,0.0,0.0,1.0,0.8
46720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27906,0.73508,0.0,0.0,0.0,1.0,0.5
114975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86672,0.0,0.0,0.0,0.0,1.0,0.2
73607,0.0,0.0,0.0,0.0,0.84112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25832,0.0,0.75047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87609,0.0,0.0,0.0,0.0,0.0,0.0
10902,0.0,0.84583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
99022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59295,0.0,0.66616,0.40301,0.41224,0.0,0.3
45299,0.0,0.79551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
114230,0.0,0.0,0.0,0.0,0.0,0.38802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
61842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71685,0.0,0.0,0.0,1.0,0.7
47289,0.0,0.77064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333
25206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60176,1.0,1.0
26531,0.78102,0.0,0.0,0.0,0.0,0.0,0.0,0.83764,0.0,0.0,0.0,0.0,0.0,0.5
57138,0.0,0.0,0.0,0.0,0.0,0.0,0.86549,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64405,0.0,0.0,0.0,0.0,0.0,0.9
113477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191,0.0,0.0,0.0,0.0,0.0,0.0
115532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55269,1.0,1.0
47249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54436,0.0,0.8
117075,0.0,0.0,0.0,0.0,0.0,0.0,0.81643,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91752,0.0,0.0,0.0,0.0,0.0,0.0
41171,0.0,0.0,0.0,0.0,0.0,0.57861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63579,0.0,0.0,0.0,0.0,0.0,0.85175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2374,0.0,0.0,0.0,0.76957,0.0,0.89947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
69068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88793,0.0,0.0,0.0,0.0,1.0,0.0
89316,0.0,0.0,0.0,0.0,0.0,0.0,0.937,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39650,0.0,0.0,0.0,0.0,0.0,0.0,0.93384,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50423,1.0,0.8
108965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66603,1.0,0.8
14007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40294,0.0,0.0,0.0,0.92897,1.0,0.4
16496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57789,0.0,0.0,0.89034,0.0,0.5
10090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70697,0.0,0.0,0.0,1.0,1.0
89335,0.0,0.0,0.0,0.0,0.0,0.0,0.32475,0.0,0.0,0.0,0.0,0.0,0.0,1.0
115952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84444,0.0,0.0,0.0,1.0,1.0
7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48291,0.0,0.0,0.0,0.0,1.0
26030,0.0,0.0,0.0,0.0,0.0,0.77892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.80151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
74501,0.0,0.0,0.0,0.0,0.0,0.0,0.90678,0.0,0.0,0.0,0.0,0.0,1.0,1.0
64442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74854,1.0,1.0
111119,0.0,0.0,0.0,0.0,0.0,0.63713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62997,0.0,0.0,0.4795,0.0,1.0,0.8
83745,0.0,0.0,0.0,0.77267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79168,0.0,0.0,0.0,0.0,0.0,0.0,0.88393,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46138,0.0,0.0,0.0,0.0,0.0,0.0,0.80853,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32659,0.0,0.0,0.0,0.8931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91035,0.48751,0.78176,0.0,0.86676,0.0,0.2
2983,0.0,0.0,0.0,0.0,0.0,0.54494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90698,0.0,0.0,0.0,0.0,0.0,0.0,0.83669,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28026,1.0,1.0
41449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83439,0.0,0.0,0.0,0.0,0.0,0.0
46510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77993,0.77993,0.0,0.0,0.0,0.0,0.5
103468,0.0,0.0,0.0,0.0,0.0,0.59034,0.0,0.0,0.0,0.0,0.77722,0.0,0.0,0.8
68823,0.0,0.0,0.0,0.0,0.0,0.0,0.88518,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111713,0.0,0.0,0.0,0.0,0.0,0.87084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
21157,0.0,0.0,0.0,0.0,0.0,0.78711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92252,0.0,0.83598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
27194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73244,0.0,0.0,0.73244,0.0,0.6
12101,0.0,0.0,0.0,0.0,0.0,0.51783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65410,0.0,0.0,0.0,0.0,0.0,0.83879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
95085,0.0,0.0,0.0,0.0,0.0,0.76503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045,0.0,0.0,0.50002,0.0,1.0,0.6
18125,0.7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
110104,0.0,0.77866,0.0,0.0,0.0,0.0,0.0,0.0,0.80869,0.0,0.0,0.75137,1.0,0.6
60355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45098,0.0,0.0,0.0,0.0,1.0,0.0
110015,0.0,0.0,0.0,0.0,0.83016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22000,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29310,0.0,0.0,0.0,0.0,0.0,0.0,0.45019,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40810,0.0,0.0,0.0,0.0,0.0,0.52901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94867,0.0,0.0,0.0,0.0,0.0,0.86007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
16591,0.0,0.0,0.0,0.82432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
117942,0.0,0.83007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405,0.0,0.0,0.60706,1.0,0.3
23903,0.0,0.0,0.0,0.78521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83227,0.0,0.76283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
116283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53615,0.0,0.0,0.0,0.46482,1.0,0.4
73999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56087,0.0,0.0,0.0,1.0,0.3
49468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349,1.0,1.0
14279,0.0,0.79398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102150,0.0,0.0,0.0,0.0,0.0,0.0,0.87959,0.0,0.0,0.0,0.0,0.0,1.0,1.0
70440,0.0,0.0,0.0,0.0,0.0,0.0,0.86054,0.0,0.0,0.0,0.0,0.0,1.0,1.0
28046,0.80849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
16545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60794,1.0,1.0
48265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48942,0.0,0.0,0.4978,0.0,1.0,0.8
10491,0.0,0.0,0.0,0.0,0.0,0.93984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65015,1.0,0.9
45684,0.0,0.0,0.0,0.0,0.0,0.0,0.66866,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25005,1.0,0.2
66157,0.0,0.0,0.0,0.0,0.0,0.66087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11379,0.0,0.0,0.0,0.0,0.76694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
37203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53239,0.0,0.3
43714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7997,0.0,1.0,0.6
10116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90352,0.0,0.0,0.0,1.0,0.1
94709,0.0,0.0,0.0,0.87292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79227,0.0,0.0,0.0,0.0,0.0,0.8774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
105575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32401,0.87575,0.0,0.0,0.0,0.0,0.7
55341,0.0,0.0,0.0,0.0,0.0,0.7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53022,0.0,0.80105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4237,0.0,0.82199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17266,0.0,0.0,0.0,0.0,0.0,0.37093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36973,0.0,0.0,0.0,0.0,0.0,0.55786,0.0,0.0,0.30651,0.29329,0.0,0.0,0.0,0.1
82432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57364,0.0,0.0,0.0,0.0,0.8
22847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28976,0.40683,0.0,0.0,0.8
40633,0.0,0.0,0.0,0.0,0.0,0.72129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12447,0.0,0.0,0.0,0.0,0.0,0.0,0.88839,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18424,0.0,0.0,0.0,0.0,0.0,0.85535,0.0,0.0,0.78335,0.0,0.0,0.0,1.0,0.2
96139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37182,0.0,0.0,0.0,0.0,0.0,0.1
21792,0.0,0.0,0.0,0.0,0.0,0.71027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85612,0.0,0.0,0.0,0.7941,0.0,0.74016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86398,0.0,1.0,1.0
6777,0.0,0.0,0.0,0.0,0.0,0.27055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
56003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63448,0.0,0.0,1.0,0.0
111637,0.0,0.78043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74442,1.0,1.0
67637,0.0,0.0,0.0,0.77373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
79794,0.0,0.0,0.0,0.82088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
5838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84032,0.0,0.0,0.0,1.0,0.7
16568,0.0,0.0,0.7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81704,0.0,0.0,0.0,0.0,0.0,0.0,0.90188,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71788,0.0,0.0,0.0,0.0,0.0,0.0,0.66158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55470,0.0,0.0,0.0,0.0,0.0,0.72727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80420,0.0,0.0,0.0,0.0,0.0,0.0,0.85704,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86683,0.0,0.0,0.0,1.0,1.0
35982,0.0,0.0,0.0,0.0,0.0,0.0,0.85079,0.0,0.0,0.0,0.0,0.0,1.0,1.0
75779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93808,0.0,1.0,0.9
37603,0.0,0.0,0.0,0.0,0.0,0.75268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
55982,0.75772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
15319,0.0,0.0,0.0,0.0,0.0,0.44907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86137,0.62056,0.0,0.0,0.0,0.0,0.7
59524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81641,1.0,1.0
26215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56415,0.56415,0.72598,0.0,0.0,0.0,0.2
105134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57584,0.0,0.0,0.92236,0.0,1.0,0.9
4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173,0.0,0.0,0.0,1.0,1.0
53141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29092,0.0,0.0,0.0,0.0,0.0,0.2
71719,0.85441,0.0,0.0,0.0,0.0,0.50517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
81523,0.0,0.0,0.0,0.0,0.0,0.0,0.91001,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43776,0.0,1.0,0.2
105702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88142,0.0,0.0,0.52461,0.0,0.0,0.9
74425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36461,0.92206,0.0,0.0,0.0,0.0,0.6
113586,0.0,0.0,0.0,0.0,0.0,0.0,0.83634,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90374,0.0,0.0,0.80212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11079,0.0,0.0,0.0,0.0,0.0,0.48475,0.0,0.0,0.89677,0.0,0.0,0.0,0.0,0.2
11178,0.0,0.0,0.0,0.0,0.0,0.25292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91445,0.0,0.0,0.0,0.2
24483,0.0,0.0,0.0,0.0,0.0,0.54183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38683,0.82009,0.85546,0.0,0.0,0.0,0.2
117392,0.0,0.0,0.0,0.79544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3409,0.84135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
102685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85694,0.0,0.91391,0.0,0.0,0.0,0.1
40919,0.0,0.0,0.80562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43487,0.0,0.0,0.0,0.87135,1.0,0.7
89881,0.0,0.0,0.0,0.0,0.0,0.66255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63343,0.0,0.0,0.0,0.0,0.0,0.66291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60536,0.0,1.0,0.6
110798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71957,0.0,1.0
38219,0.0,0.77554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
15922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88402,0.0,0.0,0.0,0.0,0.0,0.0
70618,0.0,0.75567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
117918,0.0,0.0,0.0,0.0,0.0,0.0,0.86863,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47106,0.0,0.43314,0.0,0.3
34099,0.0,0.0,0.0,0.0,0.0,0.69988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67829,0.0,0.0,0.0,0.0,0.0,0.43189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105399,0.0,0.79496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5652,0.0,0.0,0.0,0.0,0.0,0.0,0.80016,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87135,0.0,0.0,0.0,0.0,0.0,0.0,0.81412,0.0,0.0,0.0,0.0,0.0,1.0,1.0
56380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0,1.0
72665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79496,0.0,0.0,0.0,0.0,0.8
60142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56279,1.0,0.6
64804,0.80946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,0.0,0.0,0.67271,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4138,0.0,0.0,0.0,0.0,0.0,0.0,0.48377,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91153,1.0,0.8
59592,0.0,0.0,0.0,0.0,0.0,0.0,0.91752,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95707,0.0,0.0,0.77397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
21469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67904,0.0,1.0,1.0
65494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68218,1.0,1.0
67845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938,0.0,0.55833,0.0,0.0,0.0,0.0
85590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46206,0.62643,0.0,0.0,0.0,1.0,0.6
52768,0.0,0.0,0.0,0.0,0.0,0.0,0.85032,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7637,0.0,0.83878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
32847,0.0,0.82203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36633,0.0,0.80815,0.0,1.0,1.0
102976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61143,0.39902,0.0,0.0,0.0,1.0,0.4
65074,0.0,0.0,0.0,0.0,0.0,0.71602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114301,0.0,0.75298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85
16136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93225,0.0,1.0,1.0
103021,0.0,0.0,0.0,0.0,0.0,0.0,0.68062,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53699,0.45255,1.0,0.4
