,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
110361,0.0,0.0,0.0,0.0,0.0,0.77842,0.0,0.45096,0.31223,0.0,0.0,0.0,0.0,0.13502285124576147
16494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67185,0.0,0.0,0.0,0.0,0.5864158402549832
92703,0.0,0.0,0.0,0.0,0.0,0.0,0.92117,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,1.0,0.8643353456441893
116557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748,0.0,0.46493,0.46733,0.0,0.0,0.6325214508414676
33033,0.0,0.0,0.0,0.77807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09970049558284852
7664,0.0,0.75408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336432261608696
16626,0.0,0.0,0.0,0.0,0.0,0.0,0.84425,0.0,0.0,0.0,0.0,0.0,1.0,0.9941907999767714
12740,0.0,0.0,0.0,0.0,0.0,0.63694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920757235071293
100644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27815,1.0,0.8824001346608391
50321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61328,1.0,0.856017278663814
115143,0.86914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4838151526674753
69737,0.0,0.0,0.0,0.0,0.0,0.0,0.83645,0.0,0.0,0.0,0.0,0.0,1.0,0.9974735706580367
103631,0.0,0.0,0.0,0.86242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26501829943078475
25306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66394,0.0,0.0,0.76715,0.0,0.0,0.8107033961802372
61536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36592,1.0,0.8191230956758566
112300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76232,0.0,0.0,0.8080468819221757
116754,0.0,0.0,0.0,0.0,0.0,0.0,0.66711,0.0,0.0,0.0,0.0,0.0,1.0,0.996440353067047
68195,0.83974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83682,1.0,0.9559520573506773
98251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35386,0.71623,0.0,0.0,0.7418,1.0,0.638738313924881
60936,0.0,0.0,0.0,0.0,0.0,0.45022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178683895064833
52749,0.0,0.0,0.0,0.0,0.0,0.0,0.89863,0.0,0.0,0.0,0.0,0.0,1.0,0.9993798449612402
112561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80885,0.0,1.0,0.8333226463518841
27608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89118,0.0,0.0,0.0,0.0,0.0,0.4201361739772662
45421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83867,1.0,0.9118583204611695
36539,0.0,0.0,0.0,0.77554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35881631582398843
67228,0.0,0.77516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5475622610834231
64923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7715,0.0,1.0,0.8080468819221757
71966,0.0,0.0,0.0,0.0,0.0,0.0,0.51661,0.0,0.0,0.0,0.0,0.0,1.0,0.9980028530670471
96380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81403,0.0,0.0,0.0,0.0,0.0,0.33971233534479855
107545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84349,1.0,0.8669848739513929
84610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89402,0.0,0.0,0.0,0.0,0.0,0.25886286720256385
109930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45687,0.87419,0.0,0.42526,1.0,0.13832145862282846
74059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80244,1.0,0.8501275233209908
11150,0.0,0.0,0.0,0.0,0.0,0.80109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11286280291894671
30401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74222,0.0,0.0,0.8080468819221757
61245,0.0,0.0,0.0,0.78973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18797981469003472
26525,0.77434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48231103839137274
26211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76557,0.0,0.0,0.0,0.0,1.0,0.505976724439116
77617,0.0,0.0,0.0,0.89325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044
1941,0.0,0.0,0.0,0.0,0.0,0.0,0.58895,0.0,0.0,0.0,0.0,0.0,1.0,0.9980028530670471
85958,0.0,0.83426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5314488192248785
112496,0.0,0.0,0.8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604467703110733
32817,0.75064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115,0.0,0.0,0.0,1.0,0.5890156107872495
90571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83016,0.0,0.0,0.0,1.0,0.7461232053615576
41583,0.0,0.84596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5314488192248785
9148,0.0,0.0,0.0,0.0,0.0,0.70544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11101106938568109
74055,0.0,0.0,0.0,0.0,0.0,0.67804,0.0,0.0,0.0,0.0,0.48718,0.0,0.0,0.5335887901764829
30182,0.0,0.0,0.0,0.0,0.0,0.8716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09846349222293291
12010,0.0,0.0,0.0,0.0,0.0,0.0,0.31771,0.0,0.0,0.0,0.0,0.0,1.0,0.9943661971830986
37161,0.0,0.0,0.0,0.0,0.0,0.68161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296101032021062
103001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92505,0.0,0.0,0.6258,0.0,1.0,0.9504429678848284
78119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78192,0.0,0.0,0.0,0.0,0.0,0.505976724439116
27361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47037,1.0,0.856017278663814
73502,0.0,0.0,0.0,0.0,0.0,0.86585,0.0,0.0,0.42329,0.0,0.32418,0.0,0.0,0.13012499911480238
29847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85674,0.0,0.0,0.95274,1.0,0.7304254096004599
12919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76872,0.0,1.0,0.8080468819221757
107595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64808,1.0,0.889700607717937
93804,0.0,0.0,0.0,0.0,0.0,0.26058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.160215631602175
14627,0.77514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48231103839137274
46139,0.0,0.7511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5336432261608696
57923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722,0.0,0.0,0.0,0.84404,0.0,0.5943116520681826
2565,0.84807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.510325546298612
97602,0.0,0.0,0.0,0.0,0.0,0.26408,0.0,0.0,0.0,0.0,0.68982,0.0,0.0,0.15116484440706474
93685,0.0,0.0,0.0,0.0,0.0,0.48614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178683895064833
101246,0.0,0.0,0.0,0.0,0.0,0.0,0.65071,0.0,0.0,0.0,0.0,0.0,1.0,0.9959620367405165
118138,0.0,0.0,0.0,0.0,0.0,0.47055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178683895064833
39702,0.0,0.77313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475622610834231
56080,0.0,0.79425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5278144294097963
102312,0.0,0.0,0.0,0.81019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034126468331013786
7886,0.0,0.0,0.0,0.0,0.0,0.59913,0.5241,0.0,0.0,0.0,0.0,0.0,0.0,0.4980028530670471
6648,0.0,0.0,0.0,0.0,0.0,0.60103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09048842191982771
98918,0.0,0.78236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511052669757318
82217,0.0,0.78145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511052669757318
32572,0.0,0.0,0.0,0.0,0.0,0.55541,0.0,0.0,0.0,0.90394,0.0,0.0,0.0,0.05671949752651497
115311,0.78072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5124310441401512
114743,0.0,0.0,0.0,0.0,0.0,0.4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10591741912854664
22036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689,0.0,0.0,0.0,0.0,1.0,0.34237194364734436
38683,0.0,0.0,0.0,0.0,0.0,0.86343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685336902227194
43457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67984,0.61649,0.0,0.0,0.0,1.0,0.5015584786369194
112223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66872,0.0,1.0,0.7818652099734538
105536,0.0,0.0,0.0,0.0,0.0,0.0,0.75301,0.0,0.0,0.0,0.0,0.0,1.0,0.9980028530670471
102038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79113,0.93483,0.0,0.0,0.0,0.6465365418894831
67569,0.0,0.79034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5278144294097963
65706,0.0,0.0,0.0,0.0,0.0,0.0,0.30086,0.0,0.0,0.0,0.0,0.0,0.0,0.7533012028226975
73569,0.0,0.0,0.0,0.80392,0.0,0.0,0.0,0.86718,0.0,0.88695,0.0,0.50537,0.0,1.0
227,0.0,0.0,0.0,0.0,0.0,0.71614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09129712565571076
60229,0.0,0.0,0.0,0.0,0.0,0.0,0.46575,0.0,0.0,0.0,0.0,0.0,1.0,0.9980028530670471
94241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3871,0.0,0.0,0.0,0.0,0.0,0.5336432261608696
79325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4857,0.0,1.0,0.8198632707697833
44239,0.0,0.0,0.0,0.0,0.0,0.50406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10792109042874946
78805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86404,1.0,0.6680473975317013
53903,0.0,0.0,0.0,0.0,0.0,0.67289,0.0,0.28362,0.0,0.0,0.0,0.0,0.0,0.15440584963596643
91740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29611,0.0,0.0,0.0,0.0,1.0,0.5336432261608696
57600,0.0,0.0,0.0,0.0,0.0,0.60583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048842191982771
91125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81359,1.0,0.8836966516215348
79832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839,1.0,0.856017278663814
16801,0.79584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448851886298837
100053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6895,1.0,0.8791852238126576
117033,0.0,0.0,0.0,0.0,0.0,0.0,0.72733,0.0,0.0,0.0,0.0,0.0,1.0,0.9980028530670471
70814,0.0,0.0,0.0,0.0,0.0,0.65731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1546101032021062
27263,0.0,0.0,0.0,0.0,0.0,0.0,0.80434,0.0,0.0,0.0,0.0,0.0,1.0,0.997127723313214
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843,0.83173,0.3843,0.0,0.0,0.0,0.19489047461002323
17571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54264,0.0,0.0,0.32896,0.0,1.0,0.6257212970900308
66163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34364,0.45178,0.0,0.0,0.0,1.0,0.542107193015379
81113,0.0,0.0,0.0,0.0,0.0,0.6526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10925862927920371
41451,0.0,0.0,0.77958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20422767685061233
50171,0.80033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.448851886298837
59813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91128,0.0,0.0,0.26712,0.0,0.0,0.5345027453547907
44320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86602,0.95226,0.0,0.45697,0.0,0.02702702702702703
1724,0.0,0.0,0.0,0.0,0.0,0.0,0.86733,0.0,0.0,0.0,0.0,0.0,1.0,0.9930188166203221
113346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54017,1.0,0.856017278663814
89768,0.0,0.0,0.0,0.0,0.0,0.43318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10591741912854664
26180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86381,0.0,0.0,0.0,0.0,0.0,0.34237194364734436
41542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53704,0.0,0.0,0.0,0.0,1.0,0.56356549083089
114440,0.0,0.0,0.0,0.0,0.0,0.0,0.92086,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4093,0.0,0.0,0.0,0.0,0.0,0.84297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165334702370185
30184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89479,0.0,0.783549079839924
90421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92167,0.0,0.0,0.0,0.0,0.0,0.08364978902953588
102225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72554,0.0,0.0,0.0,0.0,0.0,0.5219944329581272
100357,0.0,0.0,0.82833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25270483482720235
14136,0.82346,0.0,0.0,0.0,0.0,0.0,0.84158,0.0,0.0,0.0,0.0,0.0,1.0,0.8
115170,0.0,0.0,0.0,0.0,0.0,0.69659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11101106938568109
34341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61165,0.0,0.0,0.0,0.0,0.0,0.48761853221655915
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.31419,0.0,0.0,0.0,0.0,0.0,1.0,0.9943661971830986
43686,0.0,0.0,0.0,0.82504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4043531488761961
25311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59244,1.0,0.856017278663814
38919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26371,0.7992,0.0,0.83988550020894
105807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85627,0.0,0.0,0.0,0.0,0.0,0.3545459865420861
58306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67569,0.0,0.0,0.0,1.0,0.5991345309726895
16575,0.0,0.75166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336432261608696
109551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93038,0.0,0.0,0.0,0.0,1.0,1.0
91714,0.0,0.0,0.0,0.8684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013818840645684057
95089,0.0,0.82978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5314488192248785
17831,0.0,0.0,0.0,0.0,0.0,0.48682,0.0,0.0,0.43872,0.0,0.0,0.50858,0.0,0.5
27697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81124,0.93122,0.93488,0.0,0.0,0.0,0.0
35099,0.0,0.79909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5278144294097963
95234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30832,0.58587,0.0,0.0,0.0,1.0,0.5881996945386662
109934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65766,0.0,0.0,0.0,0.0,0.0,0.5219944329581272
6870,0.0,0.0,0.0,0.0,0.0,0.0,0.9035,0.0,0.0,0.0,0.0,0.0,1.0,0.9993798449612402
103348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61981,0.0,0.0,0.0,0.0,0.0,0.5053064732213869
106036,0.0,0.0,0.0,0.0,0.0,0.26674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757019269160565
104058,0.0,0.0,0.0,0.0,0.0,0.89771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040690342637337354
101522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69785,0.0,1.0,0.8225683369222802
45485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39911,1.0,0.8561870163415437
37408,0.0,0.0,0.0,0.0,0.0,0.71918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09129712565571076
14227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93239,0.0,0.0,0.0,0.0,0.0,0.78
66833,0.0,0.0,0.0,0.0,0.0,0.0,0.87264,0.0,0.0,0.0,0.0,0.0,1.0,0.9930188166203221
58257,0.0,0.79516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278144294097963
62462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80064,0.91133,0.81609,0.0,0.0,0.0,0.5036363636363637
17223,0.79351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5621362000243272
36802,0.0,0.0,0.0,0.0,0.0,0.0,0.6759,0.0,0.0,0.0,0.0,0.0,1.0,0.996440353067047
110056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81831,0.25279,0.0,0.56023,0.0,0.0,0.7761879749357068
103136,0.0,0.0,0.0,0.0,0.0,0.0,0.43123,0.0,0.0,0.0,0.0,0.0,1.0,0.898002853067047
6340,0.0,0.0,0.0,0.0,0.0,0.0,0.86356,0.0,0.0,0.0,0.0,0.0,1.0,0.9930188166203221
69394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78826,0.0,0.0,0.0,1.0,0.7127254303008297
110210,0.77492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48231103839137274
82892,0.79724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.448851886298837
99728,0.0,0.0,0.0,0.0,0.0,0.81924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11148324556044598
92323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86476,1.0,0.8367973975317012
21999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92643,0.0,1.0,0.9914406523708849
42734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59937,0.43075,0.0,0.0,1.0,0.6035829302037553
4369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004,0.0,0.0,0.6008,0.0,0.0,0.6467044142235988
10099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35529,1.0,0.8409359611729327
48775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75438,1.0,0.8578378668824647
58690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47153,1.0,0.856017278663814
53018,0.0,0.0,0.0,0.0,0.0,0.0,0.94154,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9989,0.0,0.75268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336432261608696
62934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90332,0.44789,0.0,0.0,0.0,0.0,0.3012455654580911
52417,0.86912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838151526674753
28262,0.0,0.0,0.75044,0.0,0.0,0.0,0.0,0.0,0.87815,0.0,0.0,0.0,1.0,0.6865113934059438
3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38174,1.0,0.8191230956758566
113172,0.0,0.0,0.0,0.0,0.0,0.0,0.86924,0.0,0.0,0.0,0.0,0.0,1.0,0.9930188166203221
46845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90499,0.0,0.70935,0.0,1.0,0.3278985507246377
102975,0.0,0.0,0.0,0.0,0.0,0.0,0.61746,0.0,0.0,0.0,0.0,0.0,1.0,0.9896695197337138
2639,0.0,0.0,0.0,0.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018032786885245903
68400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90448,0.91914,0.76298,0.0,0.0,0.0,0.25384615384615383
59544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29644,0.0,0.0,0.0,0.0,0.0,0.5336432261608696
109952,0.0,0.0,0.0,0.0,0.0,0.60113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048842191982771
8789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82579,0.0,0.0,0.0,0.0,1.0,0.33971233534479855
113227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76646,0.0,0.0,0.0,0.0,0.0,0.505976724439116
4374,0.0,0.0,0.0,0.76369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19401372777381581
96823,0.0,0.0,0.0,0.0,0.78019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054466103242148386
16443,0.0,0.0,0.0,0.0,0.0,0.29801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13915900273846865
23018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89958,0.0,0.89958,0.0,0.0,0.0,0.006666666666666666
47484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77352,0.0,0.0,0.0,0.0,0.0,0.505976724439116
16034,0.0,0.0,0.0,0.0,0.0,0.80196,0.0,0.0,0.75148,0.0,0.0,0.0,1.0,0.06994190885572049
41299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89294,0.0,0.0,0.0,0.0,0.0,0.3229750167352742
80270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64734,1.0,0.889700607717937
57339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71421,0.0,0.0,0.0,1.0,0.6455207834209713
106329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77622,0.0,0.0,0.0,1.0,0.7382398335930107
27051,0.0,0.0,0.0,0.0,0.0,0.0,0.90701,0.0,0.0,0.0,0.0,0.0,1.0,0.9981078372080502
57971,0.0,0.0,0.0,0.0,0.0,0.56983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09620270763411343
48561,0.0,0.0,0.0,0.78439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666
7590,0.0,0.0,0.0,0.0,0.0,0.68818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11101106938568109
4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38167,0.91193,0.0,0.0,0.0,0.0,0.7829631631971983
81265,0.0,0.78813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.511052669757318
60363,0.0,0.0,0.0,0.0,0.0,0.54443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09620270763411343
69491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86835,1.0,0.7154328969489919
20851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80052,0.0,0.0,0.88329,0.0,1.0,0.8698180442449459
41017,0.0,0.7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336432261608696
9913,0.0,0.75527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304089184515751
66837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77981,0.83223,0.0,0.46796,1.0,0.0792305495319194
100561,0.0,0.0,0.0,0.0,0.0,0.0,0.37859,0.0,0.0,0.0,0.0,0.0,1.0,0.9943661971830986
58495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70681,0.0,0.0,0.0,1.0,0.6691922810055123
60566,0.0,0.0,0.0,0.84632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940720102745155
53681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48495,0.0,0.0,0.0,0.39560564858971975
28510,0.0,0.77172,0.0,0.0,0.0,0.0,0.64029,0.0,0.0,0.0,0.0,0.0,1.0,0.8959620367405166
71230,0.0,0.76554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5304089184515751
12787,0.85805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.510325546298612
5671,0.0,0.0,0.0,0.0,0.0,0.77314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944502788088639
60357,0.0,0.0,0.0,0.0,0.0,0.0,0.81227,0.0,0.0,0.0,0.0,0.0,1.0,0.997127723313214
82933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26784,1.0,0.8892013440875439
106653,0.0,0.7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278144294097963
