,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
24804,0.0,0.77043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6275682945525336
90597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39417,0.0,0.0,0.0,0.0,1.0,0.47560958940626274
16895,0.79908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717254396893384
88953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75549,0.0,0.0,0.0,0.0,0.0,0.6591179673354169
75941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79515,0.0,0.0,0.0,0.0,0.0,0.16987908694431594
69312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86834,1.0,0.7333333333333333
82056,0.0,0.0,0.0,0.0,0.0,0.0,0.85726,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71897,1.0,0.8558793561493984
80126,0.0,0.0,0.0,0.0,0.0,0.0,0.9248,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82360,0.0,0.0,0.78478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333
62710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66104,0.0,0.0,0.0,0.0,1.0,0.7231015692139685
89402,0.0,0.0,0.0,0.0,0.0,0.84025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68312,1.0,0.9938024691358025
74864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37281,0.0,0.0,0.0,0.0,0.0,0.7036439045111794
98968,0.0,0.0,0.0,0.0,0.0,0.46105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833035126550123
83432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75696,0.0,0.0,0.6905,0.0,1.0,0.889241614377566
39182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43561,0.0,0.0,0.8230968218773096
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.84578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104435,0.0,0.0,0.0,0.0,0.0,0.61744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11847538960215016
76774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32465,0.0,0.0,1.0
77711,0.0,0.0,0.0,0.0,0.0,0.0,0.88414,0.30954,0.0,0.0,0.0,0.0,1.0,1.0
32159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36444,0.0,0.0,0.0,0.0,0.7876918121757744
92926,0.0,0.0,0.0,0.0,0.0,0.0,0.40839,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333
6080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89384,0.0,0.0,0.0,1.0,0.5573333333333333
106689,0.83383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20989817461135868
29798,0.0,0.0,0.0,0.0,0.0,0.78073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,1.0,0.612160219625407
19648,0.0,0.0,0.0,0.81816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1952,0.0,0.0,0.0,0.0,0.0,0.0,0.90219,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29636,1.0,1.0
23189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331,0.0,0.0,0.0,0.0,0.0,0.8062559719678924
23522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72262,0.0,0.9893179762210829
9032,0.0,0.0,0.0,0.0,0.0,0.0,0.90315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71632,0.0,0.0,0.0,0.0,1.0,0.8387103597328457
62136,0.0,0.0,0.0,0.83881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74177,0.0,0.0,0.80094,0.0,1.0,0.25843971631205676
76206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30032,0.52665,0.0,0.0,0.0,1.0,0.3650651630784532
58921,0.0,0.0,0.0,0.0,0.0,0.0,0.93813,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91812,0.0,0.0,0.0,0.0,0.0,0.0,0.80594,0.0,0.0,0.0,0.0,0.0,1.0,1.0
110106,0.75678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711225547078248
56695,0.0,0.0,0.0,0.0,0.0,0.89917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54841,1.0,0.994484412470024
26184,0.0,0.0,0.0,0.0,0.0,0.0,0.86474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66066,0.0,0.0,0.0,0.0,0.0,0.75271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685823754789272
36281,0.0,0.0,0.0,0.0,0.0,0.0,0.93095,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4085,0.0,0.0,0.0,0.80477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114742,0.0,0.77006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623819018351028
94458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73944,1.0,0.5240231153138954
112644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49775,0.0,0.0,1.0,0.3
17440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91174,0.0,0.0,0.91174,0.0,1.0,0.4
78482,0.0,0.0,0.0,0.0,0.0,0.0,0.87521,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43730,0.0,0.0,0.0,0.0,0.0,0.0,0.28371,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333
3494,0.0,0.0,0.0,0.0,0.0,0.0,0.7413,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24768,0.0,0.0,0.0,0.0,0.0,0.74543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363
21370,0.0,0.0,0.0,0.0,0.0,0.0,0.88804,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28762,0.0,0.5
108621,0.0,0.78475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41273282964287006
110098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26845,0.0,0.0,0.0,0.0,1.0,0.5326490622457661
114818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88159,0.60257,0.0,0.70814,0.92734,0.0,0.2
64720,0.0,0.0,0.0,0.0,0.0,0.54703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01028138528138528
45570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411,0.0,1.0,0.7570625569880213
23050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55492,0.0,0.0,0.0,0.0,0.9170311267776501
83304,0.76261,0.0,0.0,0.0,0.0,0.0,0.87234,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80328,1.0,0.32898765432098764
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79799,0.0,0.0,0.0,0.0,0.0,0.7767504319735558
97711,0.0,0.0,0.0,0.0,0.0,0.46762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833035126550123
117918,0.0,0.0,0.0,0.0,0.0,0.0,0.86863,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059,0.0,1.0,0.9885289206427418
67642,0.0,0.81731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8026483825477432
45311,0.0,0.75974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46463779536459254
90274,0.82352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673621972394753
41025,0.0,0.0,0.0,0.89105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76831,0.0,1.0,0.6905611991160925
41045,0.0,0.0,0.0,0.0,0.0,0.0,0.88133,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77326,0.0,0.0,0.0,0.0,0.0,0.0,0.44292,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83687,0.0,0.0,0.0,0.0,0.0,0.38231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07756112049627047
75556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654,0.0,0.0,1.0
49682,0.0,0.0,0.0,0.0,0.0,0.90329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43938,0.0,0.0,0.0,0.0,0.0,0.4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016698698604436804
46550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55887,1.0,0.36115107913669064
105830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38624,1.0,0.18797036779724366
95497,0.0,0.0,0.0,0.0,0.0,0.0,0.914,0.0,0.0,0.0,0.0,0.0,1.0,1.0
62200,0.0,0.0,0.0,0.78979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667
58031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89191,0.0,0.0,0.0,0.0,0.0,0.13455578244577115
20950,0.0,0.0,0.0,0.0,0.0,0.0,0.80967,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66964,1.0,0.9895139701104614
13659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38156,1.0,0.9879703677972437
79672,0.87684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55561204343183
111592,0.0,0.0,0.0,0.0,0.0,0.79687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334
19198,0.0,0.0,0.0,0.0,0.0,0.71717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54092,1.0,0.9927300265051116
84735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46869,1.0,0.9251580849141825
34610,0.0,0.80067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485271587602607
53871,0.76187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869728601100437
113979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88958,0.0,0.72489,0.0,0.0,0.0,0.06666666666666667
11576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47845,1.0,0.8421951219512195
82252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88413,1.0,0.8666666666666667
18291,0.0,0.0,0.0,0.0,0.0,0.33189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
26792,0.0,0.0,0.0,0.0,0.0,0.38101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010894453829603796
13632,0.0,0.0,0.0,0.0,0.0,0.82395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333
107971,0.0,0.0,0.0,0.0,0.84417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151,0.85446,0.0,0.0,0.0,0.06666666666666667
13515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87325,0.0,0.65241,0.0,0.0,0.0,0.06666666666666667
30877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73982,0.3745,1.0,0.4666666666666667
61197,0.0,0.0,0.0,0.0,0.0,0.69298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5390536684157231
24409,0.0,0.0,0.0,0.0,0.0,0.62444,0.0,0.80214,0.70079,0.0,0.0,0.0,1.0,0.23333333333333334
26706,0.0,0.0,0.0,0.0,0.0,0.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101534,0.0,0.0,0.0,0.0,0.0,0.40218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24166368459883455
26666,0.0,0.0,0.0,0.0,0.0,0.0,0.8733,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90501,0.0,1.0,0.9
64073,0.0,0.80934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473073973680484
93449,0.0,0.0,0.0,0.0,0.0,0.71374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74655,0.0,0.76192,0.0,0.0,0.8584397163120567
36354,0.0,0.75355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6119437303977636
84204,0.0,0.0,0.0,0.0,0.0,0.72171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,0.0,0.0,0.0,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335
54502,0.0,0.0,0.0,0.0,0.0,0.75682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03524904214559387
16748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81211,0.0,1.0,0.9870111448834853
3801,0.0,0.81145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536501287107798
6652,0.0,0.0,0.0,0.0,0.0,0.76522,0.0,0.60808,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
100510,0.0,0.0,0.0,0.0,0.0,0.28622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
56415,0.0,0.0,0.0,0.0,0.0,0.0,0.92048,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88322,0.0,0.0,0.0,0.0,1.0,0.061201539169399403
17571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54264,0.0,0.0,0.32896,0.0,1.0,0.5
110494,0.0,0.0,0.0,0.0,0.0,0.0,0.68037,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73906,0.0,0.0,0.0,0.0,0.80424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68915,0.0,0.0,0.0,0.0,1.0,0.7799780550698399
55885,0.80703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38844571772901076
64020,0.0,0.0,0.75502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645,0.87754,0.0,0.0,0.0,0.0,0.8333333333333334
55910,0.0,0.0,0.0,0.0,0.76293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
64158,0.0,0.0,0.0,0.84744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75863,0.0,0.6153419295909675
4541,0.0,0.0,0.0,0.0,0.0,0.0,0.38287,0.0,0.0,0.0,0.0,0.0,1.0,1.0
96525,0.0,0.80424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766504615141054
55731,0.0,0.0,0.0,0.0,0.0,0.73647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363
24347,0.78852,0.0,0.0,0.0,0.0,0.74813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83065,0.0,0.0,0.0,0.0,0.0,0.72146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43136,1.0,0.9938043173535184
74803,0.0,0.0,0.76176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32148148148148153
108583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80413,0.86643,0.0,0.58769,0.5651,1.0,0.6666666666666666
95393,0.0,0.0,0.0,0.91391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
100959,0.89788,0.0,0.0,0.0,0.0,0.0,0.0,0.88847,0.0,0.0,0.0,0.0,1.0,0.23333333333333334
8087,0.0,0.8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7755197569039374
26757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79597,0.0,1.0,0.9850022163120566
6681,0.0,0.77234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524339424999971
53931,0.0,0.0,0.0,0.0,0.0,0.0,0.90402,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67495,0.0,0.76969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386362694102251
49696,0.0,0.0,0.0,0.0,0.0,0.0,0.41494,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333
93367,0.0,0.76864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5484485352848938
60494,0.0,0.0,0.0,0.0,0.0,0.0,0.88519,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333
1933,0.0,0.0,0.0,0.0,0.0,0.68903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005720335082389763
80546,0.0,0.0,0.0,0.0,0.0,0.91769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71499,0.0,0.0,0.0,0.0,0.0,0.0,0.45921,0.0,0.0,0.0,0.0,0.87899,1.0,0.6
67146,0.0,0.0,0.0,0.83327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
87919,0.0,0.0,0.0,0.86998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333
37632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80402,0.25184,0.0,0.0,0.0,1.0,0.2411764705882353
59175,0.0,0.0,0.0,0.0,0.0,0.58362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87501,0.0,0.0,0.0,0.0,0.0,0.0,0.90687,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73139,0.0,0.0,0.0,0.0,0.0,0.54241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670887445887446
86213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84999,0.84074,0.85678,0.0,0.0,0.0,0.2
91749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48717,0.83344,0.0,0.0,0.0,0.23333333333333334
101601,0.0,0.0,0.0,0.0,0.0,0.71269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73027,0.78041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39055394255068665
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71642,0.0,0.9892126894827318
93354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86984,0.0,0.0,0.33069,0.0,1.0,0.346969696969697
98634,0.0,0.0,0.0,0.0,0.0,0.91508,0.0,0.35274,0.0,0.0,0.0,0.0,1.0,0.43333333333333335
103919,0.0,0.0,0.0,0.0,0.0,0.0,0.90292,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13483,0.0,0.0,0.0,0.88867,0.0,0.0,0.0,0.0,0.0,0.0,0.7217,0.0,0.0,0.0
85987,0.0,0.0,0.0,0.0,0.0,0.0,0.82527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81486,0.0,0.76865,0.0,0.0,0.0,0.0,0.0,0.2923,0.75566,0.0,0.0,0.27566,1.0,0.7333333333333333
30187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33621,1.0,0.9248611111111112
69570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82687,1.0,0.9956543209876543
104960,0.0,0.82731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34171023309441356
30449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73832,0.64308,0.0,0.0,0.0,1.0,0.8178605937042019
82756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28649,0.28649,0.69469,0.0,0.0,0.0,0.6333333333333333
109444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35073,0.0,1.0,1.0
84794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90661,0.0,0.0,0.0,1.0,0.9
48200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42917,1.0,0.8271376506868517
36205,0.0,0.0,0.0,0.0,0.0,0.49178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04586536527110347
93817,0.0,0.0,0.0,0.0,0.0,0.2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
27869,0.0,0.0,0.0,0.0,0.0,0.0,0.94513,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11737,0.0,0.0,0.0,0.0,0.0,0.43935,0.0,0.0,0.39638,0.0,0.0,0.0,0.0,0.26666666666666666
25831,0.0,0.80994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4473073973680485
65217,0.0,0.0,0.0,0.0,0.0,0.0,0.92294,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115137,0.84142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77306,1.0,0.4666666666666667
104594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92935,0.0,1.0,1.0
3117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45618,1.0,0.9288617886178863
7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83445,0.0,0.61018,0.0,0.0,0.0,0.16666666666666666
85862,0.0,0.0,0.0,0.0,0.0,0.74356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363
80946,0.0,0.0,0.0,0.0,0.0,0.0,0.86365,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85112,0.0,0.0,0.0,0.0,0.0,0.68086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666353677621283
20165,0.0,0.0,0.0,0.0,0.0,0.0,0.88449,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80502,0.0,0.38214,0.0,0.3
86977,0.82206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6553427040620874
106731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39617,0.0,0.0,0.40435,1.0,0.8666666666666667
66550,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54047,1.0,0.9927300265051116
71909,0.0,0.81481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573150492144099
106886,0.0,0.0,0.0,0.0,0.0,0.0,0.92543,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91965,0.0,0.0,0.75594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995,0.85918,0.85635,0.0,0.0,0.0,0.4
75403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38363,0.0,0.0,0.0,0.0,1.0,0.5140944378911112
91941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52563,0.0,0.0,0.0,0.0,0.8896657990167287
86118,0.0,0.83533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6005408239368387
67444,0.0,0.76205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38738755203975234
55850,0.0,0.0,0.0,0.0,0.75103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133986125995417
27113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37678,0.0,0.9595059483215882
1220,0.0,0.0,0.0,0.81405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88992,0.0,1.0
11040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32603,0.0,1.0,1.0
53658,0.0,0.0,0.0,0.0,0.0,0.28415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667
90896,0.0,0.0,0.0,0.0,0.0,0.57549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75650,0.0,0.0,0.84299,0.0,0.0,0.0,0.71092,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333
19405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38397,0.0,0.0,0.0,0.0,1.0,0.5140944378911112
7797,0.0,0.78278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378399798896852
74112,0.0,0.77991,0.0,0.0,0.0,0.0,0.25727,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85095,1.0,0.262320987654321
18324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30012,0.0,1.0,0.7906742805688659
