,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
60846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76476,0.0,0.0,0.0,0.7
58937,0.0,0.83129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
33952,0.0,0.0,0.0,0.0,0.0,0.0,0.89993,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88437,0.0,0.0,0.0,1.0,1.0
4098,0.0,0.0,0.0,0.0,0.0,0.0,0.89068,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15423,0.0,0.0,0.0,0.0,0.0,0.87847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109805,0.0,0.0,0.0,0.0,0.0,0.0,0.76362,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69405,0.0,0.63158,0.0,0.0,0.0,0.2
24053,0.0,0.0,0.0,0.0,0.0,0.87125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
86079,0.0,0.83786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115347,0.81266,0.0,0.0,0.81266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
718,0.0,0.0,0.0,0.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
95056,0.78791,0.0,0.0,0.0,0.0,0.35485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76314,0.31817,0.0,0.25944,0.0,0.0,0.6
100692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47947,0.60647,0.0,0.30962,1.0,0.6
71590,0.0,0.0,0.0,0.0,0.0,0.0,0.68834,0.0,0.0,0.0,0.0,0.0,1.0,1.0
103604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74696,0.0,0.0,0.0,0.0,1.0,0.1
77822,0.0,0.0,0.0,0.0,0.0,0.0,0.93273,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74195,0.0,0.0,0.0,0.0,1.0,0.4
102217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32572,0.0,1.0,1.0
47412,0.0,0.0,0.0,0.0,0.78802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
98464,0.0,0.0,0.0,0.0,0.0,0.0,0.79327,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83155,0.0,0.86921,0.31553,0.33018,0.0,0.2
89402,0.0,0.0,0.0,0.0,0.0,0.84025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67444,0.0,0.76205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26639,1.0,1.0
96283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82403,0.0,0.0,0.0,0.0,1.0,0.0
107449,0.0,0.0,0.0,0.0,0.0,0.0,0.86928,0.0,0.0,0.0,0.0,0.0,1.0,1.0
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58856,0.0,1.0
45343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46896,1.0,1.0
42108,0.0,0.0,0.0,0.0,0.0,0.0,0.90784,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51266,0.0,0.0,0.0,0.0,0.0,0.0,0.91315,0.0,0.0,0.0,0.0,0.0,1.0,0.4
45544,0.0,0.82848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
86236,0.0,0.0,0.0,0.0,0.0,0.0,0.47317,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35759,0.81784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
101000,0.0,0.0,0.0,0.87188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
38946,0.0,0.84438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
95202,0.0,0.84011,0.0,0.0,0.0,0.0,0.84674,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84405,0.50508,0.0,0.0,0.0,1.0,0.5
52631,0.0,0.0,0.0,0.87832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
42740,0.0,0.0,0.0,0.0,0.0,0.0,0.88479,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83741,0.0,0.0,0.0,0.0,0.0,0.8
116613,0.0,0.0,0.0,0.0,0.0,0.0,0.82545,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47059,0.0,0.0,0.0,0.0,0.0,0.70227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70148,0.82176,1.0,0.9
71919,0.0,0.84185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
116454,0.0,0.0,0.0,0.0,0.0,0.70727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39288,0.0,0.0,0.0,0.0,0.0,0.0,0.91505,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80146,0.68156,0.0,0.0,0.0,1.0,0.6
41221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92307,0.0,1.0,0.9
18650,0.0,0.76684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
90831,0.0,0.0,0.0,0.84105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27454,0.0,0.0,0.3
40030,0.0,0.0,0.0,0.0,0.0,0.0,0.48835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24161,0.0,0.0,0.0,0.0,0.77943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85112,0.0,0.0,0.0,0.0,0.0,0.68086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
25448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45491,0.0,0.0,0.66792,0.0,0.0,0.7
54019,0.0,0.0,0.0,0.0,0.0,0.0,0.92805,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90011,0.0,0.0,0.0,0.76061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53974,0.0,0.0,0.0,0.0,0.0,0.75559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49127,1.0,1.0
39152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77537,0.0,0.0,0.0,0.0,0.0,0.8
20130,0.0,0.0,0.0,0.82027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
6620,0.0,0.0,0.0,0.0,0.0,0.70514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
43024,0.0,0.0,0.0,0.0,0.0,0.0,0.9057,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59105,0.82614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
99567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883,0.59765,0.0,0.0,0.0,0.0,0.0
40876,0.0,0.0,0.0,0.0,0.0,0.30081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11071,0.0,0.79151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112220,0.78547,0.0,0.0,0.0,0.0,0.0,0.0,0.41308,0.0,0.0,0.0,0.0,0.0,0.9
82607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417,0.0,0.0,0.0,1.0,0.4
95338,0.0,0.79614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
67783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994,0.0,0.0,0.0,1.0,0.5
8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84813,0.0,0.0,0.0,0.0,0.0,0.0
34953,0.0,0.0,0.0,0.0,0.0,0.82258,0.0,0.38918,0.0,0.0,0.0,0.0,0.0,0.1
106099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91407,0.0,0.0,0.69557,0.0,0.5
92933,0.0,0.0,0.0,0.0,0.0,0.0,0.89003,0.0,0.0,0.0,0.0,0.0,1.0,1.0
56083,0.0,0.75202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3666666666666667
18560,0.0,0.0,0.0,0.79975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
11337,0.0,0.7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333335
107403,0.0,0.0,0.0,0.7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72426,0.0,0.0,0.0,0.0,0.0,0.0,0.89153,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91569,0.0,0.0,0.0,0.0,0.4
78248,0.0,0.0,0.0,0.0,0.0,0.94064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92194,0.0,1.0,1.0
18853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042,0.0,1.0,1.0
22318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47222,0.87429,0.0,0.0,0.47601,0.0,0.6
39717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86315,0.87489,0.66195,0.42348,0.87911,0.0,0.0
96534,0.0,0.79983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33399,0.0,0.0,0.0,0.0,0.0,0.0,0.74536,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82164,1.0,1.0
87309,0.0,0.0,0.0,0.0,0.0,0.0,0.88018,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83141,0.0,0.75802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
26490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89089,0.0,1.0
94983,0.0,0.0,0.0,0.77698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92192,0.0,0.0,1.0
67470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35661,1.0,1.0
102058,0.0,0.0,0.0,0.86932,0.0,0.0,0.0,0.0,0.0,0.0,0.59099,0.0,0.0,0.1
47382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77969,0.0,0.84161,0.0,0.0,1.0,0.0
57734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86219,0.0,0.0,0.0,0.0,0.0,0.2
62125,0.0,0.0,0.0,0.0,0.0,0.60959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
30514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73807,0.0,0.0,0.0,0.0,1.0,0.3
56673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37809,1.0,1.0
3737,0.0,0.75497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
37304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46091,1.0,1.0
71587,0.0,0.0,0.0,0.0,0.0,0.57086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
68935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57577,0.0,0.0,0.79269,0.0,1.0,0.9
110651,0.0,0.0,0.0,0.0,0.0,0.0,0.91107,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80759,0.0,0.0,0.68921,0.0,1.0,0.7
98532,0.0,0.0,0.0,0.88269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61999,0.0,0.0,0.0,0.0,0.0,0.43692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106764,0.0,0.0,0.0,0.0,0.0,0.0,0.74103,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74157,0.0,0.0,0.75123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
69544,0.0,0.0,0.0,0.0,0.0,0.0,0.78423,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35522,0.0,0.0,0.0,0.0,0.0,0.0,0.86865,0.0,0.0,0.0,0.0,0.0,1.0,1.0
75888,0.0,0.0,0.0,0.0,0.0,0.0,0.7863,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381,1.0,0.9
59468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54662,0.0,0.0,0.0,0.0,0.0,0.9
25720,0.0,0.0,0.0,0.0,0.0,0.69048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62022,0.0,0.0,0.80537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73686,1.0,1.0
68501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852,0.0,0.94695,0.0,0.0,0.0,0.4
82831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68195,0.32392,0.0,0.0,0.0,1.0,0.7
36495,0.0,0.0,0.0,0.86559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85459,0.0,0.0,0.0,0.0,1.0,0.0
60494,0.0,0.0,0.0,0.0,0.0,0.0,0.88519,0.0,0.0,0.0,0.0,0.0,1.0,0.8
4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34251,0.0,1.0,0.9
79901,0.0,0.0,0.0,0.85351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65955,0.0,0.0,0.0,1.0,0.1
70389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87774,0.0,0.0,0.0,0.0,0.0,0.8
93653,0.0,0.0,0.0,0.7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667
51921,0.0,0.86692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
40075,0.78381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
71719,0.85441,0.0,0.0,0.0,0.0,0.50517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
63203,0.0,0.0,0.0,0.88607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90531,0.0,0.8
20891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78311,0.52099,0.0,0.0,0.0,0.0,0.5
24945,0.0,0.0,0.0,0.0,0.0,0.56523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79602,0.0,0.0,0.0,0.0,1.0,1.0
10811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91121,1.0,0.9
74796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68655,1.0,1.0
101332,0.0,0.0,0.0,0.0,0.0,0.77401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104582,0.0,0.0,0.0,0.77158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47212,0.0,0.0,0.0,0.76329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27890,0.0,0.0,0.0,0.76088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85507,0.0,0.0,0.0,0.0,0.0,0.0
79049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35356,0.0,0.94805,0.0,0.0,0.0,0.0
23083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184,0.0,0.0,0.51134,0.0,0.0,0.7
52696,0.0,0.0,0.0,0.89514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38058,0.58844,0.0,0.0,0.0,0.8
75397,0.0,0.0,0.0,0.79291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664
65236,0.0,0.0,0.0,0.75333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37814,0.0,0.0,1.0
74586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33308,1.0,0.6
23996,0.0,0.0,0.0,0.0,0.0,0.55888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63445,0.0,0.0,0.0,0.76124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
66239,0.80333,0.0,0.0,0.0,0.0,0.8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
24256,0.0,0.0,0.0,0.0,0.0,0.0,0.55576,0.0,0.0,0.0,0.0,0.0,1.0,0.5
94953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91202,0.0,0.0,0.0,0.0,0.0,0.3
25671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44521,1.0,1.0
99763,0.0,0.0,0.0,0.78882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36212,0.0,0.0,0.0,0.0,0.0,0.81155,0.0,0.0,0.0,0.0,0.92368,0.0,0.0,0.1
52169,0.0,0.0,0.0,0.78369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22132,0.0,0.0,0.0,0.0,0.0,0.0,0.85812,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111391,0.0,0.0,0.0,0.0,0.0,0.69207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88922,0.0,0.0,0.0,0.0,0.0,0.6616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
47571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38801,0.0,0.0,0.0,0.0,0.0
79758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699,1.0,1.0
60134,0.0,0.0,0.76243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
70686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86118,0.0,0.0,0.0,0.0,0.0,0.0
56427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31149,0.0,0.0,0.0,0.0,1.0,0.1
102871,0.0,0.0,0.83433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
72256,0.0,0.77532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
29676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906,0.0,0.68078,0.26828,0.4739,0.0,0.3
26680,0.0,0.0,0.0,0.92894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81523,0.0,0.0,0.0,0.0,0.0,0.0,0.91001,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107289,0.0,0.0,0.0,0.0,0.0,0.0,0.88558,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101583,0.75284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36436,0.60193,1.0,0.6
61970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94194,0.0,0.0,0.0,0.0
46419,0.0,0.0,0.0,0.0,0.0,0.76485,0.0,0.29104,0.0,0.0,0.0,0.0,0.0,0.2
49886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30664,1.0,1.0
31329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67722,1.0,1.0
48081,0.0,0.0,0.0,0.0,0.0,0.87011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
20486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29533,0.0,0.41481,0.0,1.0,0.8
17210,0.77787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
113266,0.0,0.0,0.0,0.78516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43218,0.0,0.0,0.0,1.0,0.5
78712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38023,1.0,0.3
31129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90731,0.0,0.0,0.0,0.0,0.0,0.1
52995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221,0.0,0.0,0.0,1.0,0.7
38076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82399,0.0,1.0,0.3
51056,0.0,0.0,0.0,0.7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70685,0.0,0.0,0.0,0.0,0.0,0.0,0.86863,0.0,0.0,0.0,0.0,0.0,1.0,1.0
62388,0.0,0.0,0.0,0.0,0.0,0.45617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.78512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
71714,0.78042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,1.0,0.9
21127,0.0,0.0,0.0,0.0,0.0,0.78385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
60224,0.0,0.0,0.77891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62768,0.0,0.0,0.0,1.0,0.6
72569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60345,0.87427,0.92035,0.0,0.60345,0.0,0.1
20817,0.0,0.0,0.0,0.0,0.0,0.56074,0.0,0.65938,0.70848,0.0,0.0,0.0,1.0,0.3
33652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79683,0.0,1.0,1.0
24906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85792,0.41491,0.0,0.0,1.0,0.4
67132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63718,1.0,1.0
108232,0.0,0.0,0.0,0.0,0.0,0.89418,0.0,0.0,0.85716,0.0,0.0,0.0,1.0,0.2
74603,0.0,0.0,0.0,0.0,0.0,0.0,0.89871,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36414,0.0,0.0,0.0,0.0,0.0,0.0,0.68212,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40020,0.0,0.0,0.0,0.88276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85356,0.0,0.0,0.0,0.0,0.0,0.2
34514,0.0,0.0,0.0,0.0,0.0,0.73271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
15911,0.0,0.0,0.0,0.0,0.0,0.33279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329,0.0,0.0,0.0,0.0,1.0,1.0
48509,0.0,0.0,0.0,0.0,0.0,0.74901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92291,0.78432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
72894,0.0,0.0,0.0,0.78824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175
92166,0.0,0.0,0.0,0.87175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
39734,0.0,0.0,0.0,0.80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
89276,0.0,0.0,0.0,0.0,0.0,0.54199,0.0,0.0,0.0,0.0,0.0,0.32205,0.0,0.7
51221,0.0,0.0,0.0,0.0,0.0,0.0,0.83318,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31513,1.0,1.0
59492,0.0,0.80301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
81592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49296,0.0,0.0,0.0,0.0,1.0,0.44000000000000006
56857,0.0,0.0,0.0,0.0,0.0,0.60022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99868,0.0,0.83238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79022,0.0,0.7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
13513,0.0,0.0,0.0,0.0,0.0,0.0,0.82191,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60775,0.0,0.87874,0.0,0.0,0.0,0.6
8017,0.0,0.0,0.0,0.0,0.0,0.0,0.92042,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25889,0.0,0.0,0.0,0.0,0.0,0.0,0.53716,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83626,0.0,0.0,0.0,0.0,0.0,0.0,0.85387,0.0,0.0,0.0,0.0,0.0,1.0,1.0
