,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
35744,0.0,0.0,0.0,0.0,0.0,0.85464,0.0,0.61525,0.0,0.0,0.0,0.0,1.0,0.20828492005975907
24810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72599,0.0,0.0,0.0,0.51126,1.0,0.6697358759674645
31968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51823,0.0,1.0,0.7503870941813205
56725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83844,1.0,0.8175054823988817
89393,0.0,0.0,0.0,0.0,0.0,0.73617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13853277340378672
67599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60534,1.0,0.823878154368576
108104,0.0,0.0,0.0,0.0,0.0,0.0,0.72436,0.0,0.0,0.0,0.0,0.0,1.0,0.9619555715886169
43663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89833,0.0,0.0,0.0,0.0,0.0,0.3837828639817489
100550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69633,0.0,0.0,0.0,0.0,0.0,0.5160095930196434
32416,0.0,0.0,0.0,0.0,0.0,0.6805,0.0,0.82114,0.0,0.787,0.0,0.0,0.0,0.05887143024974011
7797,0.0,0.78278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300535598915356
88914,0.0,0.0,0.0,0.0,0.0,0.32871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17193661410893313
45748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59956,1.0,0.823878154368576
88335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6555,0.0,0.0,0.0,0.0,0.5685829846838503
6761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89277,0.0,0.0,0.0,0.0,0.0,0.3845236219886458
55122,0.0,0.0,0.0,0.0,0.8392,0.0,0.0,0.89311,0.0,0.0,0.86533,0.0,0.0,0.6468220071931926
76463,0.0,0.0,0.0,0.82767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16339051117983058
105889,0.0,0.0,0.0,0.0,0.0,0.0,0.74912,0.0,0.0,0.0,0.0,0.0,1.0,0.9619555715886169
39655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82327,0.0,0.0,0.0,0.0,0.0,0.4362676224137569
109444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35073,0.0,1.0,0.7004493943680247
2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66575,0.0,0.0,0.74547,1.0,0.6663018290874005
83564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51538,0.62896,0.0,0.0,0.0,1.0,0.5251233327313349
58971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28468,0.0,0.0,0.0,0.401674084648887
48550,0.0,0.0,0.0,0.0,0.0,0.0,0.80802,0.0,0.0,0.0,0.0,0.0,1.0,0.961600695681559
72592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545,0.0,1.0,0.7588573317204671
6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62739,0.90671,0.87002,0.0,0.0,0.0,0.17577400276890792
79521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88033,1.0,0.7736964959878964
97111,0.0,0.0,0.0,0.0,0.0,0.26286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133444413817727
6115,0.0,0.0,0.0,0.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1024821688331144
71705,0.84081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522927570721051
48401,0.85353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5108981295441861
107120,0.0,0.0,0.0,0.0,0.0,0.78224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13624008061217963
37962,0.0,0.0,0.0,0.80467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15245507204058667
96034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26608,0.0,0.0,0.0,0.0,0.546015552342554
41657,0.0,0.0,0.0,0.0,0.0,0.71868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13744608231709568
99567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883,0.59765,0.0,0.0,0.0,0.0,0.4006528359763566
1766,0.0,0.86667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5264464889868742
97553,0.0,0.81066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5296091208247803
28251,0.0,0.0,0.0,0.0,0.0,0.0,0.52901,0.0,0.0,0.0,0.0,0.0,1.0,0.9497190511158546
114447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89078,0.0,0.0,0.0,1.0,0.6220715773860479
54648,0.0,0.75193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5337600664389454
60229,0.0,0.0,0.0,0.0,0.0,0.0,0.46575,0.0,0.0,0.0,0.0,0.0,1.0,0.9502310838859519
66135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27846,0.0,0.0,0.0,0.0,0.5425967850724925
12903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89383,0.0,0.0,0.0,0.0,0.0,0.3845236219886458
19619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28679,0.0,1.0,0.6154068439090101
36850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41692,0.0,0.0,0.65175,1.0,0.7184053422724722
66803,0.0,0.0,0.0,0.78276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15060322018873482
94242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89045,1.0,0.7233000470536204
76401,0.0,0.0,0.0,0.0,0.0,0.61543,0.0,0.36146,0.89911,0.95561,0.0,0.0,0.0,0.12533762765037595
110522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81229,1.0,0.8133861888498364
6491,0.78098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302992105593868
69849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71981,0.0,1.0,0.7830790624760423
13028,0.0,0.0,0.0,0.81005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15450762446029825
21576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88804,0.91856,0.87848,0.0,0.57921,0.0,0.03007767807636281
64047,0.0,0.0,0.75381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43739341497527745
80059,0.0,0.0,0.0,0.78253,0.0,0.0,0.90015,0.0,0.0,0.0,0.0,0.0,1.0,0.9665568291515708
42733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70068,0.88875,0.88336,0.0,0.0,1.0,0.21020437585466248
91953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81317,1.0,0.8133861888498364
56803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40087,1.0,0.8213643954769275
58536,0.0,0.0,0.0,0.0,0.0,0.0,0.91238,0.0,0.0,0.0,0.0,0.0,1.0,0.9667244433349725
37176,0.78003,0.0,0.0,0.0,0.0,0.57911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088203072244813
59136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44527,0.0,0.0,0.0,0.0,0.0,0.5292056768189775
19019,0.0,0.0,0.0,0.0,0.84969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16073589701761357
92417,0.0,0.0,0.0,0.0,0.0,0.84715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13677381638217764
59636,0.0,0.0,0.0,0.0,0.0,0.63051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14434507917229006
76331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626,0.0,0.89874,0.0,0.0,1.0,0.17353926891923038
17054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66278,0.82257,0.0,0.0,0.0,1.0,0.5889574448650586
22054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83677,0.0,0.0,0.0,1.0,0.6307650712563921
107783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482,0.7482,0.83608,0.0,0.0,1.0,0.3894064305994363
42241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65344,0.0,0.0,0.0,0.0,1.0,0.5134068741576248
45645,0.0,0.0,0.0,0.0,0.0,0.0,0.83747,0.0,0.0,0.0,0.0,0.0,1.0,0.9642545911381439
36437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441,0.0,0.8070368910557526
86898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91309,0.0,0.0,0.0,0.18447580723376744
100417,0.0,0.0,0.0,0.79682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15245507204058667
8761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73102,1.0,0.8249149037656702
41975,0.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522927570721051
34279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237,0.0,1.0,0.7463603494446305
52684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86464,0.0,0.0,0.0,0.0,0.0,0.402318424875166
107963,0.0,0.0,0.0,0.0,0.0,0.0,0.83933,0.0,0.0,0.0,0.0,0.0,1.0,0.9642545911381439
47375,0.0,0.0,0.0,0.0,0.0,0.90331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13689743598488427
19964,0.0,0.0,0.0,0.0,0.0,0.86451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347061699232347
64631,0.0,0.0,0.0,0.0,0.0,0.86987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15031212397855584
84575,0.0,0.0,0.0,0.0,0.0,0.87319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13509716907092953
35756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49494,0.0,0.8230923421012822
78218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909,0.0,0.0,0.0,0.0,1.0,0.535731991207286
97509,0.0,0.0,0.0,0.0,0.0,0.0,0.90903,0.0,0.0,0.0,0.0,0.0,1.0,0.9667244433349725
84677,0.0,0.0,0.0,0.0,0.0,0.0,0.78275,0.0,0.0,0.0,0.0,0.0,1.0,0.961087547364178
102998,0.0,0.0,0.0,0.0,0.8497,0.0,0.0,0.0,0.81156,0.0,0.0,0.0,0.0,0.18051205702905557
115812,0.0,0.0,0.0,0.0,0.0,0.87027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13920101286744474
61227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82624,0.0,0.0,0.60285,0.31719,1.0,0.5783194582497411
34539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64389,0.0,0.55738,0.0,0.0,1.0,0.27597835067100357
43796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51591,0.0,0.0,0.0,0.0,1.0,0.5271477412716171
86338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91314,0.0,0.0,0.0,0.0,0.0,0.35358756502831795
44023,0.0,0.0,0.0,0.0,0.0,0.0,0.26169,0.0,0.0,0.0,0.0,0.0,1.0,0.8647779056186876
70796,0.0,0.0,0.0,0.0,0.0,0.32052,0.0,0.0,0.32052,0.0,0.64408,0.0,0.0,0.23492909172027834
112359,0.0,0.0,0.0,0.7509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16800582350692791
72519,0.0,0.81649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5334874938000199
17804,0.0,0.0,0.0,0.0,0.0,0.85727,0.0,0.85727,0.0,0.0,0.0,0.0,0.0,0.11979008543174265
83788,0.80502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5277511248024958
117487,0.0,0.0,0.0,0.0,0.0,0.30259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073918214377803
4884,0.0,0.77955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330594908831703
47484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77352,0.0,0.0,0.0,0.0,0.0,0.5057009702165975
38066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46384,0.5887,0.89955,0.0,0.93306,0.0,0.14498929199204502
9709,0.0,0.0,0.0,0.0,0.0,0.76181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14092534931082978
109750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77335,0.0,0.8180612101771817
15862,0.0,0.0,0.0,0.78853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126657010581607
87670,0.0,0.0,0.0,0.75922,0.0,0.79634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11310386373536688
37159,0.0,0.0,0.0,0.0,0.0,0.0,0.91559,0.0,0.0,0.0,0.0,0.0,1.0,0.9666203998436173
16421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54581,1.0,0.8230923421012822
67170,0.0,0.0,0.0,0.0,0.0,0.0,0.93605,0.0,0.0,0.0,0.0,0.0,1.0,0.9666203998436173
84172,0.84887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5214836703700183
110556,0.77773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302992105593868
91959,0.0,0.77569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5330594908831703
26663,0.0,0.79998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5296091208247803
92082,0.0,0.77502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5330594908831703
81420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87322,0.0,1.0,0.7898031050355139
11540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89522,1.0,0.702284216773908
20367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91673,0.0,0.72063922281202
29024,0.0,0.0,0.0,0.9028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06961508789615015
78248,0.0,0.0,0.0,0.0,0.0,0.94064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143675161471877
60616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69377,0.69377,0.6065,0.0,0.0,0.502560087405506
15274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79027,0.0,0.7617,0.0,0.0,0.0,0.21357677408904346
94630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90009,0.0,0.0,0.8345021493324256
93902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88907,0.0,0.0,0.0,0.0,1.0,0.38807917863664537
103586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44023,0.82843,0.0,0.69719,0.0,0.39639616988304854
61312,0.0,0.0,0.0,0.0,0.0,0.0,0.81969,0.0,0.0,0.0,0.0,0.0,1.0,0.9608510884120668
84651,0.0,0.0,0.0,0.7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574390552038426
66053,0.0,0.0,0.0,0.75196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16394557094465262
83113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86418,0.0,0.0,0.41283,0.0,0.0,0.558606750152365
107488,0.0,0.0,0.0,0.0,0.0,0.7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13624008061217963
73906,0.0,0.0,0.0,0.0,0.80424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21559886963987848
86515,0.81925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5232145453177027
93520,0.0,0.0,0.0,0.0,0.0,0.47276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488435881811638
5781,0.0,0.0,0.0,0.0,0.0,0.0,0.87746,0.0,0.0,0.0,0.0,0.0,1.0,0.966843560791437
94981,0.0,0.0,0.0,0.0,0.0,0.0,0.93875,0.0,0.0,0.0,0.0,0.0,1.0,0.9666203998436173
113800,0.77586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302992105593868
66736,0.0,0.0,0.75444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348144521045071
73419,0.0,0.0,0.0,0.0,0.0,0.0,0.91442,0.0,0.0,0.0,0.0,0.0,1.0,0.9663688991588698
49738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56894,0.84762,0.0,0.0,0.0,1.0,0.5717440715425899
31473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90199,0.0,0.78112,0.0,0.0,1.0,0.16094219680925265
78136,0.0,0.0,0.0,0.0,0.0,0.51871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14288767225632273
105326,0.0,0.0,0.0,0.0,0.0,0.62966,0.0,0.0,0.83322,0.92478,0.27143,0.0,0.0,0.17303364735502785
106295,0.0,0.0,0.0,0.0,0.0,0.45605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15168610334119081
69159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32075,1.0,0.8190585391880482
60864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68529,1.0,0.8252008173323601
112220,0.78547,0.0,0.0,0.0,0.0,0.0,0.0,0.41308,0.0,0.0,0.0,0.0,0.0,0.525810659765978
39919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69962,0.0,1.0,0.7900036339243881
84386,0.0,0.0,0.0,0.0,0.0,0.0,0.91205,0.0,0.0,0.0,0.0,0.0,1.0,0.9667244433349725
90858,0.0,0.0,0.0,0.87546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62855,1.0,0.5670682081478651
37777,0.0,0.0,0.0,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126657010581607
35901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71574,0.0,0.0,0.0,1.0,0.5952500903993786
48530,0.0,0.0,0.0,0.0,0.0,0.0,0.73196,0.0,0.0,0.0,0.0,0.0,1.0,0.9619555715886169
78370,0.0,0.0,0.0,0.0,0.0,0.85954,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1354003905699207
90791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80638,0.0,0.0,0.0,0.0,1.0,0.44588031613770196
81407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35268,0.0,0.69229,0.0,0.0,0.0,0.2780342546607163
46105,0.0,0.0,0.0,0.0,0.0,0.50842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14354126702756456
19645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84265,1.0,0.8175054823988817
68584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90894,0.0,0.0,0.0,0.0,0.0,0.37056563575643114
59548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60578,0.0,1.0,0.7825676490409007
2639,0.0,0.0,0.0,0.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14461609752400928
4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90521,0.0,0.0,0.0,1.0,0.619816875766258
62535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71131,0.0,0.0,0.0,1.0,0.6016726539566285
85507,0.0,0.0,0.0,0.81616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657413617545113
89860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86674,0.0,1.0,0.7991972211558941
20898,0.0,0.0,0.0,0.0,0.0,0.91939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513900589062208
92525,0.0,0.0,0.0,0.0,0.0,0.0,0.89877,0.0,0.0,0.0,0.0,0.0,1.0,0.9669777001437533
111058,0.0,0.0,0.0,0.0,0.0,0.63462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14434507917229006
67690,0.0,0.0,0.0,0.0,0.0,0.86505,0.0,0.31999,0.37214,0.0,0.0,0.0,0.0,0.1431346025452442
24120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91296,0.0,0.7347775346585367
54832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617,1.0,0.7987556032464486
79356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702,0.67116,0.0,0.0,0.0,0.39157220382274216
16315,0.0,0.0,0.0,0.0,0.0,0.63387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14434507917229006
105729,0.0,0.75076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5337600664389454
44952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88818,0.91015,0.85952,0.0,0.30743,0.0,0.07397268178568953
116691,0.80535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5277511248024958
86848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87245,0.0,0.51396,0.0,0.0,0.7386770604554633
3192,0.0,0.80112,0.0,0.0,0.0,0.0,0.79788,0.0,0.0,0.0,0.0,0.0,1.0,0.9690099144212301
67834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53514,0.29491,0.0,0.0,0.0,0.0,0.5219939338362298
55600,0.0,0.0,0.0,0.0,0.0,0.0,0.31953,0.0,0.0,0.0,0.0,0.0,1.0,0.8650114849143495
19847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37643,0.0,0.0,0.0,0.0,1.0,0.5320623083046889
39424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7339,0.0,0.0,0.0,0.0,0.0,0.5160095930196434
9799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26642,0.0,0.0,0.0,1.0,0.546015552342554
67720,0.0,0.0,0.0,0.0,0.0,0.59791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14292291948354716
57703,0.0,0.0,0.0,0.0,0.0,0.0,0.83114,0.0,0.0,0.0,0.0,0.0,1.0,0.9630960135322663
8260,0.0,0.0,0.0,0.0,0.0,0.89804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14676138156311558
36782,0.0,0.0,0.0,0.0,0.0,0.74892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13954711985246615
74706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31221,0.0,0.81096,0.0,0.0,0.0,0.26480545495352087
57691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81824,1.0,0.8189420556409974
20989,0.0,0.0,0.0,0.0,0.0,0.0,0.28167,0.0,0.0,0.0,0.0,0.0,1.0,0.8641346558206473
97130,0.0,0.0,0.0,0.0,0.0,0.71536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13744608231709568
117748,0.0,0.0,0.0,0.0,0.0,0.0,0.69671,0.0,0.0,0.0,0.0,0.0,1.0,0.9607561688598403
96889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33393,0.0,0.64453,0.0,1.0,0.763066015633848
10557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50201,0.0,0.0,0.0,0.0,1.0,0.5257343955662951
87857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65752,0.0,0.0,0.43543,1.0,0.7057969392634946
17559,0.0,0.0,0.0,0.0,0.0,0.34402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17145785355625495
35609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87028,0.92678,0.0,0.0,1.0,0.24312912701344885
64413,0.0,0.0,0.0,0.0,0.0,0.0,0.91739,0.0,0.0,0.0,0.0,0.0,1.0,0.9666203998436173
5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74233,0.0,1.0,0.794333997603263
78640,0.0,0.0,0.0,0.0,0.0,0.65494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14500891754986492
96414,0.0,0.0,0.0,0.0,0.0,0.0,0.84684,0.0,0.0,0.0,0.0,0.0,1.0,0.966766166003298
46369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89311,0.0,0.0,0.0,0.0,0.6239453879555107
45458,0.0,0.0,0.0,0.0,0.0,0.71105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17652210720589276
9949,0.0,0.0,0.0,0.0,0.0,0.0,0.77878,0.0,0.0,0.0,0.0,0.0,1.0,0.961087547364178
5229,0.0,0.0,0.0,0.0,0.7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23239327523760472
75594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51362,0.0,0.0,0.0,1.0,0.5507116702038961
58929,0.76414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326062272527798
46849,0.0,0.0,0.0,0.0,0.0,0.6753,0.0,0.0,0.27758,0.0,0.0,0.0,0.0,0.14021478071585924
25256,0.80214,0.0,0.0,0.0,0.0,0.82058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12260358395538147
29014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874,0.0,1.0,0.8327494334780621
56182,0.0,0.78646,0.0,0.0,0.0,0.0,0.0,0.45103,0.75457,0.0,0.0,0.0,0.0,0.5909799154700075
78610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094,0.0,1.0,0.8432736376462919
56221,0.0,0.78679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300535598915356
77932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62946,1.0,0.8252008173323601
